Date,Open,High,Low,Close,Volume,Adj Close
2016-02-03,38.98,40.009998,38.470001,39.91,2839600,39.270028
2016-02-02,38.669998,38.759998,38.18,38.490002,2949000,37.8728
2016-02-01,38.709999,39.23,38.00,39.18,3355800,38.551734
2016-01-29,36.709999,39.110001,36.639999,39.07,6027800,38.443497
2016-01-28,37.00,37.00,34.900002,36.639999,3970000,36.052463
2016-01-27,35.950001,36.630001,35.57,35.700001,3327200,35.127538
2016-01-26,35.330002,36.880001,35.25,36.540001,3707000,35.954068
2016-01-25,35.27,35.580002,34.82,34.860001,2326500,34.301007
2016-01-22,35.639999,35.860001,35.02,35.360001,2836000,34.79299
2016-01-21,34.950001,35.580002,34.700001,35.009998,2826100,34.4486
2016-01-20,34.610001,35.400002,33.900002,34.98,3579000,34.419082
2016-01-19,35.790001,35.900002,34.740002,35.27,3265500,34.704433
2016-01-15,35.279999,35.540001,34.720001,35.150002,3362300,34.586358
2016-01-14,35.880001,36.59,35.50,36.220001,3819000,35.6392
2016-01-13,36.610001,37.07,35.549999,35.619999,3481100,35.048819
2016-01-12,36.450001,36.849998,35.439999,36.290001,4248900,35.708077
2016-01-11,36.740002,36.82,35.799999,36.139999,3334300,35.560481
2016-01-08,37.459999,37.75,36.360001,36.439999,3400900,35.855669
2016-01-07,38.59,38.610001,36.990002,37.349998,5617100,36.751077
2016-01-06,39.220001,39.709999,39.099998,39.360001,1631000,38.728848
2016-01-05,39.900002,40.029999,39.459999,39.959999,3514500,39.319225
2016-01-04,39.639999,40.060001,39.23,39.549999,4029900,38.9158
2015-12-31,40.349998,40.759998,40.130001,40.299999,1910800,39.653774
2015-12-30,40.23,40.509998,40.099998,40.34,1965100,39.693133
2015-12-29,40.580002,40.700001,40.040001,40.48,1539100,39.830887
2015-12-28,40.75,40.759998,40.02,40.619999,1760100,39.599655
2015-12-24,41.009998,41.27,40.68,41.07,624400,40.038352
2015-12-23,41.66,42.200001,40.669998,41.040001,3393400,40.009107
2015-12-22,39.779999,41.25,39.75,41.119999,3209400,40.087096
2015-12-21,39.209999,39.970001,39.049999,39.73,3213700,38.732012
2015-12-18,38.310001,39.189999,38.119999,38.869999,5750600,37.893614
2015-12-17,38.209999,38.779999,37.740002,38.470001,3197100,37.503664
2015-12-16,38.450001,39.259998,37.669998,38.66,5216900,37.68889
2015-12-15,40.41,40.580002,39.889999,40.169998,2219300,39.160958
2015-12-14,40.290001,40.849998,39.880001,40.139999,2434600,39.131713
2015-12-11,40.419998,40.720001,39.919998,39.990002,2512800,38.985483
2015-12-10,39.93,41.450001,39.849998,41.029999,2437100,39.999356
2015-12-09,39.919998,40.700001,39.810001,40.00,1818100,38.99523
2015-12-08,39.259998,40.279999,39.16,39.459999,2304200,38.468794
2015-12-07,40.66,40.66,39.77,40.299999,1572300,39.287694
2015-12-04,40.919998,41.189999,40.580002,41.099998,1751700,40.067598
2015-12-03,41.529999,41.560001,40.439999,40.880001,1807600,39.853126
2015-12-02,41.759998,41.990002,41.18,41.25,1818200,40.213831
2015-12-01,41.700001,42.209999,41.450001,42.16,1689800,41.100972
2015-11-30,41.459999,41.779999,40.93,41.450001,2900300,40.408808
2015-11-27,41.459999,41.869999,41.27,41.75,624100,40.701272
2015-11-25,41.939999,42.080002,41.470001,41.639999,1512100,40.594034
2015-11-24,40.790001,42.259998,40.650002,42.16,3136400,41.100972
2015-11-23,41.25,41.650002,40.57,40.66,1493600,39.638651
2015-11-20,42.009998,42.299999,41.130001,41.32,1878000,40.282072
2015-11-19,42.07,42.369999,41.68,41.810001,1610500,40.759766
2015-11-18,41.009998,42.189999,40.93,42.169998,1700000,41.11072
2015-11-17,40.59,41.23,40.389999,40.540001,1871300,39.521667
2015-11-16,40.59,41.41,40.450001,41.099998,1620500,40.067598
2015-11-13,40.119999,41.200001,40.110001,40.630001,1619700,39.609406
2015-11-12,40.540001,40.549999,39.330002,40.110001,3717800,39.102468
2015-11-11,41.959999,41.98,40.900002,41.220001,1672600,40.184586
2015-11-10,41.50,41.779999,41.259998,41.720001,1631400,40.672026
2015-11-09,42.09,42.209999,41.299999,41.779999,2049300,40.730517
2015-11-06,41.860001,42.18,41.330002,42.099998,2032800,41.042478
2015-11-05,42.630001,42.740002,42.009998,42.279999,1717600,41.217957
2015-11-04,43.43,43.450001,41.939999,42.720001,2379000,41.646907
2015-11-03,43.490002,43.919998,42.959999,43.389999,2974700,42.300075
2015-11-02,42.279999,43.93,42.110001,43.540001,2152600,42.446309
2015-10-30,42.540001,42.740002,42.209999,42.299999,2865600,41.237455
2015-10-29,42.299999,42.720001,42.150002,42.310001,1930100,41.247206
2015-10-28,42.389999,42.959999,42.040001,42.650002,2166100,41.578666
2015-10-27,42.299999,42.639999,41.84,42.389999,2084800,41.325195
2015-10-26,43.200001,43.439999,42.279999,42.380001,1720700,41.315447
2015-10-23,43.009998,43.709999,42.75,43.50,2757700,42.407313
2015-10-22,40.540001,42.799999,40.389999,42.599998,2563100,41.529919
2015-10-21,40.98,41.279999,40.209999,40.299999,2257000,39.287694
2015-10-20,40.830002,41.450001,40.650002,40.880001,1914200,39.853126
2015-10-19,41.779999,41.849998,40.830002,41.139999,1748100,40.106594
2015-10-16,42.400002,42.400002,41.619999,42.16,2046700,41.100972
2015-10-15,41.759998,42.200001,41.43,42.18,1559800,41.120471
2015-10-14,41.75,42.080002,41.209999,41.529999,1680700,40.486797
2015-10-13,40.790001,42.00,40.619999,41.529999,1786500,40.486797
2015-10-12,41.610001,41.610001,40.950001,41.279999,1586200,40.243076
2015-10-09,41.50,41.939999,41.130001,41.470001,1751500,40.428306
2015-10-08,40.459999,41.470001,40.389999,41.259998,2037200,40.223578
2015-10-07,40.650002,41.099998,39.32,40.580002,3091600,39.560663
2015-10-06,39.900002,40.040001,38.970001,39.919998,4242300,38.917238
2015-10-05,38.720001,39.889999,38.68,39.82,3402400,38.819751
2015-10-02,37.290001,38.09,36.970001,38.00,3756800,37.045469
2015-10-01,37.810001,38.080002,37.240002,37.610001,2791100,36.665266
2015-09-30,37.709999,37.880001,37.02,37.549999,2384400,36.606772
2015-09-29,37.16,37.57,36.77,37.16,3106500,36.226569
2015-09-28,37.73,37.77,36.759998,37.00,3336400,36.070588
2015-09-25,39.060001,39.25,38.279999,38.509998,2732600,37.179025
2015-09-24,38.169998,38.849998,37.98,38.630001,4602900,37.294881
2015-09-23,39.32,39.400002,38.360001,38.459999,1917800,37.130754
2015-09-22,39.490002,39.779999,38.73,39.130001,2466500,37.7776
2015-09-21,40.400002,40.59,39.860001,40.290001,2433300,38.897508
2015-09-18,40.759998,40.860001,40.02,40.25,2948100,38.858889
2015-09-17,41.59,42.200001,41.130001,41.349998,2127100,39.92087
2015-09-16,41.400002,42.189999,41.27,41.639999,2401200,40.200848
2015-09-15,40.810001,41.029999,40.450001,40.900002,2518300,39.486426
2015-09-14,41.950001,42.00,40.50,40.73,2430500,39.322299
2015-09-11,41.799999,42.119999,41.57,42.119999,1506000,40.664258
2015-09-10,41.509998,42.330002,41.459999,41.830002,3109300,40.384284
2015-09-09,43.310001,43.360001,41.50,41.549999,4897200,40.113958
2015-09-08,43.029999,43.029999,41.77,42.560001,5456400,41.089053
2015-09-04,42.490002,42.57,41.599998,41.669998,3412800,40.22981
2015-09-03,43.330002,44.540001,42.860001,42.880001,4095200,41.397993
2015-09-02,42.779999,42.849998,42.110001,42.799999,1547900,41.320756
2015-09-01,42.049999,42.860001,41.669998,42.029999,2086800,40.577368
2015-08-31,43.009998,43.419998,42.549999,43.290001,2322600,41.793823
2015-08-28,42.970001,43.619999,42.240002,43.310001,2247100,41.813132
2015-08-27,42.23,43.220001,42.189999,43.130001,3527300,41.639353
2015-08-26,41.50,41.639999,40.630001,41.580002,3003600,40.142924
2015-08-25,42.669998,42.900002,40.509998,40.540001,2862900,39.138867
2015-08-24,41.150002,43.279999,40.799999,41.439999,3463200,40.00776
2015-08-21,44.50,44.50,43.34,43.34,2745600,41.842094
2015-08-20,46.07,46.130001,44.720001,44.810001,2091800,43.261289
2015-08-19,46.150002,46.470001,45.75,46.049999,1742700,44.458431
2015-08-18,46.700001,46.93,46.299999,46.459999,1252300,44.85426
2015-08-17,46.060001,47.00,45.830002,46.959999,2082000,45.336979
2015-08-14,45.48,46.490002,45.360001,46.310001,2140600,44.709447
2015-08-13,44.57,45.50,44.369999,45.459999,2025400,43.888822
2015-08-12,44.889999,44.970001,43.84,44.740002,2084500,43.193709
2015-08-11,45.610001,45.91,45.09,45.279999,2386600,43.715043
2015-08-10,45.299999,46.709999,44.919998,46.689999,2237400,45.07631
2015-08-07,45.439999,46.080002,44.98,45.139999,2321900,43.579882
2015-08-06,45.439999,45.98,45.290001,45.700001,2016800,44.120529
2015-08-05,45.299999,46.16,45.299999,45.490002,2220700,43.917787
2015-08-04,44.759998,45.080002,44.549999,44.990002,1878700,43.435068
2015-08-03,44.009998,44.549999,43.549999,44.529999,1796600,42.990964
2015-07-31,45.18,45.32,44.009998,44.139999,3127000,42.614444
2015-07-30,45.400002,45.759998,44.43,44.849998,2509400,43.299904
2015-07-29,44.630001,45.509998,44.48,45.439999,3012900,43.869513
2015-07-28,44.41,44.830002,44.009998,44.50,3862200,42.962002
2015-07-27,42.450001,44.290001,42.25,43.799999,4301200,42.286194
2015-07-24,43.450001,43.560001,42.450001,42.639999,3379400,41.166286
2015-07-23,42.540001,43.970001,42.50,43.490002,3993200,41.986911
2015-07-22,42.07,42.48,41.459999,42.18,3162200,40.722186
2015-07-21,42.150002,43.259998,42.150002,42.580002,2949000,41.108362
2015-07-20,42.66,42.700001,42.09,42.18,1876000,40.722186
2015-07-17,43.099998,43.32,42.50,42.689999,1898200,41.214557
2015-07-16,43.939999,43.939999,43.099998,43.259998,1591800,41.764857
2015-07-15,44.18,44.18,43.220001,43.52,1435100,42.015873
2015-07-14,43.950001,44.310001,43.689999,44.18,1060300,42.653062
2015-07-13,43.77,44.389999,43.299999,44.150002,1590700,42.6241
2015-07-10,43.459999,43.799999,43.27,43.349998,1264900,41.851747
2015-07-09,43.470001,43.689999,42.959999,42.959999,1588500,41.475226
2015-07-08,43.779999,43.799999,42.75,42.799999,1922200,41.320756
2015-07-07,43.259998,44.25,42.240002,44.110001,3237100,42.585482
2015-07-06,43.599998,44.34,43.310001,43.639999,1721700,42.131724
2015-07-02,44.490002,44.66,43.669998,44.25,1968100,42.720642
2015-07-01,44.349998,44.889999,44.200001,44.490002,2210800,42.952349
2015-06-30,45.41,45.459999,43.91,44.07,2663900,42.546863
2015-06-29,45.91,46.32,44.93,45.009998,1996100,43.454374
2015-06-26,46.939999,47.389999,46.200001,46.25,2456500,44.651519
2015-06-25,47.50,48.049999,47.259998,47.299999,1435000,45.305122
2015-06-24,48.029999,48.27,47.380001,47.43,1445800,45.42964
2015-06-23,47.32,48.189999,47.060001,48.099998,1547200,46.071381
2015-06-22,47.50,48.00,47.02,47.169998,1820100,45.180604
2015-06-19,47.599998,47.93,47.330002,47.50,2100800,45.496688
2015-06-18,47.169998,48.060001,47.139999,47.84,2501600,45.822348
2015-06-17,48.240002,48.380001,47.50,48.119999,860900,46.090538
2015-06-16,47.330002,48.169998,47.200001,48.09,1174100,46.061805
2015-06-15,48.119999,48.119999,47.419998,47.50,1420000,45.496688
2015-06-12,48.709999,48.790001,48.009998,48.59,1159700,46.540717
2015-06-11,48.73,49.200001,48.59,48.900002,1159300,46.837644
2015-06-10,48.869999,49.119999,48.669998,48.900002,1252600,46.837644
2015-06-09,48.59,48.830002,48.290001,48.310001,1335900,46.272527
2015-06-08,48.869999,49.16,48.400002,48.52,1590900,46.47367
2015-06-05,49.080002,49.25,48.669998,48.919998,1155000,46.856797
2015-06-04,49.34,49.799999,48.779999,49.060001,1668100,46.990896
2015-06-03,49.349998,50.700001,49.27,49.77,3568000,47.670951
2015-06-02,47.75,49.59,47.619999,49.41,3087700,47.326133
2015-06-01,47.580002,48.00,47.00,47.59,1721400,45.582892
2015-05-29,47.470001,47.740002,47.290001,47.299999,1451600,45.305122
2015-05-28,47.48,47.630001,47.209999,47.580002,961000,45.573315
2015-05-27,47.150002,47.900002,47.07,47.810001,1337600,45.793615
2015-05-26,47.880001,47.950001,47.009998,47.189999,1337400,45.199761
2015-05-22,47.720001,48.34,47.200001,48.099998,1752100,46.071381
2015-05-21,48.139999,48.209999,47.52,47.77,1355600,45.755301
2015-05-20,47.810001,48.279999,47.700001,48.060001,1278200,46.033071
2015-05-19,48.799999,48.93,47.740002,47.950001,1955800,45.92771
2015-05-18,49.099998,49.330002,48.799999,49.049999,1177900,46.981316
2015-05-15,49.639999,49.779999,49.25,49.32,1237500,47.239929
2015-05-14,49.23,49.650002,49.049999,49.599998,2588300,47.508119
2015-05-13,48.52,49.07,48.450001,48.759998,1448700,46.703546
2015-05-12,48.889999,48.959999,48.32,48.330002,1890600,46.291684
2015-05-11,49.00,49.130001,48.650002,48.93,1600600,46.866378
2015-05-08,49.310001,49.389999,48.84,48.900002,1719100,46.837644
2015-05-07,48.259998,48.73,47.830002,48.66,1235200,46.607765
2015-05-06,49.16,49.43,48.41,48.59,1847800,46.540717
2015-05-05,49.389999,49.810001,48.759998,48.900002,1763400,46.837644
2015-05-04,49.259998,49.439999,48.939999,49.220001,2376500,47.144148
2015-05-01,49.299999,49.400002,48.43,49.00,2214400,46.933425
2015-04-30,48.900002,49.389999,48.650002,48.860001,3100400,46.79933
2015-04-29,48.950001,49.560001,48.709999,49.189999,2005800,47.115411
2015-04-28,48.709999,49.599998,48.68,49.560001,2931900,47.469809
2015-04-27,48.450001,49.279999,48.450001,48.599998,2607300,46.550294
2015-04-24,48.66,48.990002,47.869999,48.110001,2596000,46.080962
2015-04-23,46.669998,48.630001,46.240002,48.419998,3339200,46.377885
2015-04-22,47.009998,47.029999,46.400002,46.82,1894000,44.845366
2015-04-21,47.290001,47.77,46.740002,46.810001,1610500,44.83579
2015-04-20,46.619999,47.549999,46.619999,47.380001,1916200,45.38175
2015-04-17,46.98,47.00,46.049999,46.41,2603800,44.452658
2015-04-16,48.509998,48.509998,47.349998,47.380001,2240400,45.38175
2015-04-15,48.18,48.91,47.970001,48.52,2541500,46.47367
2015-04-14,47.619999,48.00,47.130001,47.810001,2117900,45.793615
2015-04-13,48.02,48.110001,47.279999,47.360001,1971000,45.362593
2015-04-10,47.689999,48.400002,47.549999,48.220001,1845500,46.186323
2015-04-09,47.32,47.889999,46.990002,47.790001,2173600,45.774458
2015-04-08,47.439999,47.810001,47.029999,47.59,2269900,45.582892
2015-04-07,46.900002,47.23,46.650002,47.009998,1527900,45.027352
2015-04-06,47.299999,47.459999,46.68,46.740002,2335700,44.768742
2015-04-02,46.419998,47.360001,45.91,47.259998,2166900,45.266808
2015-04-01,46.84,46.950001,45.59,46.310001,3773100,44.356877
2015-03-31,47.18,47.700001,46.549999,47.529999,2508100,45.525421
2015-03-30,46.950001,47.580002,46.759998,47.330002,1719400,45.333859
2015-03-27,46.349998,46.599998,45.889999,46.50,1840600,44.538863
2015-03-26,46.990002,47.450001,46.799999,47.110001,2408500,44.766824
2015-03-25,47.619999,47.619999,46.75,46.759998,2955200,44.43423
2015-03-24,47.57,47.740002,46.959999,47.02,2194600,44.681301
2015-03-23,47.299999,47.939999,47.279999,47.639999,1944000,45.270462
2015-03-20,45.91,47.439999,45.91,47.139999,7469300,44.795331
2015-03-19,47.860001,48.169998,45.450001,46.099998,7759300,43.807058
2015-03-18,47.009998,49.48,46.849998,49.27,3547300,46.819389
2015-03-17,47.130001,47.57,46.869999,47.41,1450100,45.051902
2015-03-16,46.84,47.34,46.299999,47.299999,1731600,44.947373
2015-03-13,47.169998,47.169998,46.349998,46.790001,2147300,44.462741
2015-03-12,46.900002,47.209999,46.619999,47.18,1944200,44.833342
2015-03-11,46.049999,46.639999,45.939999,46.48,1886500,44.168158
2015-03-10,46.59,46.84,45.939999,46.169998,3252200,43.873576
2015-03-09,46.98,47.259998,46.880001,47.189999,2085500,44.842843
2015-03-06,47.43,47.799999,46.98,47.029999,3017100,44.690802
2015-03-05,47.389999,47.669998,46.82,47.639999,1989000,45.270462
2015-03-04,46.68,47.59,46.610001,47.41,2660800,45.051902
2015-03-03,47.029999,47.529999,46.82,47.150002,1880600,44.804836
2015-03-02,47.09,47.16,46.689999,47.130001,1680600,44.78583
2015-02-27,47.23,47.57,46.75,47.029999,2135900,44.690802
2015-02-26,47.880001,48.00,47.119999,47.259998,1330700,44.909361
2015-02-25,48.639999,48.669998,47.43,47.709999,1732300,45.33698
2015-02-24,48.00,48.790001,47.970001,48.650002,1883100,46.230228
2015-02-23,48.009998,48.25,47.650002,48.00,1526100,45.612556
2015-02-20,48.09,48.560001,47.889999,48.48,1308900,46.068682
2015-02-19,47.939999,48.41,47.630001,48.139999,1189500,45.745593
2015-02-18,48.439999,48.709999,48.130001,48.25,1394600,45.850122
2015-02-17,48.919998,48.950001,48.220001,48.68,1427400,46.258735
2015-02-13,48.779999,49.169998,48.599998,48.900002,1902600,46.467793
2015-02-12,48.279999,48.57,47.959999,48.349998,2191300,45.945147
2015-02-11,47.599998,47.900002,47.099998,47.709999,2294200,45.33698
2015-02-10,47.82,47.919998,46.919998,47.810001,1966400,45.432008
2015-02-09,48.189999,48.950001,47.959999,48.049999,3335700,45.660069
2015-02-06,47.139999,48.860001,47.110001,48.27,5715500,45.869128
2015-02-05,45.709999,47.740002,45.639999,47.630001,3850200,45.260961
2015-02-04,45.139999,45.82,45.139999,45.50,3462600,43.236902
2015-02-03,44.610001,45.84,44.220001,45.73,4619100,43.455462
2015-02-02,43.869999,44.360001,43.509998,44.209999,3551000,42.011064
