Date,Open,High,Low,Close,Volume,Adj Close
2016-04-12,38.200001,39.25,37.689999,38.990002,7376900,38.304954
2016-04-11,38.98,39.130001,37.959999,37.990002,4808200,37.322523
2016-04-08,37.830002,39.34,37.82,38.700001,6048100,38.020048
2016-04-07,36.25,37.560001,36.18,37.459999,8238500,36.801833
2016-04-06,36.669998,36.709999,35.060001,36.470001,6859700,35.829229
2016-04-05,36.34,37.009998,35.740002,36.279999,4397400,35.642565
2016-04-04,36.049999,37.23,36.00,36.650002,3225700,36.006067
2016-04-01,36.279999,36.619999,35.91,36.389999,4312600,35.750633
2016-03-31,36.48,37.34,35.639999,37.18,5148700,36.526754
2016-03-30,37.110001,37.169998,35.990002,36.580002,5087800,35.937297
2016-03-29,36.490002,36.689999,35.75,36.66,5832700,36.01589
2016-03-28,37.02,37.25,36.43,36.98,3849700,36.330267
2016-03-24,36.939999,37.349998,36.189999,36.869999,4945200,36.222199
2016-03-23,38.41,38.50,36.790001,37.240002,5294400,36.585701
2016-03-22,38.02,38.880001,37.990002,38.57,4780000,37.892331
2016-03-21,38.060001,38.599998,37.84,38.419998,4143700,37.744965
2016-03-18,37.880001,38.57,37.529999,38.23,9248900,37.558305
2016-03-17,38.369999,38.59,37.23,37.52,7820000,36.86078
2016-03-16,36.669998,38.59,36.669998,38.389999,7734500,37.715493
2016-03-15,36.380001,36.889999,35.919998,36.630001,4699900,35.986418
2016-03-14,37.150002,37.68,36.330002,37.040001,4473800,36.389214
2016-03-11,36.950001,37.919998,36.200001,37.720001,5110200,37.057267
2016-03-10,36.830002,36.950001,35.700001,36.34,6048900,35.701512
2016-03-09,35.860001,37.419998,35.580002,37.060001,7656700,36.408863
2016-03-08,37.07,37.240002,35.119999,35.169998,7230600,34.552067
2016-03-07,37.080002,37.439999,35.900002,36.860001,6840400,36.212376
2016-03-04,37.959999,37.959999,36.450001,37.060001,7528500,36.408863
2016-03-03,36.130001,37.459999,35.419998,37.32,9908200,36.664293
2016-03-02,34.59,35.080002,33.889999,34.709999,5810900,34.10015
2016-03-01,34.23,34.849998,34.029999,34.630001,7681600,34.021557
2016-02-29,34.330002,34.950001,34.119999,34.25,7611800,33.648233
2016-02-26,34.709999,35.459999,34.040001,34.220001,5919300,33.618761
2016-02-25,33.880001,34.439999,33.130001,34.220001,6777500,33.618761
2016-02-24,31.15,34.09,30.950001,33.970001,9142100,33.373154
2016-02-23,33.119999,33.48,31.59,31.610001,6632400,31.054618
2016-02-22,31.790001,33.450001,31.77,33.380001,6627200,32.79352
2016-02-19,30.93,31.60,30.639999,31.59,5887600,31.034969
2016-02-18,33.509998,33.560001,30.82,31.370001,7977300,30.818835
2016-02-17,32.860001,33.18,32.389999,32.959999,7617700,32.380897
2016-02-16,32.310001,32.73,31.639999,32.540001,7469700,31.968278
2016-02-12,30.860001,31.950001,30.60,31.73,7304200,31.172509
2016-02-11,30.969999,31.379999,29.25,30.83,11198900,29.973945
2016-02-10,31.620001,32.669998,31.139999,31.67,9776500,30.790621
2016-02-09,30.290001,31.83,29.24,31.40,16889100,30.528118
2016-02-08,31.85,31.85,29.709999,30.73,17273000,29.876721
2016-02-05,34.540001,34.650002,32.040001,32.299999,15529700,31.403127
2016-02-04,36.98,37.34,34.119999,34.939999,17638100,33.969822
2016-02-03,39.799999,40.07,35.400002,37.200001,15690000,36.16707
2016-02-02,41.07,41.380001,39.75,40.27,6799400,39.151826
2016-02-01,41.650002,42.200001,40.799999,41.77,6672100,40.610175
2016-01-29,40.560001,41.790001,39.849998,41.790001,7007500,40.62962
2016-01-28,41.139999,41.48,39.50,40.220001,4811000,39.103215
2016-01-27,41.57,41.860001,39.529999,39.860001,8433200,38.75321
2016-01-26,41.080002,41.580002,40.369999,41.560001,5022200,40.406007
2016-01-25,42.169998,43.23,40.669998,40.77,5836500,39.637942
2016-01-22,40.689999,43.98,40.50,42.830002,9569600,41.640744
2016-01-21,40.029999,40.75,39.119999,39.610001,7611500,38.510152
2016-01-20,40.169998,41.139999,38.950001,40.50,7634200,39.375439
2016-01-19,42.400002,42.970001,40.450001,41.200001,5665000,40.056003
2016-01-15,41.860001,42.75,41.040001,41.419998,7876100,40.269891
2016-01-14,42.560001,44.189999,41.130001,43.66,9076000,42.447695
2016-01-13,46.709999,46.77,41.849998,42.279999,9902200,41.106012
2016-01-12,46.209999,47.080002,45.119999,46.389999,4931900,45.101891
2016-01-11,46.439999,46.970001,44.290001,45.720001,7508700,44.450497
2016-01-08,48.34,48.549999,46.139999,46.189999,5026000,44.907444
2016-01-07,47.84,48.860001,47.290001,47.990002,7563500,46.657466
2016-01-06,49.299999,49.790001,47.93,48.720001,7328500,47.367196
2016-01-05,51.400002,52.220001,50.040001,50.599998,5485100,49.194991
2016-01-04,51.68,52.830002,50.66,51.240002,5497300,49.817223
2015-12-31,51.990002,52.560001,51.360001,51.84,2567900,50.400562
2015-12-30,51.93,53.18,51.849998,52.299999,2757700,50.847788
2015-12-29,52.34,52.509998,51.799999,52.16,1927800,50.711676
2015-12-28,52.09,52.25,51.110001,51.599998,2325800,50.167224
2015-12-24,52.450001,53.080002,51.93,52.639999,1372100,51.178348
2015-12-23,52.02,52.73,51.529999,52.709999,4457700,51.246404
2015-12-22,51.790001,52.450001,51.279999,51.599998,4619200,50.167224
2015-12-21,50.580002,51.419998,50.23,51.400002,5264600,49.972781
2015-12-18,51.349998,51.639999,50.27,50.349998,8334100,48.951933
2015-12-17,49.93,51.900002,49.869999,51.32,6733900,49.895
2015-12-16,49.00,49.98,48.810001,49.700001,6943500,48.319984
2015-12-15,48.959999,49.740002,48.349998,49.16,9237900,47.794977
2015-12-14,49.290001,49.419998,47.580002,47.990002,9474200,46.657466
2015-12-11,51.490002,51.779999,49.43,49.619999,6665200,48.242203
2015-12-10,52.240002,53.23,51.630001,52.349998,4236100,50.896399
2015-12-09,52.540001,53.049999,50.779999,51.98,7146500,50.536674
2015-12-08,52.82,53.529999,52.52,52.73,4990900,51.265849
2015-12-07,54.880001,55.549999,52.560001,53.689999,7250600,52.199191
2015-12-04,54.830002,56.310001,54.400002,55.630001,7325200,54.085326
2015-12-03,58.240002,58.52,54.32,54.439999,9487600,52.928366
2015-12-02,59.110001,59.990002,57.529999,58.009998,5086600,56.399238
2015-12-01,58.82,59.540001,58.029999,59.34,4660800,57.69231
2015-11-30,58.66,59.290001,58.040001,58.41,5534800,56.788133
2015-11-27,57.470001,58.919998,57.41,58.57,1718100,56.94369
2015-11-25,57.549999,59.330002,57.080002,58.049999,6586000,56.438128
2015-11-24,56.349998,57.66,56.080002,57.189999,3290600,55.602007
2015-11-23,54.779999,56.48,54.580002,56.41,5128700,54.843667
2015-11-20,55.970001,56.369999,55.73,55.93,3573800,54.376995
2015-11-19,55.50,56.040001,55.09,55.810001,3560000,54.260328
2015-11-18,54.27,55.759998,54.00,55.68,3395700,54.133937
2015-11-17,53.650002,54.740002,53.380001,54.259998,4277400,52.753364
2015-11-16,53.50,53.919998,52.599998,53.77,4258500,52.276972
2015-11-13,54.630001,55.049999,53.560001,53.68,4016900,51.878357
2015-11-12,54.07,55.099998,53.130001,54.709999,5816900,52.873786
2015-11-11,55.09,55.869999,54.450001,54.849998,3078200,53.009087
2015-11-10,54.32,55.029999,53.830002,54.77,2645100,52.931774
2015-11-09,55.950001,56.48,54.240002,54.32,3187300,52.496876
2015-11-06,55.450001,56.040001,55.07,55.970001,3043300,54.091499
2015-11-05,55.200001,55.919998,54.549999,55.650002,5881400,53.782239
2015-11-04,54.639999,55.400002,54.139999,54.799999,4567700,52.960765
2015-11-03,52.889999,55.369999,52.73,54.630001,6035300,52.796473
2015-11-02,51.77,53.369999,51.369999,52.919998,4317200,51.143862
2015-10-30,51.41,52.77,50.299999,51.799999,5376700,50.061453
2015-10-29,48.950001,51.380001,48.84,51.240002,4959700,49.520251
2015-10-28,49.02,50.110001,48.75,49.84,5051600,48.167237
2015-10-27,48.34,49.029999,48.02,48.98,5123100,47.3361
2015-10-26,48.599998,49.919998,48.50,48.720001,3702700,47.084828
2015-10-23,47.830002,48.970001,47.610001,48.59,3314200,46.95919
2015-10-22,47.209999,48.049999,46.970001,47.650002,5531100,46.050741
2015-10-21,47.52,47.889999,46.560001,46.779999,4863800,45.209938
2015-10-20,48.669998,48.860001,47.029999,47.34,5012300,45.751144
2015-10-19,50.66,50.869999,48.799999,49.060001,4341600,47.413417
2015-10-16,50.630001,51.200001,50.080002,51.130001,4586500,49.413942
2015-10-15,48.82,50.16,48.529999,50.099998,4517500,48.418509
2015-10-14,48.82,49.200001,48.119999,48.59,3635900,46.95919
2015-10-13,49.560001,50.110001,48.619999,48.779999,3816400,47.142812
2015-10-12,49.880001,50.099998,49.34,49.77,2779000,48.099587
2015-10-09,51.07,51.25,48.98,49.639999,4880600,47.973949
2015-10-08,50.209999,51.310001,49.860001,51.080002,3570800,49.365621
2015-10-07,50.66,51.130001,48.93,50.290001,4950100,48.602135
2015-10-06,50.470001,51.07,49.950001,50.040001,5707600,48.360525
2015-10-05,48.950001,50.669998,48.720001,50.580002,4987200,48.882402
2015-10-02,46.919998,48.439999,46.700001,48.389999,4639200,46.765902
2015-10-01,46.490002,48.00,46.029999,47.93,5413300,46.321342
2015-09-30,46.139999,47.049999,45.57,46.330002,5986900,44.775044
2015-09-29,45.380001,46.599998,45.09,45.540001,5439400,44.011557
2015-09-28,46.740002,47.689999,44.57,45.029999,4127900,43.518672
2015-09-25,46.939999,47.75,46.599998,47.330002,4736100,45.741481
2015-09-24,46.080002,46.98,45.549999,46.669998,3582100,45.103629
2015-09-23,46.099998,47.200001,45.939999,46.259998,3288600,44.70739
2015-09-22,45.48,46.639999,45.34,45.939999,4515800,44.39813
2015-09-21,46.490002,47.450001,46.049999,46.169998,3244700,44.62041
2015-09-18,45.880001,47.439999,45.740002,46.09,6192300,44.543097
2015-09-17,46.509998,47.84,45.98,46.830002,5194200,45.258262
2015-09-16,47.34,47.459999,45.709999,46.669998,7669200,45.103629
2015-09-15,46.59,47.389999,46.200001,47.25,3755400,45.664164
2015-09-14,47.709999,47.740002,46.369999,46.52,4081000,44.958665
2015-09-11,47.669998,47.919998,46.810001,47.869999,3643800,46.263354
2015-09-10,47.580002,48.610001,47.220001,48.16,5334600,46.543622
2015-09-09,48.049999,48.959999,47.360001,47.450001,5960300,45.857453
2015-09-08,46.619999,47.82,46.59,47.720001,4154200,46.118391
2015-09-04,46.240002,46.950001,46.110001,46.34,3597200,44.784706
2015-09-03,47.02,47.970001,46.720001,46.98,5438000,45.403226
2015-09-02,46.68,46.869999,45.389999,46.810001,4970500,45.238933
2015-09-01,46.200001,46.91,45.689999,46.060001,6551700,44.514105
2015-08-31,47.27,48.09,46.43,47.310001,7783900,45.722152
2015-08-28,46.720001,47.77,46.720001,47.220001,7196700,45.635172
2015-08-27,46.349998,47.220001,45.290001,46.669998,7755100,45.103629
2015-08-26,45.09,45.599998,43.419998,45.52,10292600,43.992228
2015-08-25,47.48,47.73,43.700001,43.77,8947400,42.300963
2015-08-24,44.50,46.419998,43.529999,45.82,13158000,44.282159
2015-08-21,51.860001,52.080002,48.380001,48.380001,12564700,46.75624
2015-08-20,54.189999,54.810001,53.25,53.290001,4835700,51.501447
2015-08-19,55.389999,55.560001,53.75,54.50,4168400,52.670835
2015-08-18,55.560001,55.889999,54.830002,55.48,2965600,53.617943
2015-08-17,55.060001,56.299999,54.77,55.869999,2646400,53.994853
2015-08-14,56.75,57.119999,55.189999,55.66,4516400,53.482639
2015-08-13,57.540001,58.27,56.610001,56.990002,4881400,54.760613
2015-08-12,55.639999,58.07,54.889999,57.799999,8110900,55.538924
2015-08-11,52.369999,55.919998,52.259998,55.860001,7974900,53.674816
2015-08-10,52.209999,53.57,51.650002,53.259998,4898000,51.176523
2015-08-07,51.740002,52.419998,51.110001,51.169998,5200100,49.168282
2015-08-06,51.810001,52.34,51.099998,52.150002,6241700,50.109948
2015-08-05,52.529999,53.200001,51.59,51.68,6923700,49.658333
2015-08-04,53.27,53.549999,51.919998,52.189999,6719300,50.148381
2015-08-03,54.73,55.189999,53.099998,53.200001,6816000,51.118873
2015-07-31,54.00,55.139999,53.830002,54.669998,6042900,52.531365
2015-07-30,53.259998,54.630001,52.75,53.939999,8237400,51.829923
2015-07-29,54.700001,55.939999,54.23,55.810001,6782300,53.626773
2015-07-28,54.50,54.93,53.790001,54.509998,6126100,52.377625
2015-07-27,55.290001,55.639999,54.07,54.459999,8150900,52.329581
2015-07-24,56.490002,56.790001,55.509998,56.32,5449000,54.116821
2015-07-23,57.09,57.490002,56.189999,56.330002,4170000,54.126432
2015-07-22,57.150002,57.990002,56.77,57.07,4207300,54.837481
2015-07-21,57.509998,58.150002,56.709999,57.150002,3330400,54.914354
2015-07-20,58.610001,59.049999,57.43,57.529999,4103500,55.279486
2015-07-17,58.220001,58.610001,57.50,58.580002,4507200,56.288414
2015-07-16,57.990002,58.59,57.619999,58.48,5930000,56.192324
2015-07-15,58.48,58.889999,57.25,57.509998,5316100,55.260268
2015-07-14,58.93,59.509998,58.220001,58.790001,7000600,56.490198
2015-07-13,59.330002,60.380001,58.299999,58.779999,14320800,56.480587
2015-07-10,53.869999,54.66,53.810001,54.490002,4473800,52.35841
2015-07-09,54.68,54.709999,53.23,53.380001,5963200,51.291832
2015-07-08,55.400002,55.529999,53.799999,53.970001,3632800,51.858752
2015-07-07,54.939999,55.900002,53.900002,55.540001,6941600,53.367335
2015-07-06,53.439999,55.32,53.419998,54.759998,4622000,52.617845
2015-07-02,53.880001,54.740002,53.799999,54.009998,3549800,51.897184
2015-07-01,52.779999,54.360001,52.41,53.77,7556800,51.666575
2015-06-30,51.349998,52.869999,51.32,52.310001,3946700,50.263689
2015-06-29,51.189999,51.919998,50.799999,50.849998,2832500,48.8608
2015-06-26,51.23,52.27,51.169998,51.970001,9232200,49.93699
2015-06-25,51.779999,52.029999,51.029999,51.439999,2812700,49.42772
2015-06-24,52.080002,52.599998,51.66,51.68,3531400,49.658333
2015-06-23,51.959999,52.490002,51.689999,52.189999,4048400,50.148381
2015-06-22,52.16,52.209999,51.540001,51.889999,2555400,49.860117
2015-06-19,51.799999,52.779999,51.740002,51.900002,4295600,49.869728
2015-06-18,51.549999,52.509998,51.369999,51.939999,3742900,49.908161
2015-06-17,51.599998,52.450001,50.610001,51.299999,4327200,49.293197
2015-06-16,50.93,51.400002,50.470001,51.189999,3049600,49.1875
2015-06-15,50.619999,51.200001,50.50,51.060001,3648800,49.062588
2015-06-12,51.689999,51.689999,50.400002,51.029999,4201700,49.033759
2015-06-11,51.200001,52.450001,50.919998,52.029999,4141700,49.99464
2015-06-10,99.82,102.239998,99.82,101.790001,2399800,48.904042
2015-06-09,100.790001,101.239998,99.309998,99.330002,4973800,47.722158
2015-06-08,100.809998,102.150002,100.279999,100.459999,3041800,48.265055
2015-06-05,100.150002,101.50,99.959999,100.919998,5814000,48.486057
2015-06-04,101.330002,101.980003,99.959999,100.330002,6044400,48.202599
2015-06-03,102.709999,103.190002,101.639999,102.199997,5167200,49.10102
2015-06-02,103.400002,103.779999,101.900002,103.029999,3849200,49.499787
2015-06-01,103.160004,104.900002,103.160004,103.550003,4692800,49.749618
2015-05-29,102.980003,105.00,102.489998,103.459999,5635200,49.706377
2015-05-28,100.910004,103.080002,100.360001,102.769997,3650800,49.374871
2015-05-27,101.410004,102.190002,100.290001,100.959999,4688800,48.505275
2015-05-26,102.699997,102.980003,99.690002,100.440002,6473000,48.255448
2015-05-22,103.279999,104.559998,102.870003,103.080002,4338000,49.52381
2015-05-21,104.300003,104.839996,103.519997,103.660004,4210200,49.802467
2015-05-20,104.760002,104.949997,103.480003,104.330002,3563200,50.124361
2015-05-19,102.82,104.489998,102.82,104.260002,3442600,50.09073
2015-05-18,103.190002,104.480003,102.43,104.269997,2567800,50.095532
2015-05-15,104.559998,104.610001,102.449997,103.449997,3199400,49.461352
2015-05-14,102.699997,104.970001,102.57,104.709999,3743400,50.063782
2015-05-13,102.019997,102.690002,101.43,102.279999,2999600,48.901954
2015-05-12,102.199997,102.199997,100.620003,101.330002,3628400,48.447743
2015-05-11,106.019997,106.139999,101.440002,102.279999,4492600,48.901954
2015-05-08,103.040001,105.519997,101.699997,104.879997,5191200,50.145062
2015-05-07,101.00,103.470001,99.940002,102.690002,4755600,49.097985
2015-05-06,102.790001,102.919998,99.75,101.019997,4899400,48.299524
2015-05-05,101.699997,102.290001,101.150002,101.830002,3847800,48.686803
2015-05-04,102.43,103.199997,101.089996,101.25,4090800,48.409493
2015-05-01,98.989998,103.190002,98.650002,102.660004,5698400,49.083642
2015-04-30,104.199997,104.559998,97.75,98.57,10060400,47.128135
2015-04-29,103.370003,103.870003,101.580002,102.529999,4841200,49.021484
2015-04-28,102.639999,103.489998,102.129997,102.510002,3160400,49.011923
2015-04-27,103.809998,104.080002,102.760002,102.940002,4899400,49.217514
2015-04-24,101.300003,103.43,101.300003,103.150002,4212200,49.317919
2015-04-23,102.199997,102.480003,100.550003,101.690002,3613200,48.619866
2015-04-22,100.589996,102.18,100.099998,102.129997,4482600,48.830236
2015-04-21,99.360001,100.330002,99.019997,100.010002,3214200,47.816627
2015-04-20,99.32,100.589996,98.660004,99.330002,4473200,47.491506
2015-04-17,99.629997,100.269997,98.230003,98.720001,5224600,47.199854
2015-04-16,98.00,100.690002,97.68,100.00,6300400,47.811845
2015-04-15,98.519997,99.970001,97.940002,98.029999,5412400,46.869951
2015-04-14,97.839996,98.669998,97.220001,98.040001,6153400,46.874733
2015-04-13,100.32,100.669998,96.809998,97.209999,7489000,46.477894
2015-04-10,100.089996,100.519997,99.470001,100.419998,2708000,48.012654
2015-04-09,98.660004,100.339996,98.029999,99.860001,5468000,47.744909
2015-04-08,99.440002,99.989998,98.339996,98.639999,4358800,47.161604
2015-04-07,98.989998,99.190002,97.239998,98.239998,5944400,46.970355
2015-04-06,97.629997,99.639999,96.959999,98.540001,5108200,47.113792
2015-04-02,101.629997,102.050003,96.889999,97.080002,8617000,46.41574
2015-04-01,102.760002,103.639999,101.330002,101.760002,5426800,48.653334
2015-03-31,102.120003,104.07,101.690002,102.389999,5779200,48.954548
2015-03-30,100.410004,103.07,100.410004,102.900002,4501000,49.198389
2015-03-27,101.410004,101.580002,99.269997,99.650002,4887400,47.644504
2015-03-26,103.730003,103.93,100.730003,100.879997,4386400,48.232588
2015-03-25,102.800003,104.860001,102.699997,103.080002,6384600,49.284451
2015-03-24,102.080002,103.260002,101.50,101.699997,3938800,48.624645
2015-03-23,102.660004,103.800003,102.370003,102.419998,5235800,48.968891
2015-03-20,100.510002,102.839996,100.00,102.260002,7781200,48.892394
2015-03-19,100.150002,100.650002,99.50,100.059998,3166000,47.840531
2015-03-18,97.50,101.410004,97.330002,101.010002,5108200,48.294746
2015-03-17,97.019997,97.949997,96.00,97.739998,3544400,46.731296
2015-03-16,95.650002,98.120003,94.290001,98.059998,4739200,46.884294
2015-03-13,96.519997,97.300003,95.480003,96.199997,4498200,45.994993
2015-03-12,97.889999,99.150002,95.470001,95.669998,4567200,45.741591
2015-03-11,96.360001,97.529999,95.559998,96.870003,5476400,46.315336
2015-03-10,98.720001,98.75,96.00,96.120003,6255000,45.956747
2015-03-09,99.089996,101.889999,98.699997,99.769997,5025800,47.701876
2015-03-06,101.010002,102.610001,98.370003,98.489998,4593600,47.089885
2015-03-05,102.360001,103.059998,101.68,101.75,3759600,48.648552
2015-03-04,102.00,103.010002,100.879997,102.010002,5459200,48.772864
2015-03-03,102.620003,103.669998,101.849998,102.769997,7101000,49.136231
2015-03-02,104.089996,104.089996,101.260002,101.779999,9264000,48.662895
2015-02-27,107.120003,108.209999,104.949997,105.00,4386200,50.202437
2015-02-26,104.709999,108.32,104.709999,107.040001,6895400,51.177799
2015-02-25,105.389999,106.480003,103.940002,104.660004,5200000,50.039879
2015-02-24,106.650002,106.790001,104.150002,105.18,5082400,50.288499
2015-02-23,105.529999,108.129997,105.150002,106.349998,5051000,50.847896
2015-02-20,105.660004,106.949997,104.32,105.57,6478600,50.474965
2015-02-19,104.150002,105.870003,103.769997,105.650002,5253800,50.513215
2015-02-18,103.339996,104.699997,102.50,104.629997,4855800,50.025532
2015-02-17,103.269997,104.610001,101.75,103.82,6645800,49.638257
2015-02-13,101.760002,103.550003,101.389999,103.480003,5890600,49.475699
2015-02-12,101.870003,101.940002,100.199997,101.400002,6356200,48.242154
2015-02-11,101.199997,101.989998,100.190002,100.919998,5344400,48.013787
2015-02-10,100.480003,102.610001,98.769997,102.18,9031600,48.613247
2015-02-09,98.660004,100.449997,98.220001,100.169998,8388200,47.656966
2015-02-06,97.339996,99.919998,96.790001,98.879997,9859200,47.043234
2015-02-05,96.940002,98.25,96.209999,97.300003,6988400,46.291535
2015-02-04,96.010002,97.209999,94.349998,96.190002,9119600,45.76344
