Date,Open,High,Low,Close,Volume,Adj Close
2016-02-29,104.870003,105.809998,104.080002,104.089996,844700,102.799172
2016-02-26,104.790001,105.449997,104.260002,104.879997,849100,103.579376
2016-02-25,102.449997,104.059998,101.940002,104.040001,935200,102.749796
2016-02-24,101.389999,102.57,99.940002,102.410004,976800,101.140013
2016-02-23,104.360001,105.290001,102.620003,102.660004,1042800,101.386912
2016-02-22,102.900002,105.400002,102.68,105.07,1963800,103.767022
2016-02-19,101.260002,102.050003,99.669998,101.599998,1010800,100.340052
2016-02-18,102.50,103.150002,101.50,101.919998,897500,100.656084
2016-02-17,101.050003,102.779999,101.050003,102.25,1346400,100.981993
2016-02-16,97.620003,101.07,96.339996,100.260002,1555800,99.016673
2016-02-12,95.25,96.699997,93.980003,96.330002,1431600,95.135409
2016-02-11,92.93,95.010002,91.650002,93.989998,1135700,92.824424
2016-02-10,97.580002,98.32,95.419998,95.550003,897300,93.649074
2016-02-09,96.010002,98.099998,95.809998,97.269997,1033900,95.334849
2016-02-08,97.620003,98.089996,95.919998,97.400002,1104800,95.462267
2016-02-05,98.629997,99.739998,97.379997,98.830002,2336400,96.863818
2016-02-04,95.309998,101.669998,95.309998,98.639999,2654500,96.677596
2016-02-03,93.790001,95.169998,91.860001,95.059998,1445000,93.168817
2016-02-02,93.120003,93.800003,92.07,92.730003,1539100,90.885177
2016-02-01,94.360001,95.199997,92.919998,94.470001,1417800,92.590558
2016-01-29,93.550003,95.739998,92.699997,95.57,1306700,93.668673
2016-01-28,93.860001,94.580002,92.150002,93.129997,1703500,91.277213
2016-01-27,92.07,97.459999,91.989998,93.870003,2250000,92.002497
2016-01-26,91.419998,95.419998,91.129997,94.470001,2476900,92.590558
2016-01-25,91.459999,91.830002,89.68,90.660004,1380800,88.856359
2016-01-22,91.449997,92.459999,89.940002,91.580002,883300,89.758054
2016-01-21,90.589996,91.510002,88.110001,90.059998,1326300,88.26829
2016-01-20,89.470001,90.75,87.529999,89.709999,2139700,87.925255
2016-01-19,92.629997,92.849998,89.849998,91.260002,1690300,89.444421
2016-01-15,89.900002,92.419998,89.480003,91.68,1537700,89.856063
2016-01-14,93.370003,94.260002,91.300003,92.589996,1509000,90.747955
2016-01-13,94.779999,95.50,92.639999,92.970001,1382200,91.1204
2016-01-12,94.760002,94.970001,92.75,94.32,1089500,92.443541
2016-01-11,94.019997,94.57,92.449997,93.449997,1435500,91.590847
2016-01-08,94.150002,95.489998,93.220001,93.470001,1246000,91.610453
2016-01-07,96.080002,96.389999,93.220001,93.43,1860000,91.571248
2016-01-06,99.099998,99.559998,97.019997,97.919998,1400800,95.971919
2016-01-05,101.18,101.940002,100.099998,100.610001,670600,98.608405
2016-01-04,100.709999,101.550003,99.029999,101.519997,1429300,99.500297
2015-12-31,103.730003,104.150002,102.610001,102.610001,562700,100.568616
2015-12-30,104.550003,105.470001,103.910004,103.980003,503200,101.911363
2015-12-29,104.059998,105.18,103.610001,104.959999,645700,102.871862
2015-12-28,103.519997,104.129997,102.629997,103.230003,504000,101.176284
2015-12-24,104.050003,105.00,103.389999,103.82,298200,101.754542
2015-12-23,102.800003,104.470001,102.220001,104.199997,855800,102.12698
2015-12-22,101.330002,102.599998,99.739998,102.010002,940600,99.980554
2015-12-21,100.690002,101.239998,99.580002,100.75,684800,98.745619
2015-12-18,100.019997,100.629997,98.919998,99.620003,1525600,97.638103
2015-12-17,103.309998,104.059998,99.970001,100.019997,1220300,98.030139
2015-12-16,102.779999,104.00,101.720001,103.379997,1633200,101.323294
2015-12-15,103.620003,103.809998,101.510002,101.540001,1436300,99.519903
2015-12-14,101.839996,103.410004,101.440002,103.339996,1311900,101.284088
2015-12-11,102.410004,103.230003,101.379997,101.580002,977600,99.559108
2015-12-10,103.730003,104.949997,103.190002,103.699997,692700,101.636927
2015-12-09,103.639999,105.910004,103.220001,103.809998,870700,101.744739
2015-12-08,105.440002,105.660004,103.82,103.910004,1018200,101.842756
2015-12-07,106.040001,106.980003,105.940002,106.839996,1204300,104.714457
2015-12-04,104.330002,106.75,103.809998,106.730003,1231000,104.606653
2015-12-03,105.989998,106.150002,103.18,104.080002,1244800,102.009372
2015-12-02,106.709999,107.510002,105.169998,105.269997,1252900,103.175692
2015-12-01,106.419998,107.699997,105.779999,106.919998,1138700,104.792868
2015-11-30,107.540001,107.730003,106.300003,106.440002,1295400,104.322421
2015-11-27,105.029999,107.239998,104.82,107.010002,685500,104.881081
2015-11-25,103.910004,105.669998,103.779999,105.129997,1335100,103.038478
2015-11-24,104.300003,104.480003,103.629997,104.010002,750800,101.940765
2015-11-23,105.260002,106.169998,103.970001,104.470001,1107200,102.391612
2015-11-20,106.279999,107.089996,104.940002,105.18,1002800,103.087486
2015-11-19,105.720001,106.519997,104.279999,105.760002,1074800,103.655949
2015-11-18,103.50,106.190002,103.400002,106.07,1236700,103.249201
2015-11-17,104.900002,105.370003,102.550003,103.050003,886800,100.309518
2015-11-16,102.099998,104.739998,102.059998,104.650002,1277200,101.866966
2015-11-13,101.870003,103.989998,101.75,102.639999,1191000,99.910417
2015-11-12,102.440002,104.410004,102.00,102.379997,1326000,99.65733
2015-11-11,103.25,105.370003,101.269997,103.910004,1482000,101.146648
2015-11-10,102.110001,104.720001,101.82,104.18,2963700,101.409464
2015-11-09,108.980003,108.980003,106.949997,107.790001,1856800,104.923461
2015-11-06,108.68,109.43,107.690002,109.00,1417300,106.101282
2015-11-05,109.449997,110.050003,108.739998,108.949997,1028000,106.052609
2015-11-04,110.639999,111.029999,109.129997,109.629997,778500,106.714525
2015-11-03,110.019997,110.959999,109.160004,110.139999,908700,107.210964
2015-11-02,109.199997,110.769997,108.18,110.559998,701000,107.619793
2015-10-30,108.879997,110.470001,108.699997,109.160004,1079400,106.25703
2015-10-29,107.32,108.599998,107.190002,108.559998,909200,105.672981
2015-10-28,105.839996,109.00,105.449997,108.720001,1107700,105.828729
2015-10-27,106.580002,106.959999,103.989998,105.239998,1161600,102.441272
2015-10-26,108.290001,108.959999,107.410004,107.57,578000,104.709311
2015-10-23,108.260002,109.190002,107.849998,108.040001,1102000,105.166813
2015-10-22,103.940002,107.580002,103.57,107.050003,1640000,104.203143
2015-10-21,104.910004,105.989998,103.849998,103.919998,697700,101.156376
2015-10-20,102.959999,104.529999,102.169998,104.349998,1048800,101.574941
2015-10-19,103.519997,104.290001,102.620003,103.160004,947200,100.416593
2015-10-16,105.360001,105.360001,102.610001,104.279999,1338200,101.506803
2015-10-15,104.07,105.32,102.959999,105.239998,812000,102.441272
2015-10-14,104.449997,104.919998,103.660004,103.849998,844000,101.088238
2015-10-13,104.449997,106.900002,104.400002,104.540001,910300,101.759891
2015-10-12,105.760002,106.050003,104.720001,105.519997,694200,102.713825
2015-10-09,105.800003,106.620003,104.870003,105.580002,937600,102.772234
2015-10-08,102.800003,105.830002,102.519997,105.419998,1504600,102.616486
2015-10-07,104.00,105.139999,101.580002,103.120003,1893900,100.377656
2015-10-06,103.889999,104.910004,103.730003,104.330002,1140700,101.555476
2015-10-05,102.18,104.07,100.300003,104.029999,1107500,101.263452
2015-10-02,99.239998,102.419998,98.470001,102.410004,1042500,99.686538
2015-10-01,101.419998,102.00,99.769997,100.360001,1119200,97.691052
2015-09-30,100.839996,101.949997,99.839996,101.470001,1551100,98.771534
2015-09-29,100.230003,101.230003,99.93,100.360001,1278900,97.691052
2015-09-28,99.330002,102.00,99.190002,99.900002,1553200,97.243286
2015-09-25,101.550003,101.989998,99.610001,100.279999,1046900,97.613178
2015-09-24,100.089996,101.639999,99.00,101.050003,1212200,98.362705
2015-09-23,103.599998,103.639999,100.760002,101.400002,1367500,98.703396
2015-09-22,102.449997,103.540001,102.07,103.099998,1694900,100.358183
2015-09-21,104.029999,104.980003,103.68,104.010002,854600,101.243987
2015-09-18,104.580002,104.769997,103.300003,103.790001,1685000,101.029836
2015-09-17,107.349998,107.610001,105.510002,105.839996,1509700,103.025314
2015-09-16,106.470001,107.839996,106.269997,107.580002,1299600,104.719047
2015-09-15,105.760002,106.599998,104.760002,106.550003,1036200,103.716439
2015-09-14,105.739998,106.279999,104.690002,104.940002,668800,102.149255
2015-09-11,105.040001,106.75,104.480003,105.900002,1114500,103.083724
2015-09-10,106.00,106.459999,104.50,105.150002,1074400,102.353669
2015-09-09,109.779999,110.480003,106.010002,106.190002,945400,103.366013
2015-09-08,107.75,109.639999,107.449997,109.620003,874200,106.704796
2015-09-04,106.720001,107.279999,105.839996,106.260002,723600,103.434151
2015-09-03,108.540001,109.57,107.629997,107.989998,1090000,105.118139
2015-09-02,109.169998,109.209999,107.239998,108.349998,1679800,105.468566
2015-09-01,109.00,109.830002,107.010002,107.550003,1429600,104.689846
2015-08-31,111.339996,112.419998,110.690002,111.830002,1074200,108.856023
2015-08-28,110.660004,112.18,109.139999,111.669998,764700,108.700275
2015-08-27,108.160004,111.440002,107.940002,111.220001,1292300,108.262245
2015-08-26,106.260002,107.300003,104.629997,107.099998,977500,104.251808
2015-08-25,107.910004,107.910004,103.519997,103.57,1063800,100.815686
2015-08-24,105.900002,108.849998,101.459999,105.169998,1733100,102.373134
2015-08-21,111.00,111.730003,108.849998,108.940002,1020000,106.04288
2015-08-20,112.959999,113.949997,111.230003,111.230003,833000,108.271981
2015-08-19,115.00,115.989998,113.43,114.010002,749200,110.978049
2015-08-18,116.370003,116.699997,115.349998,115.68,628400,112.603636
2015-08-17,115.330002,117.150002,114.57,117.00,481500,113.888532
2015-08-14,115.089996,116.489998,114.790001,116.169998,512500,113.080603
2015-08-13,114.910004,115.629997,113.510002,115.190002,606000,112.126669
2015-08-12,115.68,116.400002,114.559998,115.839996,1238800,112.126667
2015-08-11,117.580002,117.879997,116.279999,116.739998,904700,112.997818
2015-08-10,116.779999,118.989998,116.419998,118.940002,1116100,115.1273
2015-08-07,115.959999,116.889999,114.910004,115.900002,840200,112.184749
2015-08-06,116.279999,117.339996,115.190002,116.419998,921600,112.688076
2015-08-05,115.510002,117.389999,115.510002,116.029999,741400,112.310579
2015-08-04,115.650002,116.410004,114.730003,114.959999,750900,111.274879
2015-08-03,117.050003,117.129997,114.669998,115.309998,782800,111.613658
2015-07-31,117.940002,118.459999,116.559998,116.779999,702900,113.036537
2015-07-30,115.389999,118.110001,114.650002,117.099998,1244600,113.346279
2015-07-29,117.57,117.57,115.00,116.360001,1857400,112.630002
2015-07-28,117.510002,119.400002,116.489998,119.230003,1430200,115.408005
2015-07-27,116.599998,116.75,115.169998,116.32,1053900,112.591283
2015-07-24,117.900002,118.220001,117.110001,117.519997,1151800,113.752814
2015-07-23,120.089996,120.57,117.830002,117.900002,1131200,114.120637
2015-07-22,120.510002,121.330002,120.160004,120.300003,875200,116.443705
2015-07-21,123.139999,123.32,120.139999,120.809998,1024400,116.937351
2015-07-20,123.559998,123.889999,122.559998,123.379997,607400,119.424968
2015-07-17,123.410004,124.07,122.769997,123.739998,666900,119.773429
2015-07-16,124.059998,124.800003,122.970001,123.50,585300,119.541124
2015-07-15,124.769997,125.599998,122.709999,122.889999,849700,118.950677
2015-07-14,124.379997,125.389999,123.75,125.00,553400,120.993041
2015-07-13,123.169998,124.919998,122.940002,124.400002,739100,120.412275
2015-07-10,122.669998,122.910004,121.32,122.169998,643100,118.253756
2015-07-09,122.360001,123.050003,121.190002,121.489998,820100,117.595554
2015-07-08,124.07,124.239998,119.970001,120.720001,1173100,116.85024
2015-07-07,125.239998,125.989998,123.18,125.199997,1233700,121.186626
2015-07-06,124.900002,125.970001,123.82,125.419998,1010000,121.399575
2015-07-02,126.349998,126.709999,125.900002,126.129997,573400,122.086815
2015-07-01,125.989998,126.769997,125.400002,126.269997,1050500,122.222327
2015-06-30,124.00,125.949997,123.809998,124.639999,1212100,120.64458
2015-06-29,123.599998,124.790001,122.809998,122.910004,1083400,118.97004
2015-06-26,124.349998,124.830002,123.970001,124.720001,636600,120.722017
2015-06-25,125.169998,125.290001,123.790001,124.019997,410500,120.044452
2015-06-24,125.50,125.93,125.019997,125.169998,508100,121.157589
2015-06-23,126.18,126.18,125.230003,125.589996,543500,121.564124
2015-06-22,125.269997,126.230003,124.730003,125.849998,727800,121.815792
2015-06-19,125.400002,125.709999,124.300003,124.370003,618300,120.383238
2015-06-18,124.879997,126.32,124.800003,125.589996,627200,121.564124
2015-06-17,124.279999,124.839996,123.279999,124.610001,446300,120.615543
2015-06-16,123.82,124.589996,123.279999,124.089996,653600,120.112208
2015-06-15,125.269997,125.269997,123.080002,123.900002,1127400,119.928303
2015-06-12,126.75,126.889999,125.620003,125.870003,540000,121.835155
2015-06-11,126.50,127.050003,126.019997,126.889999,647000,122.822455
2015-06-10,125.989998,126.919998,125.559998,126.720001,691800,122.657906
2015-06-09,125.029999,125.919998,125.00,125.120003,659400,121.109196
2015-06-08,124.790001,125.309998,124.540001,124.989998,753900,120.983359
2015-06-05,124.099998,125.339996,123.379997,125.169998,534100,121.157589
2015-06-04,125.690002,125.779999,124.199997,124.529999,925600,120.538105
2015-06-03,126.300003,126.669998,125.260002,126.300003,913200,122.251371
2015-06-02,123.830002,126.559998,123.239998,125.529999,1181900,121.50605
2015-06-01,122.790001,124.480003,122.32,123.830002,900800,119.860547
2015-05-29,123.830002,123.830002,122.25,122.889999,717500,118.950677
2015-05-28,124.040001,124.699997,123.639999,123.82,721200,119.850866
2015-05-27,124.00,124.839996,123.779999,124.660004,860500,120.663943
2015-05-26,124.699997,124.860001,123.510002,123.739998,811200,119.773429
2015-05-22,125.459999,126.00,125.129997,125.129997,505300,121.118871
2015-05-21,125.099998,126.290001,125.099998,125.669998,759400,121.641561
2015-05-20,124.980003,125.459999,124.370003,125.00,523900,120.993041
2015-05-19,124.830002,125.620003,124.129997,125.010002,945200,121.002722
2015-05-18,124.00,125.529999,123.959999,125.059998,1006300,121.051115
2015-05-15,124.339996,124.410004,122.82,124.370003,681400,120.383238
2015-05-14,123.419998,124.699997,122.860001,124.410004,1019100,120.421957
2015-05-13,122.260002,124.459999,121.769997,123.620003,1317400,119.028113
2015-05-12,120.129997,122.699997,119.650002,121.660004,989300,117.140919
2015-05-11,119.629997,121.389999,119.379997,120.650002,681500,116.168433
2015-05-08,120.809998,120.980003,119.599998,120.080002,1070000,115.619606
2015-05-07,120.669998,120.989998,119.07,119.440002,1091200,115.00338
2015-05-06,121.059998,121.800003,119.769997,120.849998,1055400,116.361001
2015-05-05,121.480003,122.480003,119.879997,120.199997,936500,115.735144
2015-05-04,121.50,122.660004,121.089996,122.209999,995900,117.670485
2015-05-01,119.150002,122.059998,119.150002,121.239998,1351000,116.736514
2015-04-30,117.120003,122.660004,116.440002,118.599998,3902800,114.194578
2015-04-29,113.150002,113.459999,111.400002,112.330002,1705200,108.157482
2015-04-28,114.150002,114.699997,112.940002,113.540001,1587600,109.322535
2015-04-27,112.57,114.959999,112.169998,114.839996,1951900,110.574242
2015-04-24,114.029999,114.190002,111.459999,112.129997,1045300,107.964906
2015-04-23,113.449997,114.269997,112.379997,114.019997,863000,109.784701
2015-04-22,113.830002,114.279999,112.150002,114.019997,843300,109.784701
2015-04-21,114.139999,114.449997,113.110001,113.720001,964200,109.495849
2015-04-20,113.139999,114.580002,113.029999,114.139999,589900,109.900247
2015-04-17,113.370003,113.690002,112.00,112.309998,903200,108.138221
2015-04-16,113.739998,114.68,112.730003,114.330002,1033300,110.083191
2015-04-15,111.709999,114.440002,111.709999,114.139999,1693400,109.900247
2015-04-14,110.010002,111.800003,110.00,111.519997,1305300,107.377564
2015-04-13,111.459999,111.800003,111.07,111.279999,682800,107.146481
2015-04-10,111.510002,111.639999,110.169998,111.550003,999400,107.406456
2015-04-09,111.480003,112.260002,110.970001,111.699997,1436000,107.550879
2015-04-08,112.010002,113.489998,110.269997,111.550003,1257900,107.406456
2015-04-07,113.889999,114.709999,112.730003,112.809998,666200,108.619648
2015-04-06,112.589996,115.589996,111.889999,114.379997,847300,110.13133
2015-04-02,113.110001,113.870003,112.470001,112.800003,991100,108.610025
2015-04-01,114.910004,115.389999,112.910004,113.230003,1378800,109.024053
2015-03-31,115.139999,116.269997,113.760002,115.989998,1378100,111.681526
2015-03-30,114.209999,115.980003,114.00,115.519997,1163300,111.228984
2015-03-27,113.720001,113.720001,112.660004,113.139999,1189500,108.937392
2015-03-26,113.349998,113.910004,112.889999,113.400002,1021900,109.187736
2015-03-25,116.00,116.110001,113.699997,113.709999,1042400,109.486219
2015-03-24,114.82,116.690002,114.75,116.129997,1170900,111.816326
2015-03-23,115.989998,116.400002,115.209999,115.25,1115500,110.969016
2015-03-20,115.57,116.589996,115.010002,116.150002,1497100,111.835587
2015-03-19,115.00,115.480003,114.110001,114.50,741100,110.246875
2015-03-18,112.760002,116.610001,112.019997,115.690002,1143500,111.392674
2015-03-17,113.480003,113.610001,112.589996,113.019997,801100,108.821847
2015-03-16,112.349998,114.760002,112.120003,114.599998,1038400,110.343159
2015-03-13,112.550003,112.82,110.980003,111.519997,1330800,107.377564
2015-03-12,111.459999,113.650002,111.220001,113.239998,1091100,109.033676
2015-03-11,110.660004,110.919998,109.699997,109.980003,1459400,105.894774
2015-03-10,111.220001,112.099998,110.669998,110.699997,863700,106.588024
2015-03-09,112.610001,112.919998,111.959999,112.330002,899800,108.157482
2015-03-06,113.129997,114.290001,111.949997,112.360001,752400,108.186366
2015-03-05,115.07,115.370003,113.730003,114.199997,981000,109.958016
2015-03-04,116.339996,116.339996,113.879997,114.849998,1163400,110.583873
2015-03-03,116.940002,117.720001,116.400002,117.129997,607200,112.77918
2015-03-02,117.040001,117.779999,115.379997,117.730003,818400,113.356899
2015-02-27,117.580002,117.82,116.339996,117.040001,1202900,112.692527
2015-02-26,117.839996,118.32,116.75,117.410004,828700,113.048786
2015-02-25,118.279999,118.32,116.870003,117.580002,531800,113.212469
2015-02-24,116.790001,118.529999,116.790001,118.419998,697300,114.021264
2015-02-23,117.400002,117.900002,116.160004,117.709999,978000,113.337638
2015-02-20,117.620003,118.300003,115.860001,118.199997,792500,113.809435
2015-02-19,117.910004,118.519997,117.010002,117.830002,733000,113.453183
2015-02-18,117.75,118.959999,117.120003,118.449997,1161400,114.050148
2015-02-17,117.900002,118.190002,117.029999,117.82,774100,113.443553
2015-02-13,117.050003,118.239998,117.010002,117.900002,999100,113.520583
2015-02-12,115.940002,117.050003,115.32,116.879997,1114300,112.538467
2015-02-11,114.779999,115.839996,113.739998,115.330002,1169100,110.420191
2015-02-10,115.470001,115.669998,113.559998,115.00,908200,110.104238
2015-02-09,112.00,115.110001,111.459999,115.029999,1134900,110.13296
2015-02-06,113.120003,114.25,112.25,112.650002,947700,107.854283
2015-02-05,112.139999,113.269997,112.080002,113.040001,823400,108.22768
2015-02-04,113.730003,113.730003,111.809998,112.099998,1373800,107.327695
2015-02-03,113.050003,114.550003,112.239998,114.330002,1484100,109.462763
