Date,Open,High,Low,Close,Volume,Adj Close
2016-06-08,264.600006,265.149994,263.149994,264.820007,454500,263.956106
2016-06-07,264.51001,267.059998,264.279999,265.290009,771000,264.424574
2016-06-06,265.320007,265.779999,261.75,264.50,921900,263.637142
2016-06-03,265.029999,265.880005,263.019989,265.51001,974400,264.643857
2016-06-02,267.839996,268.959991,265.549988,267.23999,760300,266.368194
2016-06-01,271.119995,271.119995,266.040009,269.079987,799200,268.202188
2016-05-31,271.200012,271.950012,269.399994,271.119995,653300,270.235542
2016-05-27,269.420013,270.709991,267.980011,270.209991,568500,269.328507
2016-05-26,269.480011,270.25,267.089996,268.00,640700,267.125725
2016-05-25,270.799988,271.720001,269.390015,270.00,778100,269.1192
2016-05-24,264.51001,271.470001,263.98999,270.690002,1279300,269.806952
2016-05-23,262.290009,264.670013,261.50,263.980011,639200,263.11885
2016-05-20,262.23999,265.619995,261.75,262.98999,1159200,262.132059
2016-05-19,261.50,262.980011,259.540009,260.630005,922100,259.779772
2016-05-18,257.00,261.660004,256.190002,261.459991,610900,260.607051
2016-05-17,261.00,262.48999,256.320007,257.579987,749700,256.739704
2016-05-16,260.660004,263.100006,259.309998,261.609985,718500,260.756556
2016-05-13,261.109985,263.309998,259.899994,259.98999,705600,259.141845
2016-05-12,260.089996,263.290009,258.369995,262.140015,553300,261.284856
2016-05-11,260.829987,261.619995,257.579987,258.549988,598800,257.70654
2016-05-10,260.529999,262.600006,259.320007,261.019989,1000300,260.168484
2016-05-09,258.720001,262.399994,258.420013,260.50,1123400,259.650191
2016-05-06,253.970001,258.570007,252.820007,258.160004,797300,257.317828
2016-05-05,259.00,260.089996,253.830002,254.020004,1421400,253.191335
2016-05-04,255.009995,262.700012,255.009995,258.48999,2865500,257.646739
2016-05-03,242.270004,243.789993,238.100006,240.979996,681600,240.193866
2016-05-02,240.529999,244.75,239.410004,244.679993,890400,243.881792
2016-04-29,239.479996,240.779999,238.160004,240.029999,604100,239.246968
2016-04-28,241.440002,243.559998,240.169998,240.860001,347600,240.074262
2016-04-27,243.820007,244.630005,241.25,243.490005,400000,242.695687
2016-04-26,241.240005,244.509995,240.00,244.380005,473500,243.582783
2016-04-25,240.649994,241.50,239.630005,240.410004,579400,239.625733
2016-04-22,240.339996,242.550003,239.899994,241.149994,579600,240.363309
2016-04-21,241.619995,242.419998,239.800003,240.160004,505700,239.376548
2016-04-20,242.699997,243.360001,240.419998,242.600006,523400,241.808591
2016-04-19,238.809998,242.220001,238.369995,242.100006,696700,241.310222
2016-04-18,237.940002,240.589996,237.699997,239.429993,580700,238.648919
2016-04-15,237.100006,239.389999,236.520004,238.50,500900,237.72196
2016-04-14,236.910004,238.990005,235.869995,236.779999,682900,236.00757
2016-04-13,235.229996,237.75,232.110001,237.509995,664600,236.735184
2016-04-12,233.330002,234.080002,229.380005,233.00,598800,232.239902
2016-04-11,234.240005,235.039993,231.690002,232.479996,499500,231.721594
2016-04-08,235.179993,235.970001,232.850006,233.520004,638000,232.75821
2016-04-07,236.639999,239.029999,233.080002,234.509995,794800,233.744971
2016-04-06,236.919998,238.039993,233.630005,237.869995,913300,237.09401
2016-04-05,235.380005,238.830002,233.759995,237.210007,915000,236.436175
2016-04-04,235.25,236.839996,232.839996,236.50,864600,235.728485
2016-04-01,234.860001,237.839996,233.570007,235.699997,610200,234.931091
2016-03-31,231.979996,235.919998,231.210007,235.139999,1176600,234.372921
2016-03-30,235.820007,236.860001,232.539993,233.210007,712100,232.449224
2016-03-29,234.839996,235.50,231.970001,234.679993,555400,233.914414
2016-03-28,234.399994,236.919998,233.990005,235.00,478200,234.233378
2016-03-24,235.380005,236.440002,232.880005,234.350006,519600,233.585504
2016-03-23,235.330002,238.039993,234.75,236.550003,475100,235.778324
2016-03-22,235.00,237.899994,234.50,235.190002,452300,234.42276
2016-03-21,237.070007,239.270004,236.369995,237.100006,515100,236.326533
2016-03-18,237.059998,237.949997,233.580002,237.50,1058500,236.725222
2016-03-17,233.910004,237.050003,233.110001,236.110001,651000,235.339757
2016-03-16,236.720001,237.199997,232.639999,233.149994,539400,232.389407
2016-03-15,234.279999,237.940002,234.279999,236.550003,445800,235.778324
2016-03-14,234.50,237.559998,234.50,236.369995,420000,235.598904
2016-03-11,233.25,237.690002,233.25,235.990005,768000,234.372924
2016-03-10,231.389999,233.210007,229.550003,232.110001,782300,230.519507
2016-03-09,233.50,233.839996,227.220001,229.970001,1307400,228.394171
2016-03-08,231.580002,236.00,231.559998,233.029999,796500,231.433201
2016-03-07,236.279999,237.75,232.369995,234.279999,731600,232.674635
2016-03-04,237.199997,240.369995,234.860001,239.00,876400,237.362293
2016-03-03,230.429993,237.229996,230.429993,236.940002,888900,235.316412
2016-03-02,234.050003,234.050003,229.309998,231.960007,1616300,230.37054
2016-03-01,232.820007,233.490005,227.699997,232.080002,2691900,230.489713
2016-02-29,238.929993,240.800003,235.50,238.460007,708600,236.826
2016-02-26,245.270004,245.940002,239.559998,239.940002,1273200,238.295855
2016-02-25,244.350006,246.699997,241.570007,245.029999,642100,243.350973
2016-02-24,240.00,244.929993,238.130005,244.330002,637900,242.655772
2016-02-23,247.320007,248.50,239.75,241.639999,934200,239.984203
2016-02-22,251.059998,253.710007,245.389999,246.710007,730700,245.019469
2016-02-19,243.369995,249.720001,241.539993,248.070007,762800,246.37015
2016-02-18,246.00,247.00,242.559998,243.949997,539700,242.278371
2016-02-17,238.539993,247.699997,238.539993,246.389999,987700,244.701654
2016-02-16,238.580002,240.50,235.089996,237.889999,973800,236.259899
2016-02-12,236.570007,236.570007,231.039993,236.279999,829500,234.660931
2016-02-11,230.649994,236.199997,228.490005,233.190002,1287100,231.592108
2016-02-10,243.800003,245.050003,236.190002,236.460007,963500,234.839705
2016-02-09,238.369995,244.160004,236.929993,242.800003,1198200,241.136258
2016-02-08,233.600006,239.979996,228.940002,238.979996,1921000,237.342426
2016-02-05,244.630005,246.350006,233.979996,236.190002,1770800,234.571551
2016-02-04,263.920013,264.660004,241.809998,246.089996,2970400,244.403707
2016-02-03,265.559998,266.630005,257.459991,263.079987,1214800,261.277276
2016-02-02,265.75,265.75,262.309998,264.48999,1211200,262.677618
2016-02-01,263.290009,268.890015,261.630005,266.940002,1560700,265.110842
2016-01-29,256.660004,264.029999,254.710007,263.799988,1890000,261.992344
2016-01-28,254.889999,256.269989,251.369995,254.539993,1060200,252.795802
2016-01-27,251.110001,256.190002,250.029999,252.779999,1090200,251.047867
2016-01-26,250.490005,251.710007,249.089996,251.639999,977100,249.915679
2016-01-25,252.570007,253.600006,246.410004,248.770004,906400,247.06535
2016-01-22,245.110001,251.710007,243.559998,251.279999,1000900,249.558146
2016-01-21,244.550003,246.119995,240.339996,242.080002,958000,240.42119
2016-01-20,245.229996,247.229996,241.25,242.830002,1248000,241.166051
2016-01-19,249.300003,251.289993,247.229996,249.029999,1088500,247.323563
2016-01-15,243.190002,251.529999,243.070007,245.449997,1403100,243.768093
2016-01-14,248.259995,251.460007,245.25,250.070007,729600,248.356445
2016-01-13,254.399994,254.669998,244.149994,246.619995,859900,244.930074
2016-01-12,255.00,255.880005,250.559998,253.869995,724000,252.130394
2016-01-11,251.929993,254.089996,249.789993,252.639999,887300,250.908827
2016-01-08,255.649994,256.980011,249.679993,250.270004,961700,248.555072
2016-01-07,250.429993,258.700012,250.270004,254.169998,1236100,252.428342
2016-01-06,255.00,256.75,252.889999,255.279999,1046800,253.530736
2016-01-05,258.299988,259.049988,254.059998,257.579987,1350300,255.814964
2016-01-04,252.25,253.169998,248.360001,251.389999,1624400,249.667392
2015-12-31,255.490005,259.00,252.75,256.26001,2624300,254.504032
2015-12-30,257.730011,260.179993,256.559998,256.929993,581800,255.169424
2015-12-29,256.970001,259.380005,255.600006,257.73999,1006000,255.973871
2015-12-28,251.729996,255.770004,251.270004,254.410004,918600,252.666703
2015-12-24,250.50,252.649994,250.050003,251.919998,294800,250.19376
2015-12-23,249.800003,252.270004,248.589996,251.00,742100,249.280065
2015-12-22,249.149994,250.889999,248.020004,250.089996,713100,248.376297
2015-12-21,246.979996,247.740005,245.050003,247.440002,791100,245.744462
2015-12-18,247.169998,248.100006,244.130005,244.580002,1395100,242.904059
2015-12-17,244.910004,249.389999,244.100006,248.369995,3429300,246.668082
2015-12-16,251.25,252.020004,245.820007,247.720001,1018900,246.022542
2015-12-15,250.00,253.190002,246.320007,250.00,1031700,248.286918
2015-12-14,244.080002,246.449997,240.369995,245.580002,769800,243.897207
2015-12-11,248.880005,249.960007,242.789993,243.949997,658400,241.533517
2015-12-10,252.25,255.449997,251.539993,252.460007,464800,249.95923
2015-12-09,258.609985,260.01001,250.25,252.279999,520400,249.781005
2015-12-08,262.950012,265.50,259.480011,261.179993,414500,258.592839
2015-12-07,263.850006,265.940002,262.50,263.670013,603200,261.058194
2015-12-04,255.580002,266.00,255.259995,264.140015,938100,261.52354
2015-12-03,259.549988,260.98999,253.110001,253.839996,905100,251.32555
2015-12-02,261.369995,263.149994,258.420013,259.049988,598400,256.483933
2015-12-01,261.519989,262.040009,256.350006,260.950012,855400,258.365136
2015-11-30,260.23999,261.809998,258.339996,259.839996,484900,257.266116
2015-11-27,259.589996,260.950012,258.450012,260.230011,113800,257.652267
2015-11-25,259.320007,261.140015,258.470001,259.51001,250400,256.939398
2015-11-24,261.230011,262.119995,257.839996,259.149994,415100,256.582948
2015-11-23,263.410004,265.00,262.529999,263.299988,247500,260.691834
2015-11-20,264.070007,264.98999,262.390015,263.519989,444700,260.909656
2015-11-19,263.119995,263.75,261.609985,262.929993,348700,260.325504
2015-11-18,263.089996,263.75,259.040009,263.600006,560400,260.98888
2015-11-17,263.559998,263.600006,260.130005,261.920013,497300,259.325529
2015-11-16,258.869995,262.230011,256.579987,262.100006,577500,259.503739
2015-11-13,259.339996,260.850006,256.450012,258.470001,623200,255.909691
2015-11-12,262.339996,263.899994,259.799988,260.079987,787300,257.503729
2015-11-11,265.089996,266.73999,263.290009,263.980011,698400,261.365121
2015-11-10,260.450012,264.369995,259.079987,263.690002,534800,261.077985
2015-11-09,262.390015,262.670013,259.50,261.299988,470900,258.711645
2015-11-06,264.440002,265.899994,260.75,262.320007,588400,259.721561
2015-11-05,260.570007,262.359985,259.279999,261.50,648300,258.909676
2015-11-04,259.649994,261.980011,257.730011,260.25,742000,257.672058
2015-11-03,260.01001,262.380005,258.380005,260.50,786700,257.919582
2015-11-02,251.520004,261.700012,250.75,261.350006,945800,258.761168
2015-10-30,261.540009,262.179993,251.970001,252.399994,1036000,249.899811
2015-10-29,257.880005,262.679993,257.049988,261.839996,971600,259.246305
2015-10-28,255.929993,258.040009,251.649994,257.670013,837300,255.117628
2015-10-27,246.389999,257.339996,245.00,255.710007,1558500,253.177036
2015-10-26,249.009995,254.910004,243.779999,247.389999,1165600,244.939444
2015-10-23,247.029999,249.399994,245.699997,248.800003,579900,246.335481
2015-10-22,237.570007,247.080002,237.020004,245.740005,630900,243.305794
2015-10-21,242.039993,242.839996,236.699997,236.880005,425300,234.533558
2015-10-20,239.619995,242.160004,237.830002,241.639999,518700,239.246401
2015-10-19,236.050003,241.160004,236.050003,240.270004,770800,237.889977
2015-10-16,237.960007,239.550003,235.779999,237.889999,587800,235.533548
2015-10-15,230.330002,236.809998,230.199997,236.220001,429600,233.880092
2015-10-14,231.220001,233.600006,228.910004,229.350006,524100,227.078148
2015-10-13,231.899994,233.770004,231.009995,231.160004,452600,228.870217
2015-10-12,229.809998,233.869995,228.899994,233.399994,393700,231.088018
2015-10-09,234.169998,234.600006,227.389999,228.899994,695600,226.632594
2015-10-08,232.830002,234.460007,230.539993,234.160004,437500,231.8405
2015-10-07,237.990005,238.360001,232.369995,233.789993,594700,231.474155
2015-10-06,237.110001,237.539993,234.429993,236.279999,541200,233.939495
2015-10-05,232.850006,237.320007,232.020004,236.960007,636500,234.612767
2015-10-02,231.259995,231.529999,224.639999,231.479996,877500,229.187039
2015-10-01,234.009995,235.949997,230.080002,233.539993,900600,231.226631
2015-09-30,229.160004,235.320007,228.50,234.990005,625100,232.66228
2015-09-29,228.199997,229.130005,223.490005,227.789993,696500,225.533588
2015-09-28,233.160004,234.75,227.75,227.979996,893100,225.721709
2015-09-25,228.649994,236.490005,228.119995,235.00,1057200,232.672175
2015-09-24,227.690002,227.690002,224.820007,226.690002,714900,224.444494
2015-09-23,226.070007,229.710007,225.520004,229.270004,490900,226.998939
2015-09-22,228.580002,230.00,225.139999,226.460007,584400,224.216776
2015-09-21,229.740005,232.990005,229.039993,231.649994,930500,229.355353
2015-09-18,228.25,230.080002,226.520004,228.259995,1028700,225.998934
2015-09-17,234.00,235.639999,229.509995,230.199997,1071500,227.919719
2015-09-16,233.270004,234.199997,229.699997,233.440002,882300,231.127631
2015-09-15,234.580002,234.580002,231.639999,233.50,855200,231.187034
2015-09-14,235.789993,238.160004,232.860001,233.550003,649400,231.236542
2015-09-11,234.889999,236.380005,232.669998,236.229996,731700,233.147415
2015-09-10,231.50,237.00,230.990005,235.139999,623500,232.071642
2015-09-09,236.070007,236.220001,230.729996,231.190002,550400,228.173189
2015-09-08,228.740005,234.740005,227.820007,234.509995,582700,231.449858
2015-09-04,228.00,230.050003,224.910004,226.789993,587600,223.830596
2015-09-03,227.009995,231.270004,225.639999,228.910004,1097500,225.922942
2015-09-02,226.449997,227.320007,223.660004,226.509995,519100,223.554251
2015-09-01,224.559998,227.240005,223.490005,224.520004,831300,221.590228
2015-08-31,232.600006,232.600006,228.320007,228.410004,656300,225.429466
2015-08-28,230.660004,234.139999,230.00,232.410004,544400,229.37727
2015-08-27,230.949997,232.729996,227.360001,231.970001,869700,228.943009
2015-08-26,227.020004,231.220001,224.070007,229.339996,928200,226.347324
2015-08-25,229.910004,231.139999,222.429993,222.520004,1297300,219.616326
2015-08-24,227.009995,232.899994,220.279999,224.929993,1541900,221.994866
2015-08-21,242.940002,243.520004,236.429993,236.710007,1120800,233.621162
2015-08-20,242.419998,246.389999,239.419998,244.289993,1174600,241.102237
2015-08-19,243.949997,245.910004,242.270004,243.979996,913200,240.796285
2015-08-18,240.979996,244.369995,240.369995,244.050003,610600,240.865378
2015-08-17,239.289993,241.610001,238.580002,241.00,480400,237.855175
2015-08-14,237.320007,240.800003,236.990005,240.649994,865800,237.509736
2015-08-13,236.679993,239.080002,235.100006,237.710007,679300,234.608113
2015-08-12,235.600006,236.580002,232.009995,236.179993,592200,233.098064
2015-08-11,238.789993,239.779999,236.039993,236.899994,531600,233.80867
2015-08-10,238.600006,241.940002,238.330002,240.410004,400000,237.272878
2015-08-07,237.00,238.589996,235.440002,237.25,566400,234.154109
2015-08-06,238.660004,239.309998,234.639999,237.00,734100,233.907371
2015-08-05,230.149994,238.199997,229.449997,237.539993,644500,234.440318
2015-08-04,230.050003,231.100006,229.699997,230.649994,551100,227.640227
2015-08-03,228.869995,229.919998,227.630005,229.880005,427200,226.880286
2015-07-31,228.850006,228.869995,226.910004,228.039993,433900,225.064284
2015-07-30,227.479996,229.910004,227.479996,229.050003,267900,226.061114
2015-07-29,226.529999,228.229996,224.940002,227.710007,307800,224.738604
2015-07-28,227.770004,227.770004,224.970001,226.350006,381900,223.39635
2015-07-27,228.089996,228.589996,225.649994,226.50,373100,223.544387
2015-07-24,229.639999,231.690002,227.979996,229.009995,522700,226.021628
2015-07-23,232.720001,233.970001,229.25,229.839996,418000,226.840799
2015-07-22,231.690002,233.360001,230.25,233.289993,429400,230.245777
2015-07-21,231.169998,233.419998,230.990005,231.699997,454800,228.676528
2015-07-20,231.460007,232.570007,230.00,231.509995,343600,228.489005
2015-07-17,231.009995,232.699997,230.539993,231.720001,403100,228.696272
2015-07-16,230.800003,232.429993,229.559998,232.320007,417400,229.288448
2015-07-15,227.850006,229.710007,224.820007,228.919998,507200,225.932806
2015-07-14,228.50,229.369995,226.979996,227.990005,428900,225.014949
2015-07-13,231.669998,231.919998,227.979996,229.00,614300,226.011764
2015-07-10,228.929993,231.619995,226.25,229.470001,621800,226.475632
2015-07-09,223.270004,227.190002,222.619995,224.429993,991800,221.501391
2015-07-08,225.759995,226.860001,221.589996,221.860001,805900,218.964935
2015-07-07,225.020004,227.899994,223.25,227.229996,710800,224.264857
2015-07-06,225.25,226.509995,223.089996,224.369995,648800,221.442176
2015-07-02,226.690002,227.490005,225.460007,227.039993,526800,224.077333
2015-07-01,225.190002,226.460007,224.520004,225.740005,1077800,222.794309
2015-06-30,223.570007,224.979996,221.910004,223.610001,729800,220.692099
2015-06-29,224.210007,225.610001,222.110001,222.289993,468500,219.389316
2015-06-26,228.00,229.25,225.509995,226.160004,755300,223.208827
2015-06-25,228.00,229.490005,227.570007,227.729996,494100,224.758332
2015-06-24,229.50,230.490005,227.770004,228.059998,547500,225.084028
2015-06-23,232.029999,232.429993,229.729996,229.860001,470200,226.860542
2015-06-22,231.139999,231.940002,229.789993,230.889999,431400,227.877101
2015-06-19,233.00,233.929993,227.830002,229.380005,1060200,226.38681
2015-06-18,235.00,235.990005,232.830002,233.75,690400,230.699781
2015-06-17,235.229996,236.259995,233.440002,234.309998,599900,231.252471
2015-06-16,236.679993,238.089996,233.789993,234.399994,611900,231.341293
2015-06-15,236.649994,238.639999,235.529999,237.309998,456200,234.213324
2015-06-12,240.520004,241.539993,237.679993,238.550003,605900,235.437148
2015-06-11,240.789993,242.960007,239.740005,242.00,494100,238.101913
2015-06-10,237.300003,240.699997,234.970001,240.470001,714600,236.596559
2015-06-09,235.050003,239.160004,234.160004,236.880005,642500,233.06439
2015-06-08,237.259995,237.729996,234.850006,235.570007,673800,231.775493
2015-06-05,237.00,238.00,234.369995,236.550003,470800,232.739703
2015-06-04,233.139999,236.029999,231.759995,235.279999,638500,231.490156
2015-06-03,236.160004,238.029999,234.220001,234.240005,700000,230.466915
2015-06-02,234.470001,236.699997,233.679993,235.899994,331200,232.100165
2015-06-01,237.490005,237.669998,235.320007,235.539993,557100,231.745963
2015-05-29,236.339996,238.419998,234.139999,236.779999,835700,232.965994
2015-05-28,235.339996,236.800003,233.580002,236.440002,371300,232.631475
2015-05-27,234.089996,235.75,232.320007,234.679993,468700,230.899815
2015-05-26,236.440002,236.440002,233.179993,233.679993,518700,229.915923
2015-05-22,235.600006,238.289993,235.029999,236.869995,315900,233.054541
2015-05-21,235.149994,236.910004,234.179993,235.350006,535800,231.559036
2015-05-20,238.720001,239.479996,235.649994,235.759995,676500,231.96242
2015-05-19,238.330002,240.00,237.449997,237.850006,528200,234.018766
2015-05-18,238.130005,240.75,237.520004,237.679993,530300,233.851491
2015-05-15,241.419998,241.570007,237.440002,238.770004,475700,234.923945
2015-05-14,241.149994,241.979996,239.809998,240.509995,778200,236.635908
2015-05-13,239.960007,241.600006,238.789993,240.080002,561900,236.212842
2015-05-12,239.00,240.949997,236.669998,239.940002,678400,236.075097
2015-05-11,237.029999,241.979996,236.699997,240.00,1621000,236.134129
2015-05-08,235.759995,239.960007,234.050003,238.240005,1762400,234.402484
2015-05-07,228.050003,233.990005,226.919998,233.089996,1018300,229.33543
2015-05-06,231.729996,232.139999,225.889999,227.259995,1009900,223.599337
2015-05-05,230.00,232.169998,226.860001,232.169998,1909700,228.430251
2015-05-04,226.740005,228.169998,225.550003,226.589996,887300,222.940131
2015-05-01,224.25,228.059998,224.039993,225.820007,488100,222.182544
2015-04-30,223.75,227.029999,222.149994,224.529999,528100,220.913315
2015-04-29,223.080002,226.50,222.860001,224.759995,459900,221.139606
2015-04-28,222.75,224.440002,221.160004,224.289993,527800,220.677175
2015-04-27,223.360001,224.960007,222.050003,222.75,631900,219.161988
2015-04-24,224.729996,225.869995,221.279999,223.389999,646400,219.791678
2015-04-23,225.100006,226.550003,224.509995,225.190002,395200,221.562687
2015-04-22,224.179993,227.570007,222.929993,225.610001,643000,221.97592
2015-04-21,225.669998,226.100006,223.199997,224.119995,436600,220.509916
2015-04-20,224.320007,226.050003,223.279999,225.669998,533800,222.034952
2015-04-17,228.270004,230.360001,222.679993,223.669998,690800,220.067167
2015-04-16,229.690002,231.350006,227.860001,229.880005,324300,226.177144
2015-04-15,229.160004,231.50,227.50,229.789993,736300,226.088583
2015-04-14,230.630005,232.509995,227.639999,228.880005,469000,225.193252
2015-04-13,231.279999,232.779999,230.649994,230.789993,394500,227.072475
2015-04-10,231.139999,232.589996,230.199997,231.910004,320200,228.174444
2015-04-09,230.00,231.149994,228.029999,230.889999,358900,227.17087
2015-04-08,229.960007,232.00,229.899994,230.50,473500,226.787153
2015-04-07,229.779999,231.75,228.550003,229.809998,534300,226.108265
2015-04-06,227.830002,231.669998,227.220001,229.330002,423900,225.636001
2015-04-02,231.080002,231.899994,227.470001,228.869995,525600,225.183404
2015-04-01,232.660004,235.389999,230.470001,230.919998,671700,227.200386
2015-03-31,233.419998,234.300003,231.979996,233.270004,656500,229.512538
2015-03-30,233.50,235.149994,232.539993,234.979996,483200,231.194986
2015-03-27,228.899994,232.660004,228.839996,231.979996,482800,228.243309
2015-03-26,229.470001,232.300003,227.610001,229.75,686700,226.049233
2015-03-25,234.169998,235.279999,229.710007,230.949997,878400,227.229901
2015-03-24,234.350006,236.25,232.850006,234.309998,592900,230.53578
2015-03-23,237.309998,237.570007,234.009995,235.330002,621400,231.539354
2015-03-20,236.710007,237.919998,234.740005,236.699997,1021200,232.887281
2015-03-19,230.800003,237.039993,230.25,236.710007,764300,232.89713
2015-03-18,232.710007,233.050003,229.119995,231.470001,597100,227.741529
2015-03-17,232.110001,233.889999,230.460007,233.509995,656200,229.748663
2015-03-16,230.479996,233.860001,230.470001,232.949997,493900,229.197686
2015-03-13,230.149994,231.720001,227.830002,229.089996,532800,225.399861
2015-03-12,230.419998,232.130005,228.570007,230.770004,501900,226.413284
2015-03-11,229.440002,229.979996,225.880005,228.600006,738500,224.284254
2015-03-10,232.25,232.25,227.919998,227.949997,662100,223.646516
2015-03-09,231.25,234.479996,230.070007,233.929993,689600,229.513615
2015-03-06,233.809998,236.270004,230.259995,230.419998,711300,226.069886
2015-03-05,234.740005,234.990005,232.960007,234.110001,601100,229.690225
2015-03-04,235.119995,235.199997,231.009995,232.949997,883500,228.552121
2015-03-03,238.259995,239.919998,232.339996,235.610001,791300,231.161906
2015-03-02,234.889999,239.800003,234.789993,239.320007,721800,234.801872
2015-02-27,238.169998,239.119995,235.240005,235.360001,513300,230.916626
2015-02-26,239.380005,240.050003,236.660004,238.229996,672800,233.732438
2015-02-25,235.050003,239.979996,233.289993,238.850006,850800,234.340743
2015-02-24,234.039993,238.190002,233.350006,235.529999,524300,231.083415
2015-02-23,234.690002,235.00,232.509995,234.419998,375800,229.99437
2015-02-20,233.910004,235.490005,231.279999,235.020004,1094600,230.583048
2015-02-19,233.860001,236.75,233.710007,233.910004,369200,229.494004
2015-02-18,234.25,235.610001,232.820007,234.770004,500100,230.337768
2015-02-17,233.589996,235.699997,232.759995,234.809998,509800,230.377006
2015-02-13,234.880005,235.369995,233.029999,233.220001,464800,228.817028
2015-02-12,231.770004,234.880005,231.179993,234.429993,503400,230.004176
2015-02-11,230.880005,232.639999,230.070007,231.839996,538200,227.463076
2015-02-10,229.679993,231.699997,228.809998,231.300003,606700,226.933277
2015-02-09,227.830002,231.949997,227.50,229.029999,630700,224.706129
2015-02-06,226.740005,230.990005,226.729996,228.720001,1094100,224.401984
2015-02-05,215.740005,226.110001,215.729996,225.850006,1373400,221.586171
2015-02-04,210.449997,216.169998,210.449997,215.00,1059600,210.941003
2015-02-03,208.589996,211.570007,208.589996,211.369995,537900,207.379529
2015-02-02,207.080002,208.610001,205.570007,208.410004,668900,204.47542
2015-01-30,203.25,208.960007,202.789993,205.729996,1019500,201.846008
