Date,Open,High,Low,Close,Volume,Adj Close
2016-06-16,60.830002,61.080002,60.369999,60.560001,2400800,60.560001
2016-06-15,60.799999,62.810001,60.799999,61.720001,2381300,61.27
2016-06-14,61.00,61.419998,60.400002,60.790001,2300500,60.34678
2016-06-13,61.509998,61.740002,60.939999,61.02,1781900,60.575102
2016-06-10,61.91,62.130001,61.400002,61.77,1894100,61.319634
2016-06-09,63.82,63.849998,62.349998,62.52,1304400,62.064166
2016-06-08,64.279999,64.669998,63.98,64.00,1837600,63.533375
2016-06-07,63.07,64.419998,63.040001,64.300003,1972200,63.831191
2016-06-06,63.25,63.709999,62.869999,63.009998,1670400,62.550591
2016-06-03,62.959999,63.220001,62.369999,63.18,2177500,62.719354
2016-06-02,62.41,63.369999,62.330002,63.23,2860900,62.768988
2016-06-01,61.849998,62.720001,61.77,62.330002,2067500,61.875553
2016-05-31,62.790001,62.959999,61.68,61.959999,3697000,61.508248
2016-05-27,62.630001,63.209999,62.060001,62.540001,2774700,62.084021
2016-05-26,64.07,64.349998,62.400002,62.549999,2487600,62.093946
2016-05-25,62.380001,64.25,61.889999,63.889999,7165500,63.424176
2016-05-24,64.120003,64.760002,63.810001,63.849998,3155500,63.384467
2016-05-23,64.809998,65.029999,63.799999,63.959999,3489400,63.493666
2016-05-20,63.48,64.879997,63.130001,64.669998,3161700,64.198488
2016-05-19,63.939999,64.760002,63.150002,63.279999,4425700,62.818623
2016-05-18,64.470001,64.870003,63.68,63.959999,2040400,63.493666
2016-05-17,65.199997,66.089996,64.209999,64.889999,1907600,64.416885
2016-05-16,64.339996,65.459999,64.269997,65.169998,1709800,64.694842
2016-05-13,65.730003,66.379997,64.199997,64.43,4098700,63.96024
2016-05-12,66.800003,67.110001,65.669998,66.370003,1894200,65.886098
2016-05-11,68.190002,68.970001,66.199997,66.480003,3127800,65.995296
2016-05-10,69.470001,70.910004,69.059998,70.720001,1293700,70.20438
2016-05-09,69.169998,69.830002,69.139999,69.349998,1061500,68.844366
2016-05-06,69.739998,69.900002,68.419998,69.290001,2000200,68.784806
2016-05-05,70.129997,70.580002,69.419998,70.019997,1097500,69.50948
2016-05-04,70.540001,70.760002,69.730003,70.470001,1537500,69.956203
2016-05-03,71.32,71.589996,70.739998,71.059998,1666100,70.541898
2016-05-02,71.489998,72.18,70.709999,72.040001,1309700,71.514756
2016-04-29,72.089996,72.089996,70.949997,71.349998,1438700,70.829784
2016-04-28,72.690002,73.00,71.919998,72.050003,943800,71.524685
2016-04-27,72.660004,73.580002,72.349998,73.360001,838800,72.825131
2016-04-26,72.190002,72.970001,71.699997,72.599998,1045300,72.070671
2016-04-25,72.629997,73.040001,71.720001,72.089996,1021600,71.564387
2016-04-22,72.209999,73.300003,71.760002,73.029999,1410900,72.497536
2016-04-21,72.620003,73.360001,72.129997,72.18,1265500,71.653735
2016-04-20,71.830002,72.480003,71.199997,72.220001,1016500,71.693444
2016-04-19,71.360001,72.190002,71.32,71.760002,1307300,71.236799
2016-04-18,71.190002,71.269997,70.629997,71.18,1486900,70.661026
2016-04-15,71.010002,71.580002,70.870003,71.18,1256300,70.661026
2016-04-14,71.599998,72.00,70.660004,71.010002,1623700,70.492267
2016-04-13,70.879997,72.199997,70.540001,71.800003,1612500,71.276508
2016-04-12,71.050003,71.50,69.669998,70.239998,1876100,69.727877
2016-04-11,70.830002,71.25,70.309998,70.830002,1719400,70.313579
2016-04-08,71.260002,71.709999,70.339996,70.629997,1385800,70.115033
2016-04-07,71.75,72.419998,70.330002,70.860001,1504700,70.343359
2016-04-06,71.709999,72.470001,71.129997,72.25,966400,71.723224
2016-04-05,71.699997,72.160004,71.339996,71.75,1947900,71.226869
2016-04-04,73.620003,74.059998,72.050003,72.290001,2381500,71.762933
2016-04-01,73.059998,73.980003,72.480003,73.769997,1475800,73.232138
2016-03-31,72.720001,73.889999,72.43,73.379997,1606300,72.844982
2016-03-30,72.150002,73.290001,71.75,72.589996,1159500,72.060741
2016-03-29,71.360001,71.949997,71.059998,71.839996,1079100,71.31621
2016-03-28,70.980003,71.709999,70.730003,71.120003,1124000,70.601465
2016-03-24,71.900002,71.980003,70.580002,70.93,1740700,70.412848
2016-03-23,72.360001,72.620003,71.800003,71.980003,2103300,71.455196
2016-03-22,71.529999,73.199997,71.290001,72.580002,2454500,72.05082
2016-03-21,71.989998,71.989998,70.82,71.540001,1817600,71.018401
2016-03-18,70.599998,72.900002,70.309998,72.190002,3830400,71.663664
2016-03-17,69.870003,71.32,69.599998,70.120003,2856600,69.608756
2016-03-16,69.550003,70.489998,68.879997,70.279999,2481100,69.370505
2016-03-15,70.50,71.139999,69.470001,70.00,2406500,69.09413
2016-03-14,71.669998,72.389999,71.440002,71.860001,1455700,70.93006
2016-03-11,70.970001,71.889999,70.559998,71.839996,1247500,70.910315
2016-03-10,70.489998,70.790001,69.419998,70.480003,1089000,69.567921
2016-03-09,69.629997,70.629997,69.169998,70.199997,1037000,69.291539
2016-03-08,70.510002,70.989998,68.949997,69.379997,1457400,68.482151
2016-03-07,69.300003,71.290001,69.129997,70.709999,1856000,69.794941
2016-03-04,69.129997,71.110001,68.809998,69.769997,1433400,68.867103
2016-03-03,67.510002,69.559998,66.949997,69.099998,2414300,68.205775
2016-03-02,67.089996,67.940002,66.959999,67.709999,1458200,66.833764
2016-03-01,65.690002,67.860001,65.059998,67.599998,1913500,66.725187
2016-02-29,65.690002,65.949997,64.879997,64.980003,1214900,64.139097
2016-02-26,65.919998,65.919998,64.610001,65.459999,1628700,64.612881
2016-02-25,64.940002,65.150002,63.709999,65.120003,984100,64.277285
2016-02-24,64.00,65.190002,62.98,64.940002,1478800,64.099614
2016-02-23,65.269997,65.959999,64.379997,64.419998,1352300,63.586339
2016-02-22,65.010002,65.599998,64.879997,65.260002,1065900,64.415472
2016-02-19,64.870003,64.870003,63.290001,64.510002,1374400,63.675178
2016-02-18,65.199997,65.57,64.589996,65.260002,1405100,64.415472
2016-02-17,63.900002,66.25,63.810001,65.620003,2376400,64.770814
2016-02-16,62.740002,63.349998,61.560001,63.240002,1760000,62.421613
2016-02-12,61.259998,61.91,60.43,61.73,1899300,60.931151
2016-02-11,60.560001,61.540001,59.75,60.75,3319300,59.963834
2016-02-10,62.490002,62.790001,61.48,61.689999,1314600,60.891668
2016-02-09,62.139999,63.189999,61.02,62.169998,2389400,61.365456
2016-02-08,63.09,63.810001,61.619999,62.919998,1975700,62.10575
2016-02-05,64.629997,64.93,63.290001,63.860001,3000400,63.033588
2016-02-04,63.279999,64.989998,63.139999,64.68,3578100,63.842976
2016-02-03,64.059998,64.580002,62.66,63.759998,6146800,62.93488
2016-02-02,64.720001,65.360001,63.209999,63.759998,7388100,62.93488
2016-02-01,63.040001,65.209999,62.509998,64.730003,2869000,63.892332
2016-01-29,61.91,63.970001,61.700001,63.84,2429900,63.013847
2016-01-28,62.209999,62.610001,60.419998,61.380001,1967600,60.585682
2016-01-27,62.389999,63.18,61.09,61.610001,1651000,60.812705
2016-01-26,61.310001,62.650002,60.57,62.48,1913500,61.671446
2016-01-25,61.610001,61.759998,60.619999,60.93,3220500,60.141505
2016-01-22,62.110001,62.439999,61.299999,61.650002,4367500,60.852189
2016-01-21,61.619999,62.91,60.849998,61.049999,3727400,60.259951
2016-01-20,62.810001,63.209999,59.73,61.799999,5417700,61.000245
2016-01-19,64.75,67.870003,62.900002,64.220001,10680600,63.38893
2016-01-15,65.370003,69.00,65.089996,67.650002,3553100,66.774543
2016-01-14,66.379997,67.360001,65.50,66.860001,2101800,65.994765
2016-01-13,68.489998,68.720001,66.360001,66.699997,1711700,65.836832
2016-01-12,68.580002,69.330002,67.260002,68.410004,1501900,67.52471
2016-01-11,68.269997,69.080002,67.010002,67.839996,1803900,66.962079
2016-01-08,71.18,71.669998,68.150002,68.260002,3029000,67.376649
2016-01-07,72.099998,73.18,70.709999,70.919998,2452200,70.002222
2016-01-06,73.25,74.029999,72.68,72.919998,1723600,71.97634
2016-01-05,74.93,75.440002,73.610001,74.300003,1526200,73.338487
2016-01-04,76.290001,76.290001,73.610001,74.519997,2483000,73.555633
2015-12-31,76.959999,77.559998,76.290001,76.290001,787400,75.302732
2015-12-30,77.470001,77.800003,76.989998,77.050003,496800,76.052899
2015-12-29,77.120003,78.610001,76.900002,77.620003,1311900,76.615522
2015-12-28,76.870003,77.190002,75.779999,76.599998,744300,75.608718
2015-12-24,77.599998,78.00,76.669998,76.949997,638100,75.954187
2015-12-23,76.739998,78.57,75.989998,77.760002,1800800,76.75371
2015-12-22,74.57,76.400002,74.519997,75.980003,1944600,74.996746
2015-12-21,73.160004,74.879997,72.839996,74.480003,2237100,73.516157
2015-12-18,72.730003,72.93,71.800003,71.839996,2193800,70.910315
2015-12-17,75.160004,75.459999,73.199997,73.230003,1396300,72.282334
2015-12-16,74.730003,75.650002,74.339996,75.510002,1035900,74.138003
2015-12-15,74.660004,75.059998,73.809998,74.330002,1369800,72.979443
2015-12-14,75.309998,76.019997,73.099998,73.980003,2238800,72.635804
2015-12-11,75.620003,75.82,74.50,75.220001,1542800,73.853272
2015-12-10,76.550003,77.199997,76.040001,76.489998,988300,75.100193
2015-12-09,75.800003,77.43,75.68,76.449997,1814900,75.060919
2015-12-08,75.480003,76.910004,75.43,76.110001,1681600,74.7271
2015-12-07,76.349998,76.550003,75.489998,76.120003,1341300,74.736921
2015-12-04,76.470001,77.470001,76.120003,76.879997,1596000,75.483106
2015-12-03,78.18,78.50,75.849998,76.129997,2096400,74.746733
2015-12-02,79.400002,79.809998,77.739998,77.849998,1469900,76.435483
2015-12-01,79.760002,80.080002,78.589996,79.43,1539100,77.986776
2015-11-30,79.50,80.019997,78.699997,79.68,1874400,78.232234
2015-11-27,80.800003,81.550003,79.50,79.730003,1061900,78.281328
2015-11-25,78.889999,81.760002,78.610001,80.769997,3050800,79.302425
2015-11-24,75.400002,80.150002,75.00,79.32,7883900,77.878774
2015-11-23,75.309998,77.419998,75.309998,76.550003,3503700,75.159108
2015-11-20,74.769997,75.330002,74.769997,75.139999,2797500,73.774724
2015-11-19,74.459999,74.889999,74.00,74.239998,2187300,72.891075
2015-11-18,74.440002,74.599998,73.720001,74.419998,4063100,73.067805
2015-11-17,75.610001,76.419998,73.50,74.129997,2075900,72.783073
2015-11-16,74.139999,75.269997,73.980003,75.230003,1629400,73.863092
2015-11-13,75.50,75.540001,73.089996,74.470001,3117300,73.116899
2015-11-12,78.260002,78.260002,76.57,76.82,1529300,75.424199
2015-11-11,79.940002,79.949997,77.019997,77.389999,1742500,75.983842
2015-11-10,79.860001,80.330002,78.809998,80.089996,1329700,78.63478
2015-11-09,81.82,81.910004,79.50,80.220001,1258500,78.762423
2015-11-06,82.57,83.07,80.089996,81.910004,1984100,80.421718
2015-11-05,82.889999,84.190002,82.199997,83.989998,1143000,82.46392
2015-11-04,83.410004,83.559998,82.360001,82.669998,914300,81.167904
2015-11-03,82.440002,84.010002,82.279999,83.400002,884900,81.884643
2015-11-02,82.580002,83.32,81.830002,82.699997,1091400,81.197358
2015-10-30,81.099998,82.830002,80.93,82.440002,1471800,80.942087
2015-10-29,80.849998,82.169998,80.540001,81.309998,1223000,79.832614
2015-10-28,79.730003,81.75,79.480003,81.209999,1324000,79.734433
2015-10-27,78.660004,79.589996,78.18,79.550003,1326800,78.104599
2015-10-26,78.510002,79.169998,77.779999,78.889999,1212400,77.456587
2015-10-23,79.82,79.980003,77.889999,78.610001,1668200,77.181676
2015-10-22,79.169998,79.300003,78.00,79.25,1505200,77.810046
2015-10-21,80.550003,80.860001,78.959999,79.129997,725900,77.692224
2015-10-20,79.760002,81.050003,79.739998,79.900002,963100,78.448238
2015-10-19,78.75,80.379997,78.620003,80.040001,1123700,78.585693
2015-10-16,79.669998,79.940002,78.650002,79.029999,1106300,77.594043
2015-10-15,78.949997,79.389999,78.449997,79.269997,1315600,77.82968
2015-10-14,79.059998,79.82,77.870003,78.809998,868600,77.378039
2015-10-13,80.050003,80.279999,78.690002,78.779999,1236600,77.348585
2015-10-12,81.389999,81.699997,80.199997,80.540001,842600,79.076608
2015-10-09,81.860001,82.449997,80.959999,81.400002,817200,79.920983
2015-10-08,79.760002,81.910004,79.639999,81.669998,1035200,80.186074
2015-10-07,80.809998,81.989998,79.510002,80.209999,1139000,78.752603
2015-10-06,80.150002,80.540001,79.389999,79.860001,847800,78.408964
2015-10-05,78.709999,80.620003,78.650002,80.25,1385200,78.791877
2015-10-02,75.739998,77.959999,75.00,77.900002,992300,76.484577
2015-10-01,77.339996,77.449997,75.970001,76.580002,1200800,75.188562
2015-09-30,76.029999,77.489998,75.400002,77.220001,1242900,75.816932
2015-09-29,75.169998,76.190002,74.760002,75.199997,955600,73.833631
2015-09-28,76.660004,76.860001,74.279999,74.879997,1368200,73.519446
2015-09-25,78.730003,78.790001,77.059998,77.379997,770800,75.974021
2015-09-24,77.959999,78.050003,76.970001,77.910004,867200,76.494398
2015-09-23,78.980003,79.209999,78.029999,78.639999,756700,77.211129
2015-09-22,78.349998,78.879997,77.309998,78.709999,1328200,77.279857
2015-09-21,79.75,80.190002,78.989998,79.370003,1150400,77.927869
2015-09-18,79.410004,80.290001,78.900002,79.349998,1892500,77.908228
2015-09-17,81.150002,82.18,80.400002,80.610001,1161500,79.145336
2015-09-16,80.620003,81.529999,79.910004,81.440002,1443000,79.567523
2015-09-15,79.959999,80.57,79.290001,80.32,1208700,78.473271
2015-09-14,80.07,80.50,79.32,79.599998,1071500,77.769825
2015-09-11,79.959999,80.50,79.080002,80.099998,1103300,78.258329
2015-09-10,80.279999,81.110001,79.980003,80.199997,773500,78.356028
2015-09-09,82.459999,83.449997,80.769997,80.959999,738600,79.098556
2015-09-08,81.669998,82.010002,80.599998,81.870003,872200,79.987637
2015-09-04,80.279999,81.290001,79.889999,80.309998,934900,78.463499
2015-09-03,81.639999,82.629997,80.989998,81.379997,1006600,79.508897
2015-09-02,81.080002,82.120003,80.449997,81.800003,1380100,79.919246
2015-09-01,81.00,81.389999,79.610001,79.940002,1533100,78.102011
2015-08-31,82.989998,83.830002,82.150002,82.25,1312800,80.358897
2015-08-28,82.309998,84.040001,81.860001,83.610001,1987200,81.687628
2015-08-27,81.639999,85.239998,81.50,83.290001,5806400,81.374986
2015-08-26,83.370003,85.25,82.769997,85.080002,2461200,83.123831
2015-08-25,86.830002,86.830002,81.82,81.839996,2061200,79.95832
2015-08-24,82.639999,84.980003,81.50,82.989998,3093400,81.081881
2015-08-21,88.349998,88.800003,85.879997,85.889999,1906500,83.915205
2015-08-20,90.690002,91.50,88.82,88.989998,1366700,86.943928
2015-08-19,91.809998,92.199997,90.650002,91.290001,719900,89.191049
2015-08-18,91.050003,92.099998,90.980003,91.550003,754200,89.445073
2015-08-17,90.050003,91.199997,89.269997,90.970001,628400,88.878407
2015-08-14,90.18,91.019997,89.379997,90.330002,1383100,88.253122
2015-08-13,89.580002,90.800003,89.540001,90.129997,1164200,88.057716
2015-08-12,92.389999,92.389999,88.650002,89.75,2388700,87.686456
2015-08-11,93.900002,94.93,92.730003,93.599998,1661800,91.447935
2015-08-10,93.949997,96.43,93.660004,95.610001,1254700,93.411723
2015-08-07,93.209999,93.50,92.519997,93.370003,494600,91.223227
2015-08-06,94.68,94.959999,92.629997,93.260002,838400,91.115756
2015-08-05,95.629997,96.300003,94.739998,94.82,689300,92.639886
2015-08-04,94.330002,95.639999,94.00,94.790001,647600,92.610577
2015-08-03,95.910004,95.949997,93.599998,94.019997,1111400,91.858276
2015-07-31,95.50,95.989998,95.019997,95.699997,1031800,93.49965
2015-07-30,94.239998,95.309998,93.970001,95.00,856800,92.815747
2015-07-29,92.540001,94.800003,92.339996,94.379997,1342600,92.21
2015-07-28,91.110001,92.290001,90.07,91.989998,933500,89.874951
2015-07-27,92.800003,93.209999,90.540001,90.82,1061200,88.731854
2015-07-24,95.389999,95.480003,92.580002,93.239998,1226300,91.096211
2015-07-23,95.00,95.900002,94.699997,95.239998,1180300,93.050227
2015-07-22,93.739998,94.790001,93.50,94.760002,763200,92.581267
2015-07-21,94.00,94.50,93.620003,93.900002,675100,91.74104
2015-07-20,92.910004,94.419998,92.720001,94.00,793100,91.838739
2015-07-17,93.529999,94.019997,92.57,92.879997,820100,90.744488
2015-07-16,94.160004,94.349998,93.50,93.989998,539500,91.828967
2015-07-15,93.50,94.300003,93.050003,93.68,870300,91.526097
2015-07-14,93.279999,93.82,92.93,93.330002,589600,91.184146
2015-07-13,93.00,93.599998,92.589996,93.279999,986400,91.135293
2015-07-10,92.32,92.50,91.449997,91.949997,740500,89.83587
2015-07-09,91.510002,92.190002,90.949997,91.029999,1265400,88.937025
2015-07-08,94.040001,94.269997,90.059998,90.25,1721500,88.17496
2015-07-07,93.970001,94.540001,92.32,94.50,1506200,92.327243
2015-07-06,93.260002,94.139999,92.580002,92.910004,1110100,90.773804
2015-07-02,93.940002,94.410004,93.769997,94.019997,1354200,91.858276
2015-07-01,92.529999,93.769997,92.010002,93.769997,1478300,91.614024
2015-06-30,91.830002,92.099998,90.949997,91.800003,1215000,89.689325
2015-06-29,93.43,93.510002,91.040001,91.139999,1031600,89.044496
2015-06-26,93.550003,94.599998,93.470001,94.239998,1084900,92.073219
2015-06-25,93.730003,94.150002,93.449997,93.540001,617000,91.389317
2015-06-24,94.040001,94.400002,93.410004,93.519997,793900,91.369772
2015-06-23,93.43,94.470001,93.32,94.150002,826900,91.985292
2015-06-22,92.970001,93.760002,92.720001,93.260002,618900,91.115756
2015-06-19,92.989998,93.300003,92.410004,92.470001,818700,90.343919
2015-06-18,92.57,93.709999,92.440002,93.150002,859500,91.008284
2015-06-17,92.089996,93.07,92.019997,92.589996,964600,90.070352
2015-06-16,91.559998,92.220001,91.309998,92.160004,722600,89.652061
2015-06-15,91.540001,92.129997,91.160004,91.660004,911300,89.165668
2015-06-12,92.50,92.779999,92.019997,92.080002,704100,89.574236
2015-06-11,93.419998,94.089996,92.699997,92.849998,581700,90.323279
2015-06-10,92.57,93.50,92.059998,93.110001,814800,90.576206
2015-06-09,92.00,92.370003,91.449997,92.07,744400,89.564506
2015-06-08,92.959999,93.290001,92.169998,92.190002,839400,89.681243
2015-06-05,92.849998,93.360001,92.300003,92.870003,893800,90.342739
2015-06-04,93.50,93.989998,92.599998,92.860001,1337400,90.333009
2015-06-03,94.389999,94.559998,93.639999,93.919998,1317500,91.364161
2015-06-02,93.410004,94.519997,93.07,94.019997,661800,91.461438
2015-06-01,94.00,94.370003,93.059998,93.779999,979600,91.227971
2015-05-29,94.629997,94.800003,93.580002,93.730003,1665900,91.179336
2015-05-28,94.300003,94.800003,93.720001,94.629997,2500700,92.054839
2015-05-27,92.389999,96.330002,92.32,94.540001,7246700,91.967292
2015-05-26,87.110001,87.629997,84.830002,85.529999,2388200,83.202478
2015-05-22,87.169998,87.519997,86.809998,86.910004,1396100,84.544929
2015-05-21,86.239998,87.370003,85.93,86.900002,1859900,84.535199
2015-05-20,86.709999,87.129997,86.239998,86.410004,823300,84.058535
2015-05-19,87.029999,87.239998,85.589996,86.410004,791300,84.058535
2015-05-18,86.489998,86.860001,85.949997,86.639999,747800,84.282272
2015-05-15,85.620003,87.099998,85.459999,86.519997,1429000,84.165535
2015-05-14,87.220001,87.220001,84.849998,85.540001,2028300,83.212208
2015-05-13,87.959999,87.989998,86.760002,86.93,1024500,84.564381
2015-05-12,86.989998,88.419998,86.970001,88.019997,994800,85.624716
2015-05-11,88.410004,88.68,87.330002,87.470001,1018300,85.089687
2015-05-08,88.470001,88.980003,88.379997,88.650002,830600,86.237576
2015-05-07,87.540001,88.160004,87.050003,87.980003,873700,85.585811
2015-05-06,88.889999,88.959999,86.660004,86.980003,1301900,84.613024
2015-05-05,88.809998,89.360001,88.540001,88.809998,1278100,86.393218
2015-05-04,89.230003,89.489998,88.610001,88.800003,795700,86.383496
2015-05-01,87.660004,89.370003,87.43,89.169998,1272300,86.743422
2015-04-30,86.860001,87.800003,86.760002,87.480003,1567500,85.099417
2015-04-29,85.940002,88.040001,85.699997,86.940002,2094400,84.574111
2015-04-28,85.68,86.519997,85.209999,86.419998,878200,84.068258
2015-04-27,87.190002,87.50,85.830002,85.970001,1133300,83.630507
2015-04-24,86.559998,87.300003,86.190002,87.120003,683700,84.749213
2015-04-23,85.239998,86.779999,85.239998,86.510002,831500,84.155813
2015-04-22,84.389999,85.239998,84.220001,85.099998,1656600,82.784179
2015-04-21,84.93,85.370003,83.629997,84.150002,1277500,81.860034
2015-04-20,84.949997,85.50,84.610001,84.870003,974400,82.560442
2015-04-17,85.160004,85.309998,84.389999,84.589996,1274200,82.288056
2015-04-16,87.099998,87.260002,85.57,85.739998,1445600,83.406762
2015-04-15,87.209999,88.129997,87.010002,87.419998,672000,85.041045
2015-04-14,88.709999,89.059998,87.220001,87.400002,884800,85.021592
2015-04-13,89.760002,90.519997,88.989998,89.080002,944800,86.655875
2015-04-10,89.279999,89.970001,89.150002,89.449997,726200,87.015802
2015-04-09,89.199997,89.769997,88.660004,89.279999,860200,86.85043
2015-04-08,88.209999,89.419998,88.209999,89.410004,1013500,86.976897
2015-04-07,88.300003,89.290001,87.959999,88.019997,844600,85.624716
2015-04-06,87.559998,88.809998,87.190002,88.459999,1455300,86.052744
2015-04-02,86.260002,87.32,86.160004,86.809998,1181600,84.447644
2015-04-01,87.599998,87.650002,85.849998,86.129997,1710100,83.786149
2015-03-31,88.959999,89.360001,87.919998,88.010002,1756000,85.614993
2015-03-30,86.720001,89.160004,86.57,88.589996,1441200,86.179204
2015-03-27,86.739998,86.839996,85.830002,86.480003,1075500,84.12663
2015-03-26,87.830002,87.93,86.139999,86.290001,1643000,83.941798
2015-03-25,88.080002,89.440002,87.949997,88.059998,2298000,85.663628
2015-03-24,87.739998,88.68,87.260002,88.050003,1901200,85.653906
2015-03-23,82.690002,88.550003,82.639999,87.739998,5050400,85.352337
2015-03-20,83.169998,85.830002,82.75,82.93,7938700,80.673233
2015-03-19,85.449997,86.68,84.720001,86.370003,2552200,84.019623
2015-03-18,84.690002,85.540001,83.870003,85.449997,2895900,83.124653
2015-03-17,85.68,85.790001,84.580002,84.980003,1996500,82.297791
2015-03-16,86.220001,86.860001,85.379997,85.769997,1814700,83.06285
2015-03-13,86.209999,86.410004,84.760002,85.790001,1283400,83.082223
2015-03-12,84.900002,87.00,84.870003,86.300003,1813400,83.576128
2015-03-11,84.699997,85.400002,83.300003,84.199997,2024000,81.542404
2015-03-10,83.75,84.410004,82.75,83.440002,2020300,80.806397
2015-03-09,85.290001,85.50,83.720001,84.410004,3736300,81.745782
2015-03-06,86.769997,87.489998,84.900002,85.169998,3302800,82.481789
2015-03-05,87.00,87.410004,86.50,86.980003,1985000,84.234665
2015-03-04,89.410004,89.410004,86.43,86.790001,2700100,84.05066
2015-03-03,89.550003,90.029999,88.25,88.940002,1208300,86.132801
2015-03-02,88.449997,90.830002,88.010002,90.599998,1044400,87.740403
2015-02-27,88.860001,89.32,88.00,88.220001,1026900,85.435525
2015-02-26,89.860001,90.139999,88.510002,88.699997,1264900,85.900371
2015-02-25,89.599998,89.989998,89.459999,89.760002,1037600,86.926919
2015-02-24,90.139999,90.400002,88.959999,89.519997,618400,86.694489
2015-02-23,90.220001,90.650002,89.169998,89.989998,858000,87.149656
2015-02-20,88.599998,90.43,88.510002,90.199997,1604600,87.353027
2015-02-19,89.339996,89.599998,88.410004,88.650002,1122900,85.851954
2015-02-18,88.879997,89.989998,88.800003,89.300003,875000,86.481439
2015-02-17,89.260002,89.860001,88.879997,89.349998,738700,86.529857
2015-02-13,88.580002,90.18,88.370003,89.050003,1087300,86.23933
2015-02-12,87.989998,88.50,87.32,88.099998,1181500,85.31931
2015-02-11,89.690002,89.919998,87.529999,87.690002,1195900,84.922255
2015-02-10,88.029999,89.75,87.800003,89.669998,1061800,86.839756
2015-02-09,86.620003,87.809998,86.620003,87.629997,926800,84.864143
2015-02-06,88.379997,88.629997,86.190002,86.620003,1488200,83.886027
2015-02-05,88.669998,89.470001,87.839996,87.980003,1440500,85.203102
