Date,Open,High,Low,Close,Volume,Adj Close
2016-01-22,35.639999,36.119999,34.59,35.25,1731300,34.970382
2016-01-21,34.59,35.82,34.59,35.110001,1593500,34.831493
2016-01-20,34.330002,35.029999,33.450001,34.810001,1700900,34.533874
2016-01-19,35.470001,35.52,33.990002,34.810001,1689700,34.533874
2016-01-15,34.259998,35.240002,34.189999,35.040001,1453200,34.762049
2016-01-14,34.459999,35.529999,33.84,35.360001,1478800,35.07951
2016-01-13,35.599998,36.02,34.139999,34.330002,1259900,34.057682
2016-01-12,35.689999,35.84,34.669998,35.549999,1266400,35.268002
2016-01-11,35.810001,35.970001,34.869999,35.16,1502200,34.881096
2016-01-08,35.939999,36.529999,35.59,35.669998,1548600,35.387049
2016-01-07,35.50,36.23,34.900002,35.73,2157500,35.446574
2016-01-06,36.889999,36.990002,35.779999,36.02,1450100,35.734275
2016-01-05,38.040001,38.549999,37.34,37.580002,1414000,37.281901
2016-01-04,37.810001,38.110001,36.990002,37.98,1749400,37.678726
2015-12-31,39.490002,39.91,39.130001,39.130001,698800,38.819605
2015-12-30,40.16,40.549999,39.669998,39.689999,627500,39.375161
2015-12-29,40.110001,40.630001,39.669998,40.389999,724100,40.069609
2015-12-28,40.310001,40.43,39.799999,39.93,710200,39.449568
2015-12-24,40.849998,40.950001,40.279999,40.580002,363400,40.091749
2015-12-23,39.689999,41.23,39.619999,40.779999,958600,40.28934
2015-12-22,38.450001,39.610001,38.310001,39.25,892500,38.77775
2015-12-21,38.220001,39.029999,37.93,38.240002,1221800,37.779904
2015-12-18,37.349998,38.349998,37.25,37.93,2243400,37.473632
2015-12-17,38.619999,38.759998,37.41,37.540001,1414600,37.088325
2015-12-16,38.040001,38.82,37.779999,38.68,1205600,38.214608
2015-12-15,37.50,37.959999,37.200001,37.889999,1499300,37.434112
2015-12-14,37.98,37.98,36.43,37.060001,2257700,36.614101
2015-12-11,38.549999,38.810001,37.869999,38.009998,1399200,37.552668
2015-12-10,40.279999,40.599998,39.389999,39.48,1179300,39.004982
2015-12-09,40.369999,41.700001,40.130001,40.490002,1863300,40.002832
2015-12-08,40.990002,41.23,39.990002,40.009998,1524800,39.528604
2015-12-07,42.099998,42.200001,41.029999,41.41,1295100,40.911761
2015-12-04,41.93,42.689999,41.48,42.439999,1146300,41.929367
2015-12-03,41.32,42.470001,41.189999,41.919998,1631600,41.415623
2015-12-02,41.849998,42.82,41.00,41.139999,1499000,40.645009
2015-12-01,43.169998,43.169998,41.619999,41.970001,1173500,41.465024
2015-11-30,42.360001,43.369999,42.220001,42.970001,1501900,42.452992
2015-11-27,42.599998,43.029999,41.950001,42.189999,259000,41.682375
2015-11-25,42.529999,43.080002,42.299999,42.73,728600,42.215878
2015-11-24,41.790001,42.82,41.360001,42.650002,1184500,42.136843
2015-11-23,41.830002,42.349998,41.50,41.900002,997000,41.395867
2015-11-20,42.720001,42.849998,41.82,41.91,898100,41.405745
2015-11-19,42.880001,43.290001,42.50,42.610001,697700,42.097323
2015-11-18,42.049999,43.360001,42.029999,43.029999,3215600,42.512268
2015-11-17,41.560001,42.380001,41.130001,41.919998,1591300,41.415623
2015-11-16,40.57,41.580002,40.490002,41.48,1222400,40.980918
2015-11-13,39.73,41.099998,39.639999,40.59,1006800,40.101627
2015-11-12,39.27,40.150002,39.060001,39.75,1061100,39.271734
2015-11-11,40.209999,40.310001,39.470001,39.759998,766600,39.281612
2015-11-10,40.43,40.580002,39.759998,40.16,693200,39.676801
2015-11-09,40.869999,41.139999,40.099998,40.599998,969900,40.111505
2015-11-06,41.16,41.529999,40.419998,41.009998,1101600,40.516572
2015-11-05,41.349998,41.950001,41.25,41.470001,1367500,40.97104
2015-11-04,41.400002,42.439999,41.23,41.509998,1291100,41.010556
2015-11-03,41.07,42.09,40.84,41.369999,1551000,40.872241
2015-11-02,40.790001,41.52,40.779999,41.18,2289700,40.684529
2015-10-30,39.919998,41.490002,39.779999,40.709999,3771500,40.220182
2015-10-29,37.060001,40.02,36.41,39.77,4247800,39.291494
2015-10-28,36.439999,37.580002,36.16,37.52,1730900,37.068565
2015-10-27,37.290001,37.290001,35.889999,36.290001,1373200,35.853365
2015-10-26,37.389999,37.66,36.84,36.919998,895700,36.475782
2015-10-23,37.740002,37.880001,37.400002,37.50,1115900,37.048806
2015-10-22,36.860001,37.669998,36.75,37.360001,1623500,36.910491
2015-10-21,37.619999,37.619999,36.349998,36.41,2069200,35.97192
2015-10-20,37.41,38.209999,37.169998,37.529999,1854900,37.078443
2015-10-19,37.330002,38.139999,37.130001,37.459999,1437700,37.009286
2015-10-16,38.220001,38.220001,37.560001,37.799999,1176600,37.345195
2015-10-15,38.50,38.84,36.799999,38.049999,2799900,37.592187
2015-10-14,36.189999,39.02,36.02,38.540001,3061300,38.076293
2015-10-13,34.810001,36.650002,34.810001,36.349998,5934200,35.912641
2015-10-12,38.389999,38.43,37.110001,37.529999,1132700,37.078443
2015-10-09,38.77,39.049999,38.009998,38.48,1624600,38.017014
2015-10-08,37.209999,39.18,37.130001,38.700001,2850200,38.234368
2015-10-07,36.130001,37.389999,36.049999,37.330002,2813000,36.880853
2015-10-06,35.810001,36.77,35.669998,36.240002,2407600,35.803967
2015-10-05,35.290001,36.32,35.220001,35.82,1851500,35.389019
2015-10-02,33.400002,35.060001,33.290001,35.049999,1540300,34.628283
2015-10-01,34.00,34.299999,33.57,33.869999,2160900,33.46248
2015-09-30,33.25,34.200001,33.240002,33.91,1980800,33.502
2015-09-29,32.990002,33.82,32.669998,32.93,2195800,32.533791
2015-09-28,33.849998,34.880001,32.580002,32.990002,2641600,32.593071
2015-09-25,35.299999,35.52,34.27,34.459999,1573800,33.882366
2015-09-24,35.75,35.82,34.41,34.970001,2895000,34.383819
2015-09-23,37.41,37.759998,36.209999,36.349998,2445000,35.740684
2015-09-22,36.950001,37.200001,36.720001,37.049999,3650500,36.428951
2015-09-21,37.919998,38.169998,37.32,37.50,2172800,36.871409
2015-09-18,38.759998,38.91,37.580002,37.759998,4183100,37.127049
2015-09-17,40.189999,40.360001,38.700001,38.790001,2690300,38.139786
2015-09-16,40.330002,40.77,40.07,40.119999,2414100,39.44749
2015-09-15,40.509998,40.73,40.029999,40.259998,1905100,39.585143
2015-09-14,41.50,41.599998,40.110001,40.299999,1061600,39.624473
2015-09-11,41.18,41.82,41.07,41.599998,1108200,40.902681
2015-09-10,41.200001,41.549999,40.599998,41.330002,1143200,40.63721
2015-09-09,42.669998,42.98,41.23,41.330002,794700,40.63721
2015-09-08,42.209999,42.549999,41.91,42.330002,1026100,41.620448
2015-09-04,41.73,41.82,41.23,41.48,1320700,40.784694
2015-09-03,41.98,42.599998,41.630001,42.310001,1339700,41.600783
2015-09-02,41.16,41.709999,40.07,41.709999,1830100,41.010838
2015-09-01,41.259998,41.709999,40.380001,40.540001,1279200,39.860452
2015-08-31,42.32,42.73,41.529999,42.310001,1134200,41.600783
2015-08-28,41.669998,42.48,40.59,42.400002,1462600,41.689274
2015-08-27,40.990002,42.869999,40.900002,42.310001,1789500,41.600783
2015-08-26,40.950001,41.02,39.450001,40.27,3731400,39.594977
2015-08-25,44.32,44.360001,40.130001,40.259998,2801400,39.585143
2015-08-24,42.75,44.650002,42.27,43.139999,1901100,42.416868
2015-08-21,45.509998,45.869999,44.630001,44.639999,1355600,43.891724
2015-08-20,46.66,46.740002,45.900002,45.900002,599200,45.130606
2015-08-19,47.119999,47.259998,46.360001,46.959999,834400,46.172835
2015-08-18,47.59,47.84,47.23,47.459999,682300,46.664454
2015-08-17,47.09,47.810001,46.50,47.720001,663600,46.920098
2015-08-14,46.509998,46.669998,46.279999,46.50,992400,45.720547
2015-08-13,47.200001,47.220001,46.290001,46.48,1088000,45.700882
2015-08-12,47.720001,48.029999,47.209999,47.389999,935500,46.595628
2015-08-11,48.630001,48.630001,48.18,48.310001,850100,47.500208
2015-08-10,47.720001,49.34,47.459999,49.220001,1184600,48.394954
2015-08-07,48.889999,49.049999,47.310001,47.369999,944400,46.575962
2015-08-06,48.360001,50.279999,47.939999,49.07,1492000,48.247467
2015-08-05,48.990002,49.450001,48.459999,48.50,842800,47.687022
2015-08-04,48.419998,49.25,48.00,48.689999,724300,47.873836
2015-08-03,48.549999,48.779999,47.82,48.459999,1151500,47.647691
2015-07-31,48.599998,48.720001,48.09,48.540001,724100,47.726352
2015-07-30,48.110001,48.740002,47.68,48.369999,655500,47.5592
2015-07-29,48.450001,48.650002,47.93,48.07,773600,47.264229
2015-07-28,47.389999,48.330002,47.220001,48.240002,735400,47.431382
2015-07-27,47.419998,47.73,47.07,47.220001,757800,46.428479
2015-07-24,48.720001,48.98,47.619999,47.82,866600,47.01842
2015-07-23,49.099998,49.200001,48.630001,48.860001,698300,48.040988
2015-07-22,48.919998,49.18,48.689999,48.830002,588100,48.011492
2015-07-21,49.50,49.810001,48.919998,48.990002,576300,48.16881
2015-07-20,49.66,49.950001,49.389999,49.459999,957200,48.630929
2015-07-17,50.049999,50.080002,49.610001,49.75,964400,48.916069
2015-07-16,50.41,50.529999,50.130001,50.27,547900,49.427353
2015-07-15,50.59,50.950001,50.18,50.299999,936300,49.456849
2015-07-14,50.049999,50.91,49.779999,50.900002,867000,50.046794
2015-07-13,49.790001,50.209999,49.639999,50.18,498300,49.338861
2015-07-10,49.189999,49.59,49.029999,49.52,634300,48.689925
2015-07-09,49.360001,49.580002,48.59,48.669998,767400,47.85417
2015-07-08,49.549999,49.630001,48.630001,48.720001,622800,47.903335
2015-07-07,50.299999,50.369999,49.130001,49.990002,1245800,49.152048
2015-07-06,50.709999,51.18,50.200001,50.299999,1007600,49.456849
2015-07-02,51.959999,52.049999,51.040001,51.459999,868300,50.597404
2015-07-01,52.740002,52.740002,51.669998,51.790001,1400900,50.921874
2015-06-30,52.209999,52.709999,51.18,52.549999,1691100,51.669133
2015-06-29,53.02,53.150002,51.75,51.77,736000,50.902209
2015-06-26,53.23,53.650002,53.209999,53.48,1431100,52.583545
2015-06-25,53.75,53.93,53.130001,53.209999,982000,52.155838
2015-06-24,54.959999,55.23,53.509998,53.540001,1207300,52.479302
2015-06-23,55.240002,55.34,54.880001,55.009998,669500,53.920177
2015-06-22,55.18,55.279999,54.950001,55.220001,456900,54.126019
2015-06-19,55.639999,56.00,54.91,54.939999,997000,53.851564
2015-06-18,55.849998,56.150002,55.52,55.810001,589800,54.704331
2015-06-17,55.509998,55.959999,55.060001,55.630001,486300,54.527897
2015-06-16,54.810001,55.48,54.630001,55.369999,513200,54.273045
2015-06-15,54.77,54.939999,54.540001,54.900002,696300,53.812359
2015-06-12,55.389999,55.48,54.919998,55.060001,725900,53.969189
2015-06-11,55.669998,56.130001,55.310001,55.52,714700,54.420075
2015-06-10,55.639999,55.810001,55.040001,55.549999,1117100,54.44948
2015-06-09,55.66,55.830002,55.00,55.130001,820200,54.037802
2015-06-08,55.91,56.07,55.459999,55.580002,839300,54.478888
2015-06-05,56.380001,56.700001,55.849998,56.07,630700,54.959178
2015-06-04,57.09,57.400002,56.400002,56.470001,624200,55.351255
2015-06-03,56.619999,57.599998,56.27,57.540001,842500,56.400057
2015-06-02,56.50,56.889999,56.169998,56.43,1945300,55.312047
2015-06-01,57.299999,57.299999,56.439999,56.599998,981600,55.478677
2015-05-29,57.830002,57.900002,56.939999,57.169998,1055500,56.037384
2015-05-28,57.740002,57.959999,57.57,57.919998,740300,56.772526
2015-05-27,57.740002,58.09,57.400002,57.950001,680900,56.801934
2015-05-26,57.939999,58.209999,57.580002,57.720001,772700,56.576491
2015-05-22,57.77,58.400002,57.639999,58.259998,672000,57.10579
2015-05-21,57.200001,57.880001,57.02,57.790001,610100,56.645104
2015-05-20,57.50,57.50,57.029999,57.25,438400,56.115801
2015-05-19,57.549999,57.880001,57.040001,57.34,674600,56.204018
2015-05-18,58.299999,58.299999,57.389999,57.689999,728300,56.547083
2015-05-15,58.16,58.380001,57.970001,58.360001,624300,57.203811
2015-05-14,59.189999,59.189999,58.040001,58.290001,1127900,57.135198
2015-05-13,57.779999,59.09,56.790001,58.869999,2572800,57.703706
2015-05-12,60.07,60.18,57.00,57.77,3899800,56.6255
2015-05-11,59.380001,60.75,59.279999,60.68,2105600,59.477849
2015-05-08,60.00,61.110001,60.00,60.950001,1514200,59.7425
2015-05-07,59.299999,59.66,58.900002,59.450001,523400,58.272217
2015-05-06,59.669998,59.849998,58.959999,59.50,450000,58.321226
2015-05-05,60.560001,60.919998,59.310001,59.34,489400,58.164396
2015-05-04,60.23,60.84,60.220001,60.369999,673500,59.173989
2015-05-01,59.59,60.380001,59.549999,60.23,838200,59.036763
2015-04-30,59.73,60.00,59.07,59.310001,647300,58.134991
2015-04-29,58.82,60.18,58.580002,59.93,818200,58.742707
2015-04-28,58.900002,59.189999,58.459999,59.099998,1035900,57.929149
2015-04-27,58.799999,58.98,58.450001,58.849998,1754700,57.684102
2015-04-24,58.650002,58.93,58.490002,58.57,767100,57.40965
2015-04-23,58.150002,58.779999,57.98,58.599998,712000,57.439054
2015-04-22,57.959999,58.130001,57.700001,58.110001,755100,56.958764
2015-04-21,58.099998,58.470001,57.41,57.950001,972400,56.801934
2015-04-20,58.139999,58.540001,57.900002,58.099998,822200,56.94896
2015-04-17,58.560001,58.869999,57.959999,58.02,1005700,56.870547
2015-04-16,59.50,59.59,59.07,59.18,883500,58.007566
2015-04-15,58.720001,59.889999,58.599998,59.669998,1270600,58.487856
2015-04-14,58.290001,58.790001,57.950001,58.52,1237900,57.360641
2015-04-13,58.220001,59.299999,58.07,58.709999,916900,57.546876
2015-04-10,57.560001,58.380001,57.310001,58.380001,2573100,57.223415
2015-04-09,57.400002,57.459999,56.970001,57.360001,1691500,56.223623
2015-04-08,57.509998,57.700001,57.139999,57.310001,809700,56.174614
2015-04-07,57.209999,57.75,57.18,57.259998,739600,56.125601
2015-04-06,56.540001,57.349998,56.540001,57.169998,1526800,56.037384
2015-04-02,56.77,57.099998,56.689999,56.709999,663700,55.586498
2015-04-01,57.310001,57.389999,56.41,57.02,1196400,55.890358
2015-03-31,57.599998,57.810001,57.099998,57.25,1487900,56.115801
2015-03-30,57.240002,57.91,57.119999,57.799999,967000,56.654904
2015-03-27,57.619999,58.07,56.900002,57.02,1336700,55.890358
2015-03-26,57.900002,58.34,57.599998,58.16,1188900,56.846042
2015-03-25,59.049999,59.16,57.959999,57.959999,834700,56.650559
2015-03-24,59.689999,59.689999,58.900002,59.029999,856200,57.696386
2015-03-23,59.700001,60.360001,59.43,59.810001,912000,58.458766
2015-03-20,59.259998,59.740002,58.700001,59.630001,1185800,58.282832
2015-03-19,58.939999,59.279999,58.639999,58.950001,913700,57.618195
2015-03-18,59.029999,59.639999,58.119999,59.200001,1324700,57.862547
2015-03-17,59.68,60.240002,59.150002,59.349998,1025700,58.009156
2015-03-16,60.200001,60.439999,59.639999,60.09,950000,58.732439
2015-03-13,60.299999,60.599998,59.880001,60.25,887800,58.888824
2015-03-12,60.459999,60.650002,60.029999,60.619999,650000,59.250464
2015-03-11,59.939999,60.439999,59.77,60.220001,569200,58.859503
2015-03-10,60.700001,61.02,59.830002,59.939999,1255700,58.585827
2015-03-09,61.259998,61.810001,60.98,61.310001,1048300,59.924878
2015-03-06,61.84,61.990002,60.950001,61.209999,1128200,59.827135
2015-03-05,63.279999,63.290001,62.049999,62.330002,546900,60.921834
2015-03-04,63.540001,63.709999,63.040001,63.259998,637200,61.83082
2015-03-03,64.260002,64.720001,63.77,64.00,464800,62.554104
2015-03-02,63.41,64.599998,62.939999,64.589996,581100,63.130771
2015-02-27,63.619999,63.720001,63.240002,63.41,674500,61.977433
2015-02-26,64.080002,64.279999,63.380001,63.619999,734400,62.182688
2015-02-25,63.98,64.440002,63.599998,64.260002,701800,62.808232
2015-02-24,63.810001,64.269997,63.57,63.84,817400,62.397719
2015-02-23,63.82,63.950001,63.549999,63.740002,577500,62.299979
2015-02-20,63.669998,64.019997,63.220001,64.010002,638000,62.56388
2015-02-19,63.52,63.98,63.310001,63.73,956600,62.290203
2015-02-18,64.300003,64.620003,63.880001,64.029999,1286900,62.583425
2015-02-17,63.310001,64.559998,63.099998,64.43,1405700,62.97439
2015-02-13,63.240002,63.799999,63.169998,63.68,1096500,62.241334
2015-02-12,62.07,63.450001,62.07,63.240002,1215000,61.811276
2015-02-11,61.369999,62.110001,61.200001,61.900002,888500,60.501549
2015-02-10,61.59,61.810001,61.080002,61.560001,696700,60.16923
2015-02-09,61.389999,62.23,61.389999,61.66,1171800,60.266969
2015-02-06,61.849998,62.439999,60.73,61.720001,1699500,60.325615
2015-02-05,57.099998,62.950001,55.75,62.060001,3838200,60.657934
2015-02-04,59.299999,59.740002,58.470001,58.880001,1292100,57.549777
2015-02-03,57.990002,59.639999,57.959999,59.459999,1602400,58.116671
2015-02-02,57.919998,58.040001,56.939999,57.830002,771500,56.523499
2015-01-30,56.57,58.119999,56.41,57.50,1054200,56.200953
2015-01-29,57.310001,57.700001,56.560001,57.099998,832400,55.809988
2015-01-28,58.830002,58.830002,57.040001,57.150002,573400,55.858861
2015-01-27,57.389999,58.77,57.299999,58.389999,706700,57.070845
