Date,Open,High,Low,Close,Volume,Adj Close
2016-03-07,134.690002,136.00,133.779999,135.00,897500,133.355334
2016-03-04,135.669998,136.240005,133.580002,134.789993,1233000,133.147886
2016-03-03,134.509995,135.949997,134.009995,134.880005,1090900,133.236801
2016-03-02,133.410004,134.979996,132.649994,134.220001,932500,132.584838
2016-03-01,133.779999,135.229996,131.910004,134.389999,1309500,132.752765
2016-02-29,133.429993,134.759995,132.410004,132.470001,1835900,130.856157
2016-02-26,133.660004,134.470001,133.009995,133.639999,825900,132.011902
2016-02-25,132.100006,133.00,130.449997,132.990005,633200,131.369826
2016-02-24,128.789993,131.729996,126.379997,131.550003,747200,129.947367
2016-02-23,132.050003,132.610001,130.570007,131.210007,975600,129.611513
2016-02-22,132.869995,133.910004,132.279999,132.919998,895500,131.300672
2016-02-19,130.699997,131.899994,128.880005,131.529999,1166100,129.927607
2016-02-18,132.389999,132.960007,130.580002,131.169998,1077800,129.571992
2016-02-17,132.690002,133.160004,131.270004,132.509995,1185700,130.895663
2016-02-16,131.940002,131.990005,129.690002,131.350006,920700,129.749807
2016-02-12,128.809998,130.960007,127.269997,130.350006,1109700,128.761989
2016-02-11,128.559998,130.00,126.110001,127.209999,2109800,125.660236
2016-02-10,132.850006,134.50,130.119995,130.449997,1388200,128.860762
2016-02-09,129.279999,133.460007,128.820007,132.460007,1657400,130.846285
2016-02-08,134.009995,134.169998,128.789993,130.75,2566200,129.15711
2016-02-05,136.160004,136.910004,134.960007,135.600006,2063700,133.94803
2016-02-04,133.289993,137.00,132.960007,136.160004,3233000,134.501205
2016-02-03,132.789993,133.889999,130.830002,133.380005,2951900,131.755075
2016-02-02,131.059998,132.339996,129.039993,130.809998,3685000,129.216377
2016-02-01,125.440002,131.679993,125.019997,131.259995,3288300,129.660892
2016-01-29,122.290001,126.779999,121.309998,126.709999,3277100,125.166328
2016-01-28,118.730003,120.440002,118.07,119.010002,1828600,117.560137
2016-01-27,118.120003,120.489998,117.519997,118.07,1516900,116.631587
2016-01-26,117.290001,119.580002,116.449997,118.410004,1212700,116.967449
2016-01-25,118.910004,119.199997,116.150002,116.309998,1109000,114.893026
2016-01-22,119.099998,120.690002,117.93,118.970001,1036200,117.520624
2016-01-21,118.18,118.919998,116.379997,117.169998,1209200,115.74255
2016-01-20,117.599998,118.610001,114.639999,117.559998,1735100,116.127798
2016-01-19,118.790001,120.139999,117.330002,119.589996,1794100,118.133066
2016-01-15,115.660004,118.139999,114.860001,117.82,2324400,116.384633
2016-01-14,119.239998,119.589996,115.639999,118.379997,3200600,116.937808
2016-01-13,121.93,122.349998,118.389999,118.550003,1340900,117.105742
2016-01-12,120.690002,121.269997,119.459999,121.209999,2381600,119.733333
2016-01-11,121.129997,121.25,118.639999,119.489998,2275000,118.034286
2016-01-08,120.300003,120.889999,118.830002,119.019997,2577200,117.57001
2016-01-07,121.269997,122.730003,119.18,119.639999,3944800,118.18246
2016-01-06,124.860001,125.080002,122.849998,123.790001,1490000,122.281903
2016-01-05,128.470001,129.270004,125.910004,126.879997,1355700,125.334255
2016-01-04,128.210007,129.279999,127.07,129.190002,1320300,127.616118
2015-12-31,131.449997,132.130005,129.970001,130.110001,847700,128.524908
2015-12-30,132.089996,133.130005,131.880005,132.259995,805600,130.648709
2015-12-29,133.699997,134.729996,132.410004,133.199997,659100,130.777125
2015-12-28,132.520004,132.970001,132.029999,132.600006,635100,130.188048
