Date,Open,High,Low,Close,Volume,Adj Close
2015-07-02,65.559998,66.199997,65.440002,65.709999,2040900,64.477626
2015-07-01,66.910004,67.18,65.07,65.419998,2638000,64.193064
2015-06-30,67.690002,67.690002,66.459999,66.879997,2246400,65.625682
2015-06-29,67.349998,67.970001,66.900002,66.970001,3140800,65.713998
2015-06-26,68.029999,68.730003,67.470001,68.43,5422200,67.146615
2015-06-25,69.209999,69.440002,67.980003,68.029999,1988200,66.754115
2015-06-24,69.910004,70.370003,68.959999,69.169998,2969700,67.872734
2015-06-23,69.370003,70.459999,68.779999,70.230003,2057700,68.912859
2015-06-22,68.769997,69.260002,68.019997,68.940002,1672100,67.647052
2015-06-19,68.989998,69.580002,68.489998,68.639999,3340200,67.352675
2015-06-18,69.779999,70.230003,69.089996,69.309998,1850700,68.010108
2015-06-17,70.080002,70.669998,68.739998,69.510002,2881300,68.206361
2015-06-16,67.220001,69.510002,67.139999,69.400002,2969900,68.098424
2015-06-15,66.879997,67.830002,66.830002,67.330002,2071700,66.067246
2015-06-12,68.889999,69.18,67.260002,67.660004,3751100,66.391059
2015-06-11,69.510002,69.900002,68.650002,68.830002,6065700,67.293804
2015-06-10,66.559998,66.940002,65.50,65.639999,2110600,64.174999
2015-06-09,65.949997,66.879997,65.50,65.57,2336500,64.106561
2015-06-08,65.800003,66.370003,64.839996,64.989998,4880900,63.539504
2015-06-05,65.989998,67.660004,65.699997,66.080002,2654000,64.605181
2015-06-04,66.300003,66.639999,66.010002,66.169998,2082900,64.693168
2015-06-03,67.190002,67.82,66.730003,66.760002,1192700,65.270004
2015-06-02,67.139999,67.699997,66.540001,67.290001,1703700,65.788174
2015-06-01,67.18,67.339996,66.690002,66.760002,2782800,65.270004
2015-05-29,67.279999,67.790001,66.849998,67.519997,2867000,66.013037
2015-05-28,67.019997,67.50,66.419998,67.290001,2055300,65.788174
2015-05-27,67.110001,68.139999,66.959999,67.220001,2046000,65.719737
2015-05-26,68.129997,68.43,67.139999,67.309998,2627100,65.807725
2015-05-22,69.040001,69.540001,68.43,69.019997,2256700,67.479559
2015-05-21,70.120003,70.400002,69.379997,69.940002,2781600,68.379031
2015-05-20,67.949997,69.639999,67.360001,69.550003,4599200,67.997736
2015-05-19,68.139999,68.550003,67.269997,67.699997,2423900,66.18902
2015-05-18,68.980003,69.07,68.290001,68.889999,1695200,67.352463
2015-05-15,69.239998,70.110001,68.650002,69.660004,1846000,68.105281
2015-05-14,70.349998,70.889999,69.239998,69.410004,1930600,67.860861
2015-05-13,71.989998,72.139999,69.879997,70.25,2395300,68.68211
2015-05-12,71.699997,72.029999,71.019997,71.50,2539800,69.904211
2015-05-11,74.360001,74.50,71.650002,71.690002,2575300,70.089973
2015-05-08,74.160004,74.360001,72.800003,74.339996,3174800,72.680823
2015-05-07,74.199997,74.400002,72.739998,73.459999,2920200,71.820466
2015-05-06,75.029999,75.620003,74.029999,74.470001,2765200,72.807926
2015-05-05,75.389999,76.080002,73.559998,73.900002,4479300,72.250648
2015-05-04,75.980003,76.419998,74.169998,74.690002,3037300,73.023017
2015-05-01,77.040001,77.279999,74.989998,75.779999,2135300,74.088686
2015-04-30,78.389999,78.870003,76.599998,76.900002,2924300,75.183692
2015-04-29,78.00,78.809998,75.400002,77.970001,3896700,76.229811
2015-04-28,75.029999,76.860001,75.029999,76.75,2567300,75.037038
2015-04-27,75.480003,75.900002,75.019997,75.220001,1755000,73.541187
2015-04-24,75.290001,75.709999,74.779999,75.209999,1662300,73.531408
2015-04-23,75.75,76.57,75.699997,75.800003,1674100,74.108244
2015-04-22,75.120003,75.879997,74.559998,75.279999,1807100,73.599846
2015-04-21,77.559998,77.720001,74.699997,74.940002,2902400,73.267437
2015-04-20,77.68,79.00,77.440002,77.68,2443500,75.946282
2015-04-17,77.360001,77.760002,76.830002,77.459999,2780300,75.731191
2015-04-16,77.660004,78.529999,77.029999,78.019997,2693200,76.27869
2015-04-15,75.25,78.25,75.160004,78.089996,4322200,76.347128
2015-04-14,73.309998,74.879997,73.309998,74.629997,3034300,72.964351
2015-04-13,73.50,73.989998,72.610001,72.720001,1770000,71.096984
2015-04-10,72.519997,73.18,71.889999,73.120003,3754300,71.488058
2015-04-09,71.860001,72.889999,71.860001,72.379997,2620900,70.764568
2015-04-08,72.300003,72.970001,71.699997,71.849998,1853300,70.246398
2015-04-07,72.339996,73.410004,71.980003,72.349998,2472600,70.735239
2015-04-06,69.800003,72.809998,69.459999,72.529999,3466400,70.911222
2015-04-02,68.889999,69.879997,68.269997,69.199997,2362000,67.655542
2015-04-01,68.480003,70.110001,68.480003,69.18,3471200,67.635991
2015-03-31,67.800003,68.589996,67.519997,67.870003,3555900,66.355231
2015-03-30,68.279999,68.720001,67.739998,68.559998,2688900,67.029826
2015-03-27,68.360001,68.400002,67.150002,67.370003,2724700,65.86639
2015-03-26,69.959999,70.389999,68.739998,68.900002,2730700,67.362242
2015-03-25,68.519997,69.610001,68.199997,69.099998,3225000,67.557775
2015-03-24,68.620003,68.650002,67.699997,68.080002,3032800,66.560543
2015-03-23,68.709999,69.190002,67.809998,67.82,2796400,66.306344
2015-03-20,67.910004,69.519997,67.849998,68.339996,5292000,66.814735
2015-03-19,68.349998,68.690002,67.269997,67.400002,3200700,65.89572
2015-03-18,68.150002,70.32,67.959999,69.769997,3681600,68.21282
2015-03-17,68.489998,69.169998,67.550003,68.529999,2469200,67.000497
2015-03-16,68.529999,69.370003,68.010002,69.330002,2186600,67.538226
2015-03-13,68.239998,69.209999,67.419998,69.00,2431800,67.216753
2015-03-12,70.059998,70.199997,68.709999,68.769997,2240400,66.992694
2015-03-11,69.510002,70.400002,69.150002,69.599998,2310500,67.801245
2015-03-10,69.529999,70.25,69.110001,69.239998,2954500,67.450549
2015-03-09,71.489998,71.790001,70.400002,70.419998,2392300,68.600053
2015-03-06,73.040001,73.300003,71.089996,71.389999,3166200,69.544985
2015-03-05,74.379997,74.559998,73.50,73.50,2630700,71.600454
2015-03-04,74.720001,74.949997,73.769997,74.839996,2241400,72.90582
2015-03-03,74.220001,75.139999,73.980003,74.489998,2188300,72.564867
2015-03-02,75.080002,75.080002,73.160004,74.110001,3050900,72.19469
2015-02-27,75.839996,76.029999,74.959999,75.080002,3349000,73.139622
2015-02-26,75.93,76.339996,74.690002,75.43,2704800,73.480576
2015-02-25,76.360001,77.370003,76.160004,76.650002,2044700,74.669047
2015-02-24,76.440002,76.720001,75.639999,76.489998,2011800,74.513178
2015-02-23,75.160004,76.559998,75.010002,75.870003,3779900,73.909207
2015-02-20,76.419998,76.699997,75.50,76.300003,2563200,74.328094
2015-02-19,74.540001,76.970001,74.110001,76.480003,4110600,74.503442
2015-02-18,76.199997,77.550003,76.00,77.099998,2869000,75.107414
2015-02-17,75.989998,77.629997,75.529999,77.339996,3622500,75.341209
2015-02-13,75.68,77.059998,75.370003,76.830002,3505200,74.844395
2015-02-12,73.760002,74.870003,73.419998,74.709999,3718600,72.779182
2015-02-11,71.650002,73.559998,71.360001,72.800003,2983800,70.918548
2015-02-10,73.470001,73.660004,71.459999,72.790001,2917300,70.908805
2015-02-09,74.470001,74.650002,73.220001,73.779999,2905600,71.873217
2015-02-06,73.870003,74.339996,72.50,72.970001,2670600,71.084153
2015-02-05,72.75,73.93,72.169998,73.169998,4893500,71.278981
2015-02-04,71.419998,72.610001,70.849998,72.010002,3624900,70.148964
