Date,Open,High,Low,Close,Volume,Adj Close
2010-10-11,294.73999,315.00,292.48999,314.73999,148694000,41.164635
2010-10-04,281.600006,294.50,277.769989,294.069977,133747000,38.46122
2010-09-27,293.980011,294.730011,275.00,282.52002,155452700,36.950603
2010-09-20,276.079987,293.529999,275.850006,292.319977,167382300,38.232338
2010-09-13,265.820007,277.960022,265.519989,275.369995,125643900,36.015457
2010-09-07,256.640015,266.52002,256.25,263.410004,105951600,34.451221
2010-08-30,240.76001,258.779999,240.349991,258.77002,121866500,33.84436
2010-08-23,251.790009,252.00,235.559998,241.619995,131418500,31.60132
2010-08-16,247.580002,254.669998,246.62001,249.639999,94585100,32.650249
2010-08-09,261.480011,262.149994,246.119995,249.099991,113244600,32.579624
2010-08-02,260.440002,264.279999,257.630005,260.090027,100003900,34.017002
2010-07-26,260.00,265.990021,254.900009,257.25,130866200,33.645557
2010-07-19,249.880005,265.149994,239.600006,259.940002,223190300,33.997379
2010-07-12,258.529999,261.850006,246.429993,249.900009,221528700,32.684258
2010-07-06,251.00,262.900024,246.160004,259.619995,152578600,33.955528
2010-06-28,266.929993,269.75,243.200012,246.939987,208724100,32.297119
2010-06-21,277.690002,279.009979,265.809998,266.699982,176321400,34.881516
2010-06-14,255.960007,275.00,254.01001,274.070007,181459400,35.845436
2010-06-07,258.290009,259.149994,242.199982,253.509995,203222800,33.156406
2010-06-01,259.690002,265.940002,254.62999,255.960007,185839500,33.476841
2010-05-24,247.279999,259.400024,237.160004,256.880005,206739800,33.597168
2010-05-17,254.700012,258.549988,231.349991,242.319992,253902300,31.692871
2010-05-10,250.25,265.00,248.529984,253.819992,192333400,33.196949
2010-05-03,263.839996,267.880005,199.25,235.860001,251157200,30.847975
2010-04-26,271.880005,272.459991,256.410004,261.089996,152405900,34.147789
2010-04-19,247.029999,272.179993,241.769989,270.829987,193901100,35.421677
2010-04-12,242.199982,251.140015,241.110001,247.399994,108532200,32.357285
2010-04-05,234.980011,241.920013,234.769989,241.789993,133359900,31.623554
2010-03-29,233.00,238.730011,231.619995,235.970001,131366200,30.86236
2010-03-22,220.470001,231.950012,220.150009,230.899994,141989500,30.199259
2010-03-15,225.380005,226.449982,220.25,222.25,114646100,29.06793
2010-03-08,220.01001,227.729996,217.889999,226.600006,138419500,29.636866
2010-03-01,205.75,219.699997,205.449997,218.950012,137717700,28.636326
2010-02-22,202.339996,205.169998,195.709991,204.619995,129940500,26.762114
2010-02-16,201.940002,204.309998,200.860001,201.669998,113651800,26.376286
2010-02-08,195.690002,201.639999,194.00,200.37999,134366600,26.207567
2010-02-01,192.369995,200.199997,190.850006,195.460007,183575200,25.564085
2010-01-25,202.51001,213.710007,190.25,192.059998,353741600,25.119402
2010-01-19,208.330002,215.549988,197.160004,197.75,177005100,25.863592
2010-01-11,212.800003,213.00,204.100006,205.929993,134477100,26.933449
2010-01-04,213.429993,215.589996,209.050003,211.980011,128626800,27.724726
2009-12-28,211.720001,213.949997,208.309998,210.730011,115891600,27.561237
2009-12-21,196.050003,209.350006,195.670013,209.040009,112989800,27.340204
2009-12-14,195.369995,197.509995,191.00,195.429993,113292200,25.560162
2009-12-07,193.320007,199.700012,188.680008,194.669998,150469200,25.46076
2009-11-30,201.110001,202.769989,190.279999,193.320007,144074200,25.284195
2009-11-23,203.00,206.00,198.369995,200.589996,85940400,26.235033
2009-11-16,205.480011,208.00,197.759995,199.919998,110251600,26.147404
2009-11-09,196.940002,205.00,196.26001,204.450012,104044600,26.739882
2009-11-02,189.800003,195.190002,185.570007,194.339996,118447700,25.417601
2009-10-26,203.669998,206.75,188.169998,188.50,167353600,24.653791
2009-10-19,187.850006,208.709991,185.550003,203.940002,224458700,26.673178
2009-10-12,191.020004,192.319992,187.839996,188.050003,90826900,24.594936
2009-10-05,186.199997,191.449997,184.270004,190.470001,111268500,24.911446
2009-09-28,183.869995,187.400009,180.699997,184.899994,115021700,24.182949
2009-09-21,184.289993,188.899994,181.440002,182.369995,119207600,23.852051
2009-09-14,170.830002,186.790009,170.25,185.020004,145733000,24.198645
2009-09-08,172.979996,174.470001,169.699997,172.160004,122889300,22.516693
2009-08-31,168.160004,170.699997,164.110001,170.309998,90659900,22.274733
2009-08-24,170.119995,172.48999,164.829987,170.049988,96908200,22.240726
2009-08-17,163.550003,169.37001,159.419998,169.220001,106345500,22.132172
2009-08-10,165.660004,168.669998,161.87999,166.779999,92325200,21.813046
2009-08-03,165.210007,167.389999,163.089996,165.509995,97110300,21.646944
2009-07-27,160.169998,165.00,157.259995,163.389999,103558200,21.369671
2009-07-20,153.269989,160.00,149.75,159.990005,172486800,20.924988
2009-07-13,139.540009,152.019989,137.529999,151.75,115603000,19.847282
2009-07-06,138.699997,139.680008,134.420013,138.520004,116225700,18.11694
2009-06-29,143.459991,144.660004,139.789993,140.020004,111656100,18.313124
2009-06-22,140.669998,143.559998,132.880005,142.440002,142790200,18.629633
2009-06-15,136.01001,139.50,134.529999,139.479996,138775200,18.242496
2009-06-08,143.819992,144.559998,136.040009,136.970001,169257400,17.914215
2009-06-01,136.470001,146.399994,136.00,144.669998,132863600,18.921293
2009-05-26,124.759995,135.899994,124.549995,135.809998,139214700,17.762501
2009-05-18,123.730003,129.309998,121.570007,122.50,96289600,16.021694
2009-05-11,127.370003,130.959991,119.379997,122.419998,121275200,16.01123
2009-05-04,128.23999,133.50,126.26001,129.190002,124044600,16.896675
2009-04-27,122.899994,127.950005,122.660004,127.240005,114533100,16.641636
2009-04-20,121.729996,127.199997,118.600006,123.900009,168091900,16.2048
2009-04-13,120.009995,124.25,115.76001,123.419998,117384100,16.142019
2009-04-06,114.940002,120.00,113.279999,119.57,136314500,15.638481
2009-03-30,104.510002,116.130005,102.610001,115.989998,155542800,15.170256
2009-03-23,102.709999,109.980003,101.75,106.850006,153137600,13.974841
2009-03-16,96.529999,103.479996,94.18,101.590004,178784700,13.286889
2009-03-09,84.18,97.200005,82.57,95.93,187927700,12.546621
2009-03-02,88.120003,92.770004,82.330002,85.300003,197736000,11.156331
2009-02-23,91.650002,92.919998,86.509995,89.309998,188183300,11.680796
2009-02-17,96.870003,97.040001,89.00,91.199997,189758600,11.927987
2009-02-09,100.00,103.00,95.770004,99.160004,183260500,12.96907
2009-02-02,89.100006,100.00,88.900002,99.720001,170121700,13.042313
2009-01-26,88.860001,95.00,88.299995,90.129997,170794500,11.788043
2009-01-20,81.93,90.00,78.199997,88.360001,261405200,11.556546
2009-01-12,90.459999,90.989998,80.050003,82.330002,265851800,10.767886
2009-01-05,93.170006,97.169998,90.040001,90.579994,222215700,11.846898
2008-12-29,86.519997,91.040001,84.720001,90.75,187947300,11.869133
2008-12-22,90.019997,90.029999,84.550003,85.809998,128714400,11.223033
2008-12-15,95.989998,96.479996,88.019997,90.00,246923000,11.77104
2008-12-08,97.279999,103.599998,92.529999,98.269997,270423800,12.852669
2008-12-01,91.300003,96.229996,86.50,94.00,277316700,12.294198
2008-11-24,85.209999,95.25,84.839996,92.669998,242197500,12.120248
2008-11-17,88.480003,91.580002,79.139999,82.580002,341510400,10.800584
2008-11-10,100.170006,100.400002,86.019997,90.240005,339334500,11.80243
2008-11-03,105.93,111.790001,95.720001,98.239998,306370100,12.848744
2008-10-27,95.07,112.190002,91.860001,107.589996,404586400,14.071625
2008-10-20,99.779999,101.25,90.110001,96.380005,462856300,12.605477
2008-10-13,104.550003,116.399994,85.889999,97.400002,442349700,12.738882
2008-10-06,91.959999,101.50,85.00,96.800003,501530600,12.660408
2008-09-29,119.620003,119.68,94.649994,97.07,472449300,12.695721
2008-09-22,139.940002,140.25,123.00,128.23999,265829400,16.772425
2008-09-15,142.029999,147.690002,120.68,140.909988,321402700,18.429525
2008-09-08,164.570007,164.889999,146.00,148.940002,251415500,19.479765
2008-09-02,172.399994,173.50,157.650009,160.179993,190366700,20.949835
2008-08-25,176.149994,176.25,169.039993,169.529999,121921500,22.172716
2008-08-18,175.570007,177.809998,171.809998,176.790009,132726300,23.122248
2008-08-11,170.069992,180.450012,169.669998,175.740005,199474100,22.984919
2008-08-04,156.600006,169.649994,152.910004,169.549988,172933800,22.175331
2008-07-28,162.339996,162.470001,153.650009,156.659988,168605200,20.489458
2008-07-21,166.899994,168.369995,146.529999,162.119995,288754300,21.203568
2008-07-14,179.240005,179.300003,165.00,165.149994,214991400,21.599859
2008-07-07,173.160004,180.910004,171.00,172.580002,218760900,22.571625
2008-06-30,170.190002,177.449997,164.00,170.119995,197272400,22.249882
2008-06-23,174.73999,178.829987,164.150009,170.089996,191201900,22.245958
2008-06-16,171.299988,182.339996,169.069992,175.270004,222158500,22.923449
2008-06-09,184.789993,186.779999,165.309998,172.37001,332258700,22.544159
2008-06-02,188.600006,189.949997,182.339996,185.639999,193960600,24.279734
2008-05-27,182.75,189.539993,181.839996,188.75,174453400,24.686487
2008-05-19,187.860001,188.690002,172.00,181.169998,259349000,23.695105
2008-05-12,185.209991,192.23999,182.850006,187.619995,209880000,24.538694
2008-05-05,181.919998,188.199997,180.540009,183.450012,225135900,23.993305
2008-04-28,169.75,181.919998,169.130005,180.940002,237993700,23.665024
2008-04-21,162.210007,171.100006,158.089996,169.729996,333572800,22.198875
2008-04-14,146.769989,162.26001,144.539993,161.040009,203496500,21.062315
2008-04-07,156.12999,159.690002,146.399994,147.139999,260592900,19.244345
2008-03-31,143.269989,154.710007,142.520004,153.080002,237579300,20.021233
2008-03-24,134.009995,145.73999,133.639999,143.01001,250791800,18.704184
2008-03-17,122.550003,134.290009,122.550003,133.270004,262315200,17.430296
2008-03-10,121.980003,130.300003,119.369995,126.610001,282095200,16.559238
2008-03-03,124.440002,127.499992,118.00,122.249992,365221200,15.988996
2008-02-25,118.590004,132.199997,115.440002,125.020004,355526700,16.351284
2008-02-19,125.989998,126.75,115.869995,119.459999,277529800,15.624094
2008-02-11,128.01001,131.00,123.619995,124.629997,262567200,16.300274
2008-02-04,134.210007,135.899994,117.270004,125.480003,352642600,16.411446
2008-01-28,128.160004,136.650009,126.449997,133.75,308714800,17.493074
2008-01-22,148.059998,159.980011,126.139999,130.009995,585520600,17.003922
2008-01-14,177.520004,179.419998,156.699997,161.360001,456988800,21.104168
2008-01-07,181.25,183.599991,168.299988,172.690002,406257600,22.586012
2007-12-31,199.50,200.50,178.889999,180.049988,244775600,23.54862
2007-12-24,195.029999,202.959991,194.789993,199.829987,167444300,26.135633
2007-12-17,190.720001,193.910004,178.600006,193.910004,242139600,25.361362
2007-12-10,193.589996,196.830002,185.76001,190.389999,229894700,24.900984
2007-12-03,181.860001,194.990005,176.990005,194.300003,229677400,25.412369
2007-11-26,173.589996,187.699997,170.01001,182.220001,300621300,23.832434
2007-11-19,166.099991,172.350006,162.100006,171.540009,273852400,22.435604
2007-11-12,165.279999,177.570007,150.630005,166.389999,391429200,21.762039
2007-11-05,185.289993,192.680008,165.210007,165.37001,308499500,21.628633
2007-10-29,185.449997,190.119995,180.00,187.869995,206021400,24.571394
2007-10-22,170.350006,188.600006,169.960007,184.699997,320681200,24.15679
2007-10-15,167.979996,174.630005,163.50,170.419998,269441400,22.28912
2007-10-08,163.490005,171.87999,153.209991,167.25,261998600,21.874517
2007-10-01,154.630005,161.580002,152.930008,161.449997,196104300,21.115938
2007-09-24,146.729996,155.00,146.650009,153.470001,224664000,20.072241
2007-09-17,138.990005,144.649994,137.600006,144.149994,235753100,18.853283
2007-09-10,136.98999,139.399994,133.75,138.809998,237298800,18.154869
2007-09-04,139.940002,145.839996,130.00,131.770004,436056400,17.234112
2007-08-27,133.389999,139.650009,126.630005,138.480011,268306700,18.111708
2007-08-20,123.959991,135.369995,120.499992,135.300003,247340100,17.695797
2007-08-13,128.320007,129.349991,111.619995,122.060005,277326100,15.964148
2007-08-06,132.899994,137.240005,120.300003,125.00,260967400,16.348667
2007-07-30,144.330002,145.450012,127.770004,131.850006,307568500,17.244574
2007-07-23,143.309998,148.919998,134.149994,143.849991,383784600,18.814045
2007-07-16,138.389999,144.180008,136.040009,143.75,215179700,18.800968
2007-07-09,132.380005,137.850006,128.809998,137.729996,234240700,18.013617
2007-07-02,121.049995,133.339996,119.299995,132.300003,280318100,17.303429
2007-06-25,124.190002,125.090004,118.719994,122.040001,263054500,15.961532
2007-06-18,123.280006,125.179993,120.720001,123.00,212503200,16.087088
2007-06-11,126.00,126.150002,115.399994,120.499992,340333100,15.760115
2007-06-04,118.630005,127.610001,117.900002,124.490005,303823100,16.281965
2007-05-29,114.450005,122.170006,112.690002,118.400002,269154200,15.485457
2007-05-21,110.309998,115.00,110.050003,113.619995,182199900,14.860285
2007-05-14,109.619995,110.639999,103.419998,110.020004,204493200,14.389443
2007-05-07,101.079994,109.130005,101.010002,108.739998,210713300,14.222033
2007-04-30,100.090004,101.600006,98.550003,100.809998,130612100,13.184873
2007-04-23,91.589996,102.50,91.300003,99.919998,272993400,13.06847
2007-04-16,90.57,92.300003,89.599998,90.970001,138684500,11.897906
2007-04-09,95.210007,95.299995,90.059998,90.240005,134572200,11.80243
2007-04-02,94.139999,95.229996,93.019997,94.68,119889100,12.383134
2007-03-26,93.990005,96.830002,92.230003,92.909996,203282900,12.151637
2007-03-19,90.240005,94.360001,89.590004,93.519997,145057500,12.231419
2007-03-12,88.07,90.599998,87.920006,89.590004,176254400,11.717417
2007-03-05,85.889999,88.970001,85.760002,87.970001,157560900,11.505538
2007-02-26,89.839996,90.00,83.00,85.409996,247833300,11.170717
2007-02-20,84.650002,90.810005,84.159996,89.07,195570900,11.649406
2007-02-12,84.43,85.639999,83.629997,84.830002,128828400,11.094859
2007-02-05,84.300003,86.509995,82.860001,83.270004,202482100,10.890829
2007-01-29,86.300003,86.650002,83.699997,84.75,181078800,11.084396
2007-01-22,89.139999,89.159996,84.990005,85.379997,274105500,11.166794
2007-01-16,95.68,97.599998,88.120003,88.50,413713400,11.574857
2007-01-08,85.959999,97.800003,85.150002,94.620003,492611400,12.375288
2007-01-03,86.290001,86.580002,81.900002,85.049995,243360100,11.123633
2006-12-26,82.149994,85.400002,76.770004,84.839996,288921800,11.096168
2006-12-18,87.630005,88.00,81.599998,82.199997,185878800,10.750883
2006-12-11,88.900002,90.00,85.529999,87.720001,197786100,11.47284
2006-12-04,91.879997,92.329994,86.900002,88.259995,189983200,11.543467
2006-11-27,92.510002,93.160004,89.50,91.32,246682900,11.943683
2006-11-20,85.400002,93.080002,85.199997,91.630005,149004900,11.984227
2006-11-13,83.220001,86.300003,82.639999,85.850006,142765800,11.228265
2006-11-06,78.949997,84.690002,78.43,83.120003,147417200,10.87121
2006-10-30,79.990005,81.68,77.790001,78.290001,125497800,10.239498
2006-10-23,79.990005,82.599998,79.75,80.409996,140432800,10.51677
2006-10-16,75.190002,79.990005,73.910004,79.949997,213795800,10.456608
2006-10-09,73.800003,76.879997,72.599998,75.020004,140935900,9.811816
2006-10-02,75.100006,76.160004,73.159996,74.220001,174163600,9.707185
2006-09-25,73.809998,77.779999,73.720001,76.979996,195086700,10.068163
2006-09-18,73.800003,76.059998,72.580002,73.00,184867700,9.547622
2006-09-11,72.43,74.980003,71.419998,74.099998,278176600,9.69149
2006-09-05,68.970001,73.57,68.550003,72.519997,259402500,9.484842
2006-08-28,68.50,68.650002,65.120003,68.380005,167441400,8.943376
2006-08-21,67.299995,69.049995,66.150002,68.75,141930100,8.991767
2006-08-14,64.049995,68.660004,63.599998,67.909996,173887900,8.881904
2006-08-07,67.720001,69.599998,62.579998,63.650002,233725200,8.324741
2006-07-31,66.830002,70.00,64.959999,68.300003,242464300,8.932912
2006-07-24,61.260002,65.68,60.43,65.589996,181845300,8.578473
2006-07-17,51.73,61.59,51.650002,60.720001,313988600,7.941529
2006-07-10,55.700001,56.489998,50.16,50.670002,226232000,6.627096
2006-07-03,57.52,58.180004,54.669998,55.400002,134098800,7.245729
2006-06-26,59.169998,59.220001,55.41,57.270004,174047300,7.490306
