Date,Open,High,Low,Close,Volume,Adj Close
2015-08-14,185.529999,188.149994,185.059998,186.509995,1122200,185.309607
2015-08-13,186.00,187.309998,185.25,186.059998,564800,184.862506
2015-08-12,185.309998,186.179993,182.679993,186.089996,1088100,184.892312
2015-08-11,185.210007,186.600006,184.529999,185.820007,1085800,184.62406
2015-08-10,184.539993,186.550003,183.970001,186.259995,719800,185.061216
2015-08-07,184.779999,184.779999,182.559998,184.059998,718200,182.875378
2015-08-06,185.759995,186.990005,184.389999,184.520004,1114000,183.332424
2015-08-05,183.289993,186.089996,182.940002,185.539993,1314900,184.345849
2015-08-04,182.929993,184.380005,181.410004,182.330002,1117800,181.156517
2015-08-03,182.50,184.210007,181.330002,182.399994,1012300,181.226058
2015-07-31,184.149994,184.919998,181.279999,182.089996,1357700,180.918056
2015-07-30,184.960007,186.00,183.199997,183.699997,740500,182.517695
2015-07-29,183.839996,184.889999,182.289993,184.410004,1077200,183.223132
2015-07-28,184.160004,184.860001,181.860001,184.520004,1214600,183.332424
2015-07-27,181.009995,184.229996,180.289993,183.910004,1184400,182.72635
2015-07-24,184.009995,184.089996,181.020004,181.759995,1506300,180.590178
2015-07-23,186.210007,186.479996,184.210007,184.729996,1506700,183.541064
2015-07-22,185.850006,186.880005,184.910004,186.100006,1803800,184.902257
2015-07-21,186.259995,187.220001,184.529999,185.850006,1234200,184.653866
2015-07-20,188.070007,188.240005,185.759995,186.160004,1285300,184.961869
2015-07-17,186.380005,187.770004,185.990005,187.440002,1545300,186.233629
2015-07-16,187.899994,187.979996,185.720001,186.419998,1806800,185.22019
2015-07-15,186.029999,187.990005,185.399994,187.479996,1635200,186.273365
2015-07-14,186.169998,186.979996,185.050003,186.139999,1506200,184.941993
2015-07-13,188.25,188.25,183.679993,185.100006,2691100,183.908693
2015-07-10,188.00,188.149994,186.020004,187.25,2234900,186.04485
2015-07-09,187.259995,188.139999,186.160004,186.160004,3591300,184.961869
2015-07-08,186.009995,187.740005,185.460007,185.860001,3527800,184.663796
2015-07-07,188.399994,189.399994,181.820007,187.100006,6097700,185.895821
2015-07-06,190.00,195.00,187.619995,188.960007,13944900,187.743851
2015-07-02,192.020004,192.929993,185.009995,187.50,3720400,186.293241
2015-07-01,191.869995,194.110001,189.779999,193.139999,1884200,191.896941
2015-06-30,193.869995,196.300003,191.039993,191.279999,3055100,190.048911
2015-06-29,193.00,194.399994,189.259995,192.899994,3176800,191.65848
2015-06-26,199.009995,200.00,194.149994,195.50,8626300,194.241752
2015-06-25,184.830002,199.990005,184.380005,197.369995,8331700,195.811584
2015-06-24,188.990005,189.839996,184.229996,184.229996,2980000,182.775337
2015-06-23,189.470001,193.690002,185.110001,189.860001,5301700,188.360888
2015-06-22,207.00,207.570007,189.029999,189.940002,7556000,188.440258
2015-06-19,199.619995,202.679993,198.429993,202.309998,1951900,200.712581
2015-06-18,201.300003,202.839996,198.910004,199.300003,1864200,197.726353
2015-06-17,200.50,205.300003,200.50,200.889999,3082000,199.303795
2015-06-16,202.940002,206.259995,199.389999,199.600006,6326700,198.023987
2015-06-15,211.660004,217.770004,198.800003,206.580002,8060500,204.94887
2015-06-12,213.009995,215.369995,212.210007,212.470001,2334100,210.792362
2015-06-11,215.070007,216.660004,213.369995,214.169998,1692800,212.478936
2015-06-10,212.369995,215.550003,211.550003,214.449997,2558500,212.756724
2015-06-09,211.940002,213.740005,211.399994,212.470001,1897200,210.792362
2015-06-08,216.550003,219.479996,212.029999,212.330002,2782500,210.653468
2015-06-05,212.479996,214.800003,211.139999,214.380005,1736000,212.687285
2015-06-04,212.50,214.00,211.460007,213.00,1725200,211.318176
2015-06-03,214.50,215.100006,212.300003,213.610001,2662300,211.92336
2015-06-02,214.660004,216.020004,213.550003,214.740005,2159500,213.044443
2015-06-01,213.149994,217.00,210.330002,214.919998,5087400,213.223014
2015-05-29,178.619995,219.789993,176.410004,214.649994,9938100,212.955142
2015-05-28,178.080002,179.75,177.270004,178.410004,1105200,177.001298
2015-05-27,178.740005,180.169998,177.820007,178.520004,1046500,177.110431
2015-05-26,178.100006,178.839996,176.529999,177.880005,1099400,176.475484
2015-05-22,178.339996,179.509995,177.210007,179.00,1144000,177.586636
2015-05-21,177.880005,179.389999,177.020004,178.759995,904500,177.348526
2015-05-20,177.75,179.25,176.960007,178.539993,684100,177.130262
2015-05-19,176.350006,178.960007,176.300003,177.740005,1224800,176.336591
2015-05-18,175.300003,177.309998,175.25,176.610001,1143100,175.215508
2015-05-15,175.009995,175.910004,173.460007,175.899994,743200,174.511107
2015-05-14,174.770004,176.240005,173.860001,174.25,1264900,172.874142
2015-05-13,173.080002,173.880005,171.50,173.50,1727600,172.130064
2015-05-12,166.630005,174.00,166.520004,173.380005,3630200,172.011016
2015-05-11,167.559998,168.639999,166.429993,166.619995,1064000,165.304382
2015-05-08,165.860001,168.199997,165.089996,167.899994,1282700,166.574275
2015-05-07,162.630005,166.270004,162.630005,164.539993,917900,163.240804
2015-05-06,165.289993,165.380005,162.350006,163.070007,1579600,161.782425
