Date,Open,High,Low,Close,Volume,Adj Close
2016-04-26,61.02,61.560001,60.880001,61.049999,8791000,60.792462
2016-04-25,61.02,61.099998,60.48,61.00,12197700,60.742674
2016-04-22,60.880001,61.50,60.59,61.099998,10988500,60.842251
2016-04-21,61.25,61.360001,60.380001,60.939999,14232700,60.682926
2016-04-20,62.599998,62.599998,61.310001,61.459999,13427100,61.200733
2016-04-19,62.439999,62.91,62.040001,62.279999,9385200,62.017273
2016-04-18,61.689999,62.66,61.540001,62.48,8622700,62.21643
2016-04-15,62.130001,62.43,61.400002,61.970001,8298300,61.708583
2016-04-14,62.16,62.299999,61.669998,61.84,6821500,61.579131
2016-04-13,62.18,62.389999,61.73,61.950001,7833200,61.688667
2016-04-12,61.389999,62.060001,61.259998,61.720001,7558000,61.459638
2016-04-11,61.919998,62.099998,61.439999,61.439999,7171800,61.180817
2016-04-08,61.630001,61.970001,61.279999,61.599998,5719600,61.340141
2016-04-07,62.040001,62.310001,61.02,61.400002,9759000,61.140988
2016-04-06,61.049999,62.259998,60.990002,62.200001,10900700,61.937613
2016-04-05,60.84,61.43,60.799999,61.130001,7190700,60.872127
2016-04-04,61.509998,61.810001,61.119999,61.43,7350600,61.17086
2016-04-01,60.59,61.990002,60.389999,61.869999,10654100,61.335162
2016-03-31,60.73,61.369999,60.650002,61.080002,8836800,60.551994
2016-03-30,60.919998,61.25,60.52,60.799999,8003000,60.274412
2016-03-29,59.810001,60.889999,59.68,60.75,7926300,60.224845
2016-03-28,59.57,60.349998,59.450001,60.09,7442100,59.570551
2016-03-24,58.759998,60.18,58.689999,60.009998,9881900,59.491241
2016-03-23,59.110001,59.700001,59.00,59.25,8445000,58.737812
2016-03-22,59.299999,60.299999,59.299999,59.869999,7766700,59.352451
2016-03-21,59.709999,60.060001,59.619999,59.84,6145200,59.322712
2016-03-18,60.849998,60.900002,59.52,59.759998,18679000,59.243402
2016-03-17,59.93,61.139999,59.709999,60.75,10540600,60.224845
2016-03-16,58.630001,60.290001,58.630001,59.91,9206900,59.392107
2016-03-15,58.700001,59.419998,58.700001,59.400002,7989600,58.886517
2016-03-14,59.029999,59.439999,58.880001,59.23,6471900,58.717985
2016-03-11,59.09,59.220001,58.509998,59.16,7051500,58.64859
2016-03-10,58.599998,59.139999,58.060001,58.369999,9012100,57.865418
2016-03-09,58.700001,59.099998,58.299999,58.779999,7871000,58.271874
2016-03-08,58.880001,59.00,58.049999,58.290001,10502100,57.786112
2016-03-07,59.220001,59.759998,58.619999,58.959999,10795100,58.450318
2016-03-04,59.990002,60.040001,59.330002,59.740002,7721400,59.223578
2016-03-03,59.450001,60.27,59.450001,59.919998,9717200,59.402018
2016-03-02,58.959999,59.419998,58.830002,59.369999,9063300,58.856774
2016-03-01,58.23,59.57,58.049999,59.220001,11264800,58.708073
2016-02-29,58.139999,58.73,57.689999,57.73,11375300,57.230951
2016-02-26,58.779999,58.98,57.66,57.91,9289800,57.409396
2016-02-25,58.16,58.529999,57.73,58.529999,6475000,58.024035
2016-02-24,57.060001,58.630001,56.599998,58.400002,9249500,57.895161
2016-02-23,57.779999,58.18,57.400002,57.540001,7307100,57.042595
2016-02-22,58.23,58.869999,57.900002,58.150002,9283000,57.647323
2016-02-19,57.00,57.810001,56.950001,57.759998,8797500,57.260691
2016-02-18,57.439999,57.75,56.59,57.32,11866500,56.824496
2016-02-17,57.73,58.310001,57.32,57.700001,13156600,57.201212
2016-02-16,57.810001,57.860001,56.990002,57.48,12852800,56.983112
2016-02-12,56.84,57.049999,55.59,56.779999,11995400,56.289163
2016-02-11,54.860001,56.32,54.700001,56.040001,17494300,55.555562
2016-02-10,58.110001,58.119999,55.759998,55.810001,21771900,55.327551
2016-02-09,58.400002,59.00,57.169998,58.209999,18252300,57.706802
2016-02-08,59.16,59.700001,57.919998,59.400002,28000900,58.886517
2016-02-05,58.209999,59.470001,57.970001,59.41,25330800,58.896429
2016-02-04,58.18,59.450001,57.59,58.209999,28146300,57.706802
2016-02-03,56.700001,57.959999,55.209999,57.84,27999700,57.340001
2016-02-02,54.900002,55.610001,54.380001,54.59,16036000,54.118096
2016-02-01,55.07,56.130001,54.98,55.810001,9740300,55.327551
2016-01-29,54.740002,55.849998,54.52,55.709999,19137900,55.228413
2016-01-28,54.48,54.580002,53.619999,54.110001,12764200,53.642246
2016-01-27,54.93,55.439999,53.950001,54.119999,12249300,53.652157
2016-01-26,54.060001,55.009998,53.950001,54.84,15740800,54.365935
2016-01-25,55.080002,55.310001,54.110001,54.209999,10681100,53.74138
2016-01-22,55.52,55.52,54.689999,55.330002,9867100,54.8517
2016-01-21,53.610001,54.849998,53.18,54.32,15345000,53.850429
2016-01-20,53.98,54.009998,52.34,53.610001,22546100,53.146568
2016-01-19,54.82,54.849998,53.68,54.25,12329200,53.781035
2016-01-15,53.310001,54.25,53.299999,53.889999,16683400,53.424146
2016-01-14,53.549999,55.650002,53.349998,55.049999,13019000,54.574118
2016-01-13,55.450001,55.490002,53.439999,53.549999,16064000,53.087085
2016-01-12,54.619999,55.43,54.369999,54.869999,9952800,54.395674
2016-01-11,54.880001,55.080002,53.919998,54.720001,11367700,54.246973
2016-01-08,54.860001,56.040001,54.57,54.669998,14092300,54.197402
2016-01-07,54.09,55.360001,53.77,54.610001,16211700,54.137923
2016-01-06,54.919998,55.650002,54.75,55.220001,10825400,54.742651
2016-01-05,55.84,56.049999,55.48,55.650002,14154400,55.168934
2016-01-04,55.150002,55.650002,54.849998,55.639999,13262300,55.159018
2015-12-31,56.540001,57.200001,56.200001,56.43,7761600,55.694351
2015-12-30,57.50,57.560001,56.68,56.709999,6466300,55.9707
2015-12-29,57.50,57.93,57.290001,57.560001,7234700,56.809621
2015-12-28,57.119999,57.450001,56.73,57.189999,5103100,56.444442
2015-12-24,57.43,57.529999,57.139999,57.299999,3493400,56.553008
2015-12-23,57.099998,57.259998,56.860001,57.169998,7225900,56.424702
2015-12-22,57.139999,57.52,56.75,56.889999,10531700,56.148354
2015-12-21,56.82,56.84,55.389999,56.459999,13998700,55.723959
2015-12-18,57.00,57.220001,56.330002,56.400002,20225400,55.664743
2015-12-17,58.490002,58.82,57.389999,57.41,10075800,56.661575
2015-12-16,58.240002,58.869999,57.82,58.700001,16741100,57.934759
2015-12-15,58.060001,59.139999,57.529999,57.75,17625200,56.997143
2015-12-14,57.880001,58.00,56.189999,57.369999,27048400,56.622096
2015-12-11,58.849998,59.580002,57.939999,57.970001,19303900,57.214276
2015-12-10,58.200001,60.27,58.200001,59.669998,13359800,58.892111
2015-12-09,59.220001,59.549999,58.07,58.59,12729900,57.826192
2015-12-08,60.200001,60.27,58.779999,59.540001,15581800,58.763808
2015-12-07,60.57,60.950001,59.869999,60.369999,7172700,59.582986
2015-12-04,59.599998,61.080002,59.490002,60.75,12229500,59.958033
2015-12-03,60.389999,60.810001,59.32,59.619999,11628600,58.842763
2015-12-02,61.529999,61.740002,60.34,60.48,9275500,59.691553
2015-12-01,61.459999,61.779999,61.240002,61.75,7853100,60.944997
2015-11-30,61.540001,61.66,60.669998,60.860001,10394800,60.0666
2015-11-27,61.310001,61.82,61.040001,61.59,2836100,60.787083
2015-11-25,61.540001,61.790001,61.080002,61.400002,6087200,60.599561
2015-11-24,61.720001,61.939999,61.110001,61.66,8501400,60.85617
2015-11-23,62.619999,62.98,61.84,62.130001,6102100,61.320044
2015-11-20,63.119999,63.209999,62.509998,62.900002,9202600,62.080006
2015-11-19,62.509998,62.990002,62.23,62.619999,7847100,61.803654
2015-11-18,61.16,62.630001,61.040001,62.560001,8789800,61.744439
2015-11-17,60.970001,61.48,60.610001,61.130001,8176400,60.33308
2015-11-16,60.450001,61.419998,60.150002,61.349998,7717600,60.55021
2015-11-13,61.299999,61.73,60.18,60.23,7789800,59.444812
2015-11-12,61.349998,62.110001,61.099998,61.490002,8913200,60.688388
2015-11-11,61.82,61.82,61.25,61.549999,6051000,60.747603
2015-11-10,61.259998,61.990002,61.16,61.57,8832800,60.767343
2015-11-09,61.23,61.50,60.48,61.349998,8531400,60.55021
2015-11-06,61.619999,61.790001,60.830002,61.610001,12774600,60.806822
2015-11-05,61.48,61.91,61.009998,61.810001,9450200,61.004216
2015-11-04,62.50,63.029999,61.150002,61.459999,13981700,60.658776
2015-11-03,62.43,62.740002,61.990002,62.560001,8446700,61.744439
2015-11-02,62.630001,63.259998,62.50,62.740002,7604000,61.922092
2015-10-30,63.110001,63.380001,62.59,62.619999,10863500,61.803654
2015-10-29,62.09,63.290001,61.810001,63.060001,9127400,62.23792
2015-10-28,61.849998,62.580002,61.029999,61.939999,11640400,61.132518
2015-10-27,62.360001,62.50,59.689999,61.540001,15838500,60.737735
2015-10-26,62.029999,62.459999,61.779999,62.18,10662300,61.369391
2015-10-23,62.200001,62.200001,61.599998,61.98,10103100,61.171998
2015-10-22,61.169998,62.00,61.169998,61.700001,10295200,60.895649
2015-10-21,61.779999,62.00,61.060001,61.110001,8202700,60.313341
2015-10-20,61.189999,61.799999,61.189999,61.549999,6771200,60.747603
2015-10-19,61.16,61.610001,60.93,61.560001,6492000,60.757475
2015-10-16,61.220001,61.369999,60.799999,61.32,6358100,60.520602
2015-10-15,60.540001,61.07,60.049999,61.009998,6981500,60.214642
2015-10-14,60.200001,60.459999,59.82,59.939999,9688000,59.158591
2015-10-13,60.139999,60.830002,59.830002,60.16,7881500,59.375725
2015-10-12,60.619999,61.07,60.200001,60.27,8765300,59.484291
2015-10-09,60.959999,61.23,60.130001,60.490002,9519400,59.701424
2015-10-08,59.400002,61.07,59.060001,60.98,12922200,60.185034
2015-10-07,59.330002,60.00,59.029999,59.700001,8237600,58.921722
2015-10-06,59.400002,59.880001,58.240002,58.970001,9679700,58.201239
2015-10-05,59.139999,59.709999,58.880001,59.619999,9668100,58.842763
2015-10-02,56.84,58.759998,56.549999,58.720001,11933400,57.70776
2015-10-01,57.52,57.73,56.529999,57.41,11896900,56.420341
2015-09-30,55.66,56.970001,55.540001,56.880001,12102700,55.899479
2015-09-29,55.16,55.73,54.779999,55.139999,14891900,54.189472
2015-09-28,56.529999,56.540001,54.650002,54.810001,17253100,53.865163
2015-09-25,57.540001,57.540001,56.150002,56.540001,13145200,55.56534
2015-09-24,56.990002,57.27,56.00,56.82,10779500,55.840512
2015-09-23,58.150002,58.23,57.09,57.369999,6826900,56.38103
2015-09-22,57.259998,57.849998,56.759998,57.709999,10173300,56.715169
2015-09-21,57.610001,58.25,57.34,57.889999,13116200,56.892066
2015-09-18,58.00,58.509998,57.130001,57.419998,77266600,56.430167
2015-09-17,58.139999,59.27,57.75,58.459999,17318400,57.45224
2015-09-16,57.23,58.080002,56.970001,57.740002,12192400,56.744654
2015-09-15,56.200001,57.279999,55.880001,57.139999,8619000,56.154995
2015-09-14,56.689999,56.689999,55.790001,56.25,10624600,55.280338
2015-09-11,56.25,56.630001,55.939999,56.41,11329300,55.43758
2015-09-10,56.50,56.939999,56.00,56.540001,11966800,55.56534
2015-09-09,57.919998,58.18,56.549999,56.669998,13921500,55.693096
2015-09-08,56.73,57.16,56.470001,57.110001,11002200,56.125513
2015-09-04,55.43,56.060001,55.200001,55.779999,11858900,54.818439
2015-09-03,56.18,56.880001,56.02,56.209999,12187400,55.241026
2015-09-02,55.970001,56.169998,55.25,55.880001,16974200,54.916717
2015-09-01,55.02,56.150002,54.799999,55.02,16079000,54.071542
2015-08-31,56.73,56.75,55.959999,56.330002,10615700,55.358961
2015-08-28,56.59,56.84,56.18,56.779999,12136500,55.8012
2015-08-27,55.900002,56.860001,55.450001,56.77,15966000,55.791374
2015-08-26,55.169998,55.540001,53.880001,55.400002,16477800,54.444992
2015-08-25,55.849998,55.990002,53.84,53.849998,16600800,52.921709
2015-08-24,53.349998,56.299999,50.00,54.41,26200300,53.472056
2015-08-21,57.830002,58.080002,56.599998,56.779999,23561400,55.8012
2015-08-20,59.07,59.360001,58.060001,58.369999,18795900,57.363791
2015-08-19,59.860001,60.73,59.849998,59.919998,16010000,58.887071
2015-08-18,60.50,60.689999,59.639999,59.689999,10704900,58.661036
2015-08-17,58.759998,60.490002,58.700001,60.41,13428100,59.368626
2015-08-14,59.439999,59.639999,58.459999,58.880001,13906400,57.865002
2015-08-13,59.459999,60.18,59.09,59.639999,13893700,58.611899
2015-08-12,58.59,59.610001,58.169998,59.41,14273400,58.385864
2015-08-11,59.07,59.349998,58.43,58.790001,16530200,57.776553
2015-08-10,59.650002,59.77,59.169998,59.450001,11146300,58.425176
2015-08-07,58.830002,59.599998,58.32,58.82,15912400,57.806035
2015-08-06,59.990002,60.209999,57.169998,58.759998,38191000,57.747068
2015-08-05,62.790001,62.959999,59.619999,59.810001,28590100,58.77897
2015-08-04,62.869999,63.369999,62.560001,62.740002,7744000,61.658462
2015-08-03,62.759998,63.32,62.630001,63.209999,9569600,62.120357
2015-07-31,62.790001,62.990002,62.139999,62.41,9716300,61.334149
2015-07-30,62.400002,62.650002,62.029999,62.360001,9850600,61.285012
2015-07-29,62.200001,62.68,62.00,62.48,8806600,61.402942
2015-07-28,61.509998,62.450001,61.130001,62.41,11867700,61.334149
2015-07-27,62.259998,62.330002,60.849998,61.110001,12034500,60.05656
2015-07-24,62.400002,62.889999,61.970001,62.169998,10294700,61.098285
2015-07-23,64.900002,64.900002,62.240002,62.470001,20984000,61.393116
2015-07-22,64.75,64.989998,64.139999,64.50,11224300,63.388121
2015-07-21,64.120003,64.400002,63.84,64.269997,9479100,63.162082
2015-07-20,64.269997,64.419998,63.990002,64.32,6952700,63.211223
2015-07-17,64.080002,64.300003,63.599998,64.269997,10690200,63.162082
2015-07-16,64.150002,64.650002,64.010002,64.32,10687800,63.211223
2015-07-15,63.080002,63.790001,63.040001,63.75,9258500,62.65105
2015-07-14,63.849998,63.91,62.889999,63.240002,10365200,62.149843
2015-07-13,63.73,64.260002,63.66,63.720001,10694700,62.621568
2015-07-10,62.59,63.41,62.34,63.189999,12269100,62.100702
2015-07-09,62.52,62.700001,61.91,62.009998,11173500,60.941043
2015-07-08,62.189999,62.790001,61.630001,61.689999,15386900,60.626559
2015-07-07,62.380001,62.709999,61.310001,62.509998,13727200,61.432424
2015-07-06,61.799999,62.599998,61.73,62.110001,13377300,61.039321
2015-07-02,62.27,63.549999,62.110001,62.34,19584100,61.265356
2015-07-01,60.380001,62.310001,60.380001,62.25,21669200,61.176907
2015-06-30,60.57,60.57,59.650002,60.139999,12634400,59.10328
2015-06-29,60.630001,61.040001,59.880001,59.98,11491500,58.946038
2015-06-26,61.240002,61.639999,60.810001,61.27,30804700,59.968111
2015-06-25,60.66,61.459999,60.459999,60.880001,12111700,59.586398
2015-06-24,60.790001,60.990002,60.25,60.360001,7914500,59.077447
2015-06-23,60.939999,61.080002,60.450001,60.759998,8833500,59.468946
2015-06-22,60.68,61.240002,60.50,60.970001,16767800,59.674486
2015-06-19,60.290001,60.889999,60.110001,60.509998,23036800,59.224258
2015-06-18,59.91,60.849998,59.849998,60.48,14475100,59.194896
2015-06-17,58.869999,59.66,58.869999,59.619999,13031100,58.353169
2015-06-16,58.330002,59.029999,57.959999,58.880001,9941800,57.628895
2015-06-15,57.869999,58.52,57.509998,58.34,9298800,57.100368
2015-06-12,58.389999,58.59,58.029999,58.259998,9985500,57.022067
2015-06-11,58.279999,58.799999,58.099998,58.759998,11339800,57.511442
2015-06-10,58.00,58.50,57.860001,58.23,10313200,56.992705
2015-06-09,57.689999,58.049999,57.080002,57.849998,11337100,56.620779
2015-06-08,58.68,58.810001,57.720001,57.869999,17607500,56.640354
2015-06-05,58.790001,58.919998,58.040001,58.689999,11150400,57.44293
2015-06-04,59.009998,59.68,58.77,58.950001,13371600,57.697408
2015-06-03,59.080002,59.459999,58.950001,59.32,13794600,58.059545
2015-06-02,58.360001,59.18,58.330002,58.82,11357200,57.570169
2015-06-01,58.709999,59.00,58.419998,58.779999,12827200,57.531018
2015-05-29,59.09,59.27,58.310001,58.459999,13155000,57.217818
2015-05-28,59.119999,59.290001,58.689999,59.029999,11548000,57.775706
2015-05-27,58.599998,59.580002,58.439999,59.34,14534600,58.07912
2015-05-26,57.919998,59.220001,57.84,58.59,26240000,57.345056
2015-05-22,57.540001,58.119999,57.41,57.869999,12042800,56.640354
2015-05-21,57.560001,58.200001,57.439999,57.540001,18899600,56.317368
2015-05-20,57.689999,58.150002,57.299999,57.57,15305000,56.346729
2015-05-19,57.009998,57.419998,56.880001,57.23,12139900,56.013954
2015-05-18,56.689999,57.18,56.650002,56.970001,13958400,55.75948
2015-05-15,56.77,56.880001,56.310001,56.639999,17299600,55.43649
2015-05-14,56.709999,57.040001,56.279999,56.540001,13985500,55.338616
2015-05-13,57.450001,57.59,56.200001,56.279999,25651300,55.084139
2015-05-12,57.490002,57.709999,57.220001,57.330002,12769000,56.111831
2015-05-11,58.630001,58.790001,57.740002,57.77,12123700,56.54248
2015-05-08,58.50,58.75,58.150002,58.41,14914500,57.168881
2015-05-07,57.50,58.23,57.349998,57.919998,13412700,56.689291
2015-05-06,58.09,58.299999,57.32,57.66,16763200,56.434817
2015-05-05,58.810001,59.040001,57.91,57.98,16124000,56.748017
2015-05-04,60.049999,60.099998,58.630001,58.779999,21390500,57.531018
2015-05-01,57.799999,58.490002,57.32,58.41,15578200,57.168881
2015-04-30,58.360001,58.950001,57.310001,57.759998,23070100,56.532691
2015-04-29,58.77,59.02,58.220001,58.34,14676900,57.100368
2015-04-28,58.990002,59.07,58.389999,59.00,16773900,57.746344
2015-04-27,59.860001,60.32,58.700001,58.880001,26344000,57.628895
2015-04-24,59.880001,60.00,58.869999,59.639999,44353900,58.372745
2015-04-23,58.59,60.849998,58.470001,59.23,61914200,57.971457
2015-04-22,58.959999,58.959999,58.450001,58.759998,12575600,57.511442
2015-04-21,58.799999,59.57,58.34,58.84,18837200,57.589744
2015-04-20,58.599998,58.939999,58.099998,58.470001,19429500,57.227607
2015-04-17,59.099998,59.279999,57.150002,58.419998,42488400,57.178667
2015-04-16,59.720001,60.049999,59.57,59.669998,11000300,58.402106
2015-04-15,59.32,60.290001,59.099998,59.91,14210600,58.637008
2015-04-14,58.700001,59.330002,58.57,58.98,9954700,57.726769
2015-04-13,59.700001,59.799999,58.73,58.779999,11943200,57.531018
2015-04-10,59.799999,60.169998,59.459999,59.810001,15903900,58.539135
2015-04-09,59.189999,59.68,59.060001,59.59,11699600,58.323808
2015-04-08,58.560001,59.189999,58.23,59.18,14556700,57.92252
2015-04-07,58.169998,58.68,57.82,58.32,12389800,57.080793
2015-04-06,57.639999,58.639999,57.50,58.209999,10666500,56.97313
2015-04-02,57.09,58.18,56.599998,57.939999,20563800,56.708866
2015-04-01,56.790001,57.080002,56.049999,57.060001,15784500,55.847568
2015-03-31,56.209999,56.919998,55.779999,56.470001,17541300,55.270104
2015-03-30,56.009998,56.98,56.009998,56.610001,13455700,55.407129
2015-03-27,55.830002,56.52,55.790001,55.939999,14865000,54.506673
2015-03-26,56.049999,56.459999,55.669998,55.91,17971800,54.477443
2015-03-25,57.07,57.68,56.450001,56.529999,18686000,55.081556
2015-03-24,58.630001,58.759998,57.34,57.57,19892800,56.09491
2015-03-23,59.16,59.529999,59.119999,59.119999,8456000,57.605194
2015-03-20,59.110001,59.52,58.869999,59.450001,21557600,57.92674
2015-03-19,59.040001,59.189999,58.439999,58.75,10609600,57.244675
2015-03-18,59.00,59.259998,58.150002,58.990002,19027000,57.478528
2015-03-17,58.560001,59.419998,58.25,59.130001,14936400,57.61494
2015-03-16,59.369999,59.880001,59.220001,59.75,9296200,58.219053
2015-03-13,59.080002,59.290001,58.709999,59.049999,12242800,57.536988
2015-03-12,58.43,59.43,58.360001,59.330002,12016200,57.809816
2015-03-11,58.610001,58.790001,57.93,58.060001,12797800,56.572356
2015-03-10,60.16,60.23,58.630001,58.700001,15858200,57.195957
2015-03-09,60.360001,60.700001,60.34,60.57,8181100,59.018042
2015-03-06,60.139999,60.619999,59.939999,60.369999,17727300,58.823166
2015-03-05,60.310001,60.43,59.779999,60.330002,11080500,58.784194
2015-03-04,59.799999,60.439999,59.50,60.43,12251300,58.88163
2015-03-03,59.73,60.009998,59.439999,59.959999,11917500,58.423671
2015-03-02,59.509998,60.09,59.50,59.869999,11674600,58.335977
2015-02-27,59.32,59.48,58.959999,59.380001,9760000,57.858534
2015-02-26,59.360001,59.50,58.849998,59.150002,11792000,57.634428
2015-02-25,58.950001,59.889999,58.950001,59.619999,16965700,58.092383
2015-02-24,58.400002,59.369999,58.27,59.169998,20129000,57.653912
2015-02-23,58.259998,58.709999,58.00,58.209999,17545000,56.718511
2015-02-20,57.939999,58.580002,57.52,58.50,13517800,57.001081
2015-02-19,58.18,58.18,57.68,57.849998,10319600,56.367734
2015-02-18,58.73,58.73,58.060001,58.220001,12053700,56.728257
2015-02-17,59.18,59.25,58.380001,58.799999,15756900,57.293394
2015-02-13,58.50,59.509998,58.419998,59.470001,14520000,57.946228
2015-02-12,57.869999,58.41,57.709999,58.380001,11694800,56.884157
2015-02-11,57.369999,57.93,57.060001,57.779999,11198200,56.299528
2015-02-10,57.139999,57.470001,56.700001,57.41,9005700,55.939009
2015-02-09,56.82,57.23,56.57,57.09,8600400,55.627209
2015-02-06,57.110001,57.43,56.759998,56.919998,10503400,55.461563
2015-02-05,56.790001,57.400002,56.639999,56.970001,12801600,55.510285
2015-02-04,55.450001,57.98,54.830002,56.900002,40057900,55.442079
2015-02-03,53.880001,55.560001,53.860001,55.41,18233100,53.990255
2015-02-02,53.150002,53.939999,52.450001,53.810001,18455900,52.431252
