Date,Open,High,Low,Close,Volume,Adj Close
2016-03-29,111.199997,112.190002,110.379997,111.900002,2469600,110.750368
2016-03-28,111.519997,111.870003,111.080002,111.599998,2133500,110.453447
2016-03-24,111.410004,111.980003,111.00,111.32,2367500,110.176325
2016-03-23,112.470001,112.730003,111.93,112.209999,2201400,111.057181
2016-03-22,111.980003,113.470001,111.830002,112.980003,3119200,111.819275
2016-03-21,111.739998,112.779999,111.559998,112.68,2893000,111.522354
2016-03-18,111.589996,112.139999,110.980003,112.099998,5403200,110.948311
2016-03-17,109.669998,111.349998,108.580002,111.019997,4211400,109.879404
2016-03-16,108.589996,109.660004,108.099998,109.230003,2653000,108.107801
2016-03-15,107.779999,108.779999,107.580002,108.68,2021200,107.563449
2016-03-14,108.709999,109.489998,108.50,108.510002,2784700,107.395197
2016-03-11,109.610001,109.889999,108.639999,109.029999,2798200,107.909851
2016-03-10,109.050003,109.330002,107.269997,108.360001,3139000,107.246737
2016-03-09,107.779999,108.949997,107.760002,108.93,3562300,107.81088
2016-03-08,106.50,107.769997,106.089996,107.580002,3109700,106.474751
2016-03-07,107.82,108.239998,106.610001,107.470001,3882900,106.365881
2016-03-04,107.849998,108.940002,107.660004,108.150002,2950200,107.038895
2016-03-03,106.599998,108.209999,106.199997,107.980003,5307700,106.870643
2016-03-02,105.800003,107.660004,105.379997,106.489998,4202900,105.395946
2016-03-01,103.610001,105.870003,103.300003,105.870003,8222400,104.78232
2016-02-29,102.589996,103.489998,101.279999,101.349998,5571600,100.308753
2016-02-26,104.089996,104.529999,102.709999,103.029999,7908400,101.971494
2016-02-25,103.620003,104.260002,103.040001,104.190002,4840700,103.11958
2016-02-24,102.330002,103.730003,101.25,103.300003,6762000,102.238724
2016-02-23,104.309998,105.800003,103.169998,103.639999,7837400,102.575227
2016-02-22,108.00,111.860001,104.650002,105.169998,15118100,103.500621
2016-02-19,106.139999,107.519997,105.400002,107.269997,4425000,105.567286
2016-02-18,105.93,107.059998,105.730003,106.470001,4095400,104.779989
2016-02-17,105.389999,106.599998,105.269997,106.129997,6038300,104.445382
2016-02-16,104.470001,106.00,104.160004,104.949997,5281800,103.284112
2016-02-12,102.68,103.779999,101.900002,103.480003,4443800,101.837451
2016-02-11,100.410004,102.309998,99.93,101.540001,5051300,99.928243
2016-02-10,103.139999,104.57,102.470001,102.599998,4040800,100.971415
2016-02-09,100.239998,103.550003,100.239998,102.720001,3707500,101.089513
2016-02-08,101.00,101.639999,99.879997,101.529999,3449900,99.918399
2016-02-05,102.660004,102.760002,101.220001,102.129997,3669700,100.508874
2016-02-04,101.690002,103.720001,101.620003,102.550003,5039900,100.922213
2016-02-03,101.449997,102.279999,99.419998,102.160004,3758700,100.538404
2016-02-02,101.800003,101.800003,100.089996,100.660004,3816300,99.062214
2016-02-01,102.199997,103.199997,100.68,102.879997,5394300,101.246969
2016-01-29,100.989998,103.43,99.879997,103.199997,6639900,101.56189
2016-01-28,97.919998,98.550003,97.099998,97.970001,4499400,96.41491
2016-01-27,97.769997,98.779999,96.32,96.959999,5060200,95.42094
2016-01-26,96.75,98.639999,96.389999,98.510002,3257800,96.94634
2016-01-25,97.580002,97.720001,96.370003,96.480003,2431800,94.948563
2016-01-22,98.139999,98.529999,96.769997,97.82,3190300,96.26729
2016-01-21,96.82,97.639999,95.889999,96.580002,3042200,95.046975
2016-01-20,95.489998,96.889999,93.709999,96.239998,4965500,94.712367
2016-01-19,98.419998,98.550003,96.209999,97.330002,3735900,95.78507
2016-01-15,96.309998,97.589996,95.900002,97.260002,4814500,95.716181
2016-01-14,97.339996,99.480003,96.519997,98.739998,5454000,97.172685
2016-01-13,99.75,99.900002,96.720001,97.099998,2983300,95.558717
2016-01-12,99.239998,99.589996,97.830002,99.169998,3146700,97.595859
2016-01-11,98.82,99.419998,97.440002,98.419998,3130600,96.857764
2016-01-08,99.919998,100.339996,98.18,98.43,4027200,96.867608
2016-01-07,100.540001,101.110001,98.709999,99.230003,3420500,97.654912
2016-01-06,102.139999,102.50,101.480003,102.239998,2321600,100.617129
2016-01-05,102.639999,103.589996,102.269997,103.410004,2553700,101.768563
2016-01-04,101.620003,102.639999,100.989998,102.57,3341000,100.941892
2015-12-31,104.07,104.580002,103.480003,103.57,2079400,101.926019
2015-12-30,105.400002,105.440002,104.190002,104.459999,2225100,102.801892
2015-12-29,105.199997,105.720001,104.239998,105.339996,2013700,103.66792
2015-12-28,104.230003,104.620003,103.830002,104.330002,1435100,102.673958
2015-12-24,104.870003,104.989998,104.480003,104.650002,793900,102.988878
2015-12-23,104.690002,105.32,104.230003,104.959999,3650300,103.293955
2015-12-22,102.93,104.470001,102.510002,104.160004,2552200,102.506658
2015-12-21,102.720001,103.75,101.93,102.599998,3062600,100.971415
2015-12-18,102.089996,102.989998,101.449997,101.830002,5489000,100.213641
2015-12-17,104.199997,104.529999,102.260002,102.309998,3747100,100.686017
2015-12-16,101.730003,104.400002,101.300003,104.080002,7361200,102.427926
2015-12-15,99.43,99.949997,98.379997,98.470001,5083300,96.906974
2015-12-14,98.339996,99.059998,97.660004,98.980003,5761200,97.40888
2015-12-11,100.269997,100.989998,97.910004,98.230003,5553700,96.670785
2015-12-10,102.160004,102.339996,101.300003,101.760002,2812300,100.144752
2015-12-09,102.099998,103.550003,101.410004,101.889999,2464600,100.272686
2015-12-08,103.029999,103.559998,102.389999,102.660004,2711900,101.030468
2015-12-07,104.550003,104.849998,103.610001,104.18,2298400,102.526337
2015-12-04,102.779999,104.709999,102.410004,104.550003,3552000,102.890467
2015-12-03,103.410004,103.68,101.860001,102.400002,2702800,100.774593
2015-12-02,103.910004,104.290001,102.919998,103.099998,2482900,101.463478
2015-12-01,103.900002,105.269997,103.769997,104.150002,3264600,102.496815
2015-11-30,104.300003,104.540001,103.82,103.949997,2894500,102.299985
2015-11-27,103.660004,104.400002,103.43,104.059998,1144700,102.408239
2015-11-25,103.480003,103.910004,102.910004,103.629997,3725100,101.985064
2015-11-24,103.300003,103.800003,102.089996,103.169998,5749200,101.532367
2015-11-23,105.559998,105.93,103.839996,104.589996,3134600,102.929825
2015-11-20,105.389999,106.139999,105.349998,105.629997,2562000,103.953318
2015-11-19,104.260002,105.18,104.07,105.040001,3408700,103.372687
2015-11-18,102.620003,104.150002,102.419998,104.059998,2535800,102.408239
2015-11-17,103.18,103.18,101.940002,102.290001,2423800,100.666338
2015-11-16,101.080002,102.989998,100.959999,102.959999,2297700,100.740143
2015-11-13,101.75,102.510002,100.790001,101.080002,2446200,98.900679
2015-11-12,102.459999,102.639999,101.629997,101.970001,3478200,99.77149
2015-11-11,102.879997,104.129997,102.449997,103.260002,2303600,101.033678
2015-11-10,102.269997,102.860001,101.309998,102.400002,2757400,100.19222
2015-11-09,103.349998,103.620003,102.019997,102.709999,3274500,100.495533
2015-11-06,102.870003,104.00,102.610001,104.00,2455100,101.757721
2015-11-05,103.379997,103.919998,102.860001,103.599998,2224100,101.366344
2015-11-04,103.690002,104.220001,103.209999,103.370003,1940600,101.141307
2015-11-03,103.970001,104.209999,103.389999,103.650002,2466400,101.415269
2015-11-02,103.269997,104.349998,103.00,104.18,2450500,101.933841
