Date,Open,High,Low,Close,Volume,Adj Close
2016-05-13,17.360001,18.08,17.33,17.41,2900600,17.41
2016-05-12,18.42,18.700001,17.83,17.91,3910000,17.91
2016-05-11,17.469999,18.32,17.18,18.08,4811600,18.08
2016-05-10,17.18,17.59,16.959999,17.57,2954100,17.57
2016-05-09,16.75,16.92,16.33,16.809999,3489100,16.809999
2016-05-06,16.950001,17.52,16.780001,16.92,3778200,16.92
2016-05-05,17.68,17.950001,16.85,17.110001,4605800,17.110001
2016-05-04,17.59,17.90,16.780001,17.02,4700400,17.02
2016-05-03,17.879999,18.01,17.33,17.450001,6156800,17.450001
2016-05-02,17.84,18.309999,17.620001,18.299999,7532100,18.299999
2016-04-29,17.440001,18.49,17.379999,17.93,8804200,17.93
2016-04-28,17.309999,18.24,17.120001,17.129999,7548400,17.129999
2016-04-27,16.440001,17.110001,16.209999,16.85,7406300,16.85
2016-04-26,15.55,16.219999,15.41,16.200001,4339600,16.200001
2016-04-25,15.73,15.77,15.09,15.33,3484500,15.33
2016-04-22,15.57,16.07,15.39,15.87,3473200,15.87
2016-04-21,15.70,15.70,14.96,15.42,5276100,15.42
2016-04-20,15.48,16.120001,15.36,15.55,4783400,15.55
2016-04-19,15.05,15.92,14.98,15.63,3691600,15.63
2016-04-18,13.75,15.09,13.53,14.88,3269200,14.88
2016-04-15,14.69,15.08,14.46,14.56,3147700,14.56
2016-04-14,14.70,14.96,14.51,14.91,2702300,14.91
2016-04-13,15.23,15.23,14.51,14.62,5007400,14.62
2016-04-12,14.64,15.77,14.55,15.23,4227100,15.23
2016-04-11,14.51,14.76,14.34,14.42,2994300,14.42
2016-04-08,14.15,14.43,13.86,14.35,3455900,14.35
2016-04-07,13.67,13.98,13.44,13.67,3016700,13.67
2016-04-06,13.61,13.82,13.18,13.76,3802300,13.76
2016-04-05,13.13,13.73,13.05,13.39,4815800,13.39
2016-04-04,13.81,14.21,13.21,13.28,3528200,13.28
2016-04-01,13.65,13.89,13.33,13.81,3836600,13.81
2016-03-31,13.65,14.27,13.65,14.11,6119000,14.11
2016-03-30,13.78,13.96,13.34,13.68,4562100,13.68
2016-03-29,12.93,13.47,12.77,13.44,4159600,13.44
2016-03-28,13.43,13.43,12.75,13.22,3345100,13.22
2016-03-24,12.60,13.40,12.48,13.39,3696100,13.39
2016-03-23,13.34,13.63,12.96,13.02,3404000,13.02
2016-03-22,13.24,13.61,13.18,13.41,3672700,13.41
2016-03-21,13.16,13.56,13.04,13.43,3309700,13.43
2016-03-18,13.48,13.74,12.94,13.19,8813100,13.19
2016-03-17,13.43,13.72,13.11,13.35,5048100,13.35
2016-03-16,12.97,13.33,12.52,13.21,5480200,13.21
2016-03-15,12.55,12.79,12.21,12.70,5413500,12.70
2016-03-14,12.03,12.91,11.79,12.89,6173400,12.89
2016-03-11,12.06,12.70,12.05,12.60,6604000,12.60
2016-03-10,11.58,11.94,11.30,11.69,8335100,11.69
2016-03-09,10.65,11.90,10.46,11.72,10502100,11.72
2016-03-08,10.24,10.84,9.72,10.40,12879100,10.40
2016-03-07,10.96,11.40,10.22,10.39,11204500,10.39
2016-03-04,10.83,11.16,10.39,10.94,10966700,10.94
2016-03-03,10.13,10.72,10.01,10.57,18294500,10.57
2016-03-02,9.58,10.31,9.42,10.20,15038300,10.20
2016-03-01,9.83,9.88,9.17,9.61,15409900,9.61
2016-02-29,10.15,10.26,9.61,9.76,43777700,9.76
2016-02-26,11.34,11.64,10.64,10.76,7022700,10.76
2016-02-25,10.09,11.07,10.00,10.62,7928900,10.62
2016-02-24,9.67,10.36,9.61,10.33,4472000,10.33
2016-02-23,11.00,11.04,9.96,10.01,5483200,10.01
2016-02-22,11.08,11.43,10.61,11.23,4815500,11.23
2016-02-19,10.30,10.80,9.97,10.52,6221900,10.52
2016-02-18,11.22,11.33,9.97,10.57,5222900,10.57
2016-02-17,10.11,11.14,9.93,11.01,5225500,11.01
2016-02-16,10.73,10.87,9.84,10.12,5006100,10.12
2016-02-12,10.77,11.19,10.40,10.58,4242900,10.58
2016-02-11,10.33,10.79,10.06,10.58,4793000,10.58
2016-02-10,10.70,11.48,10.18,10.61,4046300,10.61
2016-02-09,11.18,11.41,10.30,10.93,4845600,10.93
2016-02-08,11.23,11.65,10.90,11.56,5155600,11.56
2016-02-05,11.81,11.99,10.95,11.62,4842900,11.62
2016-02-04,12.15,12.58,11.72,12.10,4879300,12.10
2016-02-03,11.69,12.04,10.75,12.04,5120800,12.04
2016-02-02,11.74,11.77,11.15,11.43,4756100,11.43
2016-02-01,12.42,12.55,11.92,12.21,4181000,12.21
2016-01-29,12.18,12.86,12.02,12.82,5073900,12.82
2016-01-28,11.99,12.43,11.50,12.05,4248200,12.05
2016-01-27,10.90,11.73,10.70,11.25,4608100,11.25
2016-01-26,10.17,11.11,9.97,11.05,3559900,11.05
2016-01-25,10.41,10.88,9.84,9.85,4879200,9.85
2016-01-22,10.67,11.11,10.51,10.88,5288800,10.88
2016-01-21,9.15,10.13,8.99,10.03,10475600,10.03
2016-01-20,8.60,9.51,8.54,9.29,6652600,9.29
2016-01-19,10.68,10.69,9.26,9.44,5736600,9.44
2016-01-15,10.56,10.81,10.20,10.58,5443100,10.58
2016-01-14,10.97,11.45,10.71,11.19,4430900,11.19
2016-01-13,11.59,11.74,10.74,10.87,5674700,10.87
2016-01-12,11.86,12.09,10.98,11.38,4268800,11.38
2016-01-11,11.95,12.00,11.34,11.55,4735200,11.55
2016-01-08,12.06,12.32,11.66,11.96,5748400,11.96
2016-01-07,12.06,12.74,11.81,11.95,6387800,11.95
2016-01-06,13.12,13.19,12.36,12.50,4612500,12.50
2016-01-05,13.83,13.89,13.20,13.74,3652200,13.74
2016-01-04,13.46,13.91,13.18,13.83,5057700,13.83
2015-12-31,13.02,13.55,13.02,13.40,3435400,13.40
2015-12-30,13.08,13.45,12.89,13.07,2813200,13.07
2015-12-29,13.34,13.55,12.89,13.38,2286800,13.38
2015-12-28,13.14,13.15,12.58,13.09,2763500,13.09
2015-12-24,13.57,13.72,13.36,13.38,1959500,13.38
2015-12-23,12.88,13.56,12.87,13.50,3470600,13.50
2015-12-22,12.00,12.71,11.95,12.48,3966900,12.48
2015-12-21,11.90,12.36,11.44,12.06,6367800,12.06
2015-12-18,11.95,12.19,11.77,11.89,4639300,11.89
2015-12-17,12.17,12.22,11.03,11.69,4719100,11.69
2015-12-16,12.76,12.80,12.09,12.19,3985800,12.19
2015-12-15,12.28,12.78,12.06,12.71,5167100,12.71
2015-12-14,11.89,12.41,11.34,11.98,5805300,11.98
2015-12-11,13.04,13.04,11.94,11.96,4309500,11.96
2015-12-10,12.82,13.42,12.64,13.30,3099100,13.30
2015-12-09,13.34,13.61,12.50,12.94,4014000,12.94
2015-12-08,12.10,13.06,11.98,12.88,3289000,12.88
2015-12-07,13.08,13.19,12.28,12.43,4111400,12.43
2015-12-04,13.48,13.99,13.27,13.54,3621100,13.54
2015-12-03,14.27,14.33,13.65,13.92,3256200,13.92
2015-12-02,15.23,15.36,14.04,14.08,3898600,14.08
2015-12-01,15.82,15.87,15.39,15.47,2472700,15.47
2015-11-30,15.89,16.379999,15.53,15.80,3505100,15.80
2015-11-27,16.110001,16.200001,15.70,15.85,1045200,15.85
2015-11-25,15.95,16.610001,15.74,16.379999,2912500,16.379999
2015-11-24,14.92,16.35,14.78,16.190001,4093100,16.190001
2015-11-23,14.67,15.00,14.59,14.73,2052800,14.73
2015-11-20,15.08,15.34,14.69,14.70,2001200,14.70
2015-11-19,15.41,15.41,14.49,15.16,3202900,15.16
2015-11-18,14.94,15.49,14.72,15.21,3060300,15.21
2015-11-17,15.31,15.45,14.72,14.75,2095200,14.75
2015-11-16,15.05,15.59,14.89,15.43,1685700,15.43
2015-11-13,14.69,15.13,14.28,15.01,2897600,15.01
2015-11-12,14.17,15.14,14.17,14.76,2711900,14.740001
2015-11-11,15.63,15.80,14.69,14.75,2555000,14.730014
2015-11-10,15.63,16.17,15.55,15.69,2895400,15.66874
2015-11-09,16.00,16.290001,15.53,15.73,2171800,15.708686
2015-11-06,15.91,16.34,15.59,15.89,2868400,15.86847
2015-11-05,15.87,16.700001,15.75,16.129999,2527300,16.108143
2015-11-04,16.33,16.73,15.69,16.00,2519500,15.97832
2015-11-03,16.280001,16.950001,16.129999,16.219999,2519800,16.198021
2015-11-02,15.35,16.49,15.23,16.299999,3846600,16.277913
2015-10-30,15.22,15.59,14.91,15.46,5124500,15.439052
2015-10-29,16.139999,16.90,14.85,15.06,5213500,15.039594
2015-10-28,13.81,14.69,13.70,14.15,4117200,14.130826
2015-10-27,14.05,14.25,13.49,13.79,2961900,13.771315
2015-10-26,15.43,15.43,14.27,14.32,3167100,14.300596
2015-10-23,15.33,15.56,14.95,15.51,2669200,15.488984
2015-10-22,15.84,16.120001,14.89,15.40,3747800,15.379133
2015-10-21,16.120001,16.35,15.62,15.75,3034000,15.728659
2015-10-20,16.10,16.93,16.02,16.32,2656100,16.297886
2015-10-19,15.92,16.440001,15.79,16.139999,2519900,16.11813
2015-10-16,16.07,16.309999,15.59,16.10,2632800,16.078185
2015-10-15,15.62,16.200001,15.31,16.08,2767500,16.058212
2015-10-14,15.44,15.94,15.32,15.75,2735800,15.728659
2015-10-13,15.33,16.16,15.13,15.43,2612200,15.409093
2015-10-12,16.24,16.24,15.21,15.52,2776900,15.498971
2015-10-09,16.360001,16.48,15.65,16.209999,3108900,16.188035
2015-10-08,15.85,16.709999,15.59,16.26,4686900,16.237968
2015-10-07,16.09,16.77,15.01,15.88,4777200,15.858483
2015-10-06,14.86,15.93,14.75,15.82,5000000,15.798564
2015-10-05,14.13,14.96,14.04,14.83,3532000,14.809905
2015-10-02,12.55,13.93,12.52,13.92,3381500,13.901139
2015-10-01,12.82,13.50,12.50,12.69,3764800,12.672805
2015-09-30,12.23,12.67,12.07,12.53,4601800,12.513022
2015-09-29,11.88,12.19,11.75,12.09,3208500,12.073618
2015-09-28,12.11,12.11,11.68,11.81,3353800,11.793998
2015-09-25,12.64,12.81,12.08,12.23,3222700,12.213428
2015-09-24,12.09,12.64,11.99,12.50,3392900,12.483063
2015-09-23,12.74,12.90,12.10,12.22,2424400,12.203442
2015-09-22,12.57,13.16,12.57,12.65,2997600,12.632859
2015-09-21,13.18,13.47,12.88,12.88,3421000,12.862548
2015-09-18,13.53,13.78,12.94,13.02,5461600,13.002358
2015-09-17,13.84,14.33,13.65,13.84,4845300,13.821247
2015-09-16,12.31,13.89,12.26,13.84,5163500,13.821247
2015-09-15,11.90,12.22,11.85,12.15,2481300,12.133536
2015-09-14,12.22,12.27,11.77,11.87,3419700,11.853916
2015-09-11,12.14,12.31,11.78,12.29,4032900,12.273347
2015-09-10,13.18,13.21,12.28,12.40,4878000,12.383198
2015-09-09,13.22,13.62,13.04,13.06,7935300,13.042304
2015-09-08,13.33,13.38,12.69,13.12,3438500,13.102222
2015-09-04,12.95,13.35,12.86,13.24,3191400,13.22206
2015-09-03,12.97,13.38,12.71,13.17,3980800,13.152155
2015-09-02,13.29,13.34,12.33,12.88,2500600,12.862548
2015-09-01,13.48,13.92,12.93,13.05,3883400,13.032318
2015-08-31,13.48,14.31,13.11,14.04,3052400,14.020976
2015-08-28,12.89,14.02,12.79,13.70,3404700,13.681436
2015-08-27,11.91,13.07,11.85,13.01,3792100,12.992372
2015-08-26,11.57,11.65,11.20,11.56,3636100,11.544337
2015-08-25,12.08,12.21,11.30,11.31,3922500,11.294675
2015-08-24,11.56,12.29,11.37,11.49,4402100,11.474431
2015-08-21,12.57,12.84,12.49,12.51,2711600,12.493049
2015-08-20,13.18,13.30,12.71,12.72,2975200,12.702765
2015-08-19,13.31,13.42,12.77,13.18,3833300,13.162142
2015-08-18,13.34,13.65,13.19,13.42,2280300,13.401816
2015-08-17,13.58,13.63,13.31,13.36,4168200,13.341897
2015-08-14,13.92,14.23,13.54,13.63,2150200,13.611532
2015-08-13,14.18,14.25,13.60,13.81,3919500,13.771314
2015-08-12,14.25,14.50,14.01,14.42,3735100,14.379605
2015-08-11,14.14,14.51,13.98,14.26,3169400,14.220054
2015-08-10,13.74,14.66,13.61,14.50,2740200,14.459381
2015-08-07,14.08,14.65,13.63,13.72,4560800,13.681566
2015-08-06,13.40,14.33,13.17,14.18,6057900,14.140278
2015-08-05,13.89,14.32,13.32,13.51,5827100,13.472155
2015-08-04,13.21,14.55,13.21,13.68,10755200,13.641679
2015-08-03,13.69,13.92,12.98,13.04,7312800,13.003471
2015-07-31,13.92,14.14,13.72,13.88,6437000,13.841118
2015-07-30,13.63,14.19,13.49,14.03,6354200,13.990698
2015-07-29,13.08,13.73,13.00,13.67,3883500,13.631706
2015-07-28,12.89,13.27,12.62,13.12,3970300,13.083247
2015-07-27,13.23,13.34,12.73,12.82,4184700,12.784087
2015-07-24,13.84,13.84,13.37,13.57,3284500,13.531986
2015-07-23,14.22,14.30,13.48,13.84,6764200,13.80123
2015-07-22,14.51,14.51,13.97,14.16,5873500,14.120333
2015-07-21,14.77,15.06,14.59,14.65,2709600,14.608961
2015-07-20,15.00,15.02,14.49,14.66,4018100,14.618933
2015-07-17,15.58,15.58,15.01,15.03,3670200,14.987896
2015-07-16,16.190001,16.299999,15.38,15.61,3941000,15.566271
2015-07-15,16.34,16.48,15.94,16.030001,3801700,15.985096
2015-07-14,16.139999,16.68,16.08,16.48,3539800,16.433834
2015-07-13,16.190001,16.25,15.78,16.219999,3948300,16.174562
2015-07-10,16.889999,16.969999,16.129999,16.18,3380100,16.134675
2015-07-09,16.75,17.030001,16.549999,16.77,4421600,16.723023
2015-07-08,17.07,17.26,16.290001,16.40,4694800,16.354058
2015-07-07,17.040001,17.35,16.23,17.23,6334400,17.181733
2015-07-06,17.83,17.83,17.10,17.129999,3563700,17.082013
2015-07-02,18.040001,18.40,18.00,18.23,3664100,18.178932
2015-07-01,18.459999,18.59,17.98,18.00,5748100,17.949577
2015-06-30,18.60,18.709999,18.27,18.51,30775200,18.458148
2015-06-29,18.290001,18.620001,18.129999,18.389999,4298200,18.338484
2015-06-26,18.59,18.67,18.389999,18.610001,3905000,18.557868
2015-06-25,18.719999,18.92,18.559999,18.65,2939600,18.597755
2015-06-24,19.07,19.389999,18.690001,18.75,3591000,18.697476
2015-06-23,18.76,19.24,18.76,19.110001,2031700,19.056468
2015-06-22,18.59,18.870001,18.25,18.790001,3135400,18.737365
2015-06-19,18.35,18.610001,18.290001,18.459999,3989500,18.408287
2015-06-18,18.67,18.870001,18.48,18.549999,3285400,18.498035
2015-06-17,18.93,19.17,18.42,18.559999,2750800,18.508007
2015-06-16,18.43,18.879999,18.379999,18.73,3081600,18.677531
2015-06-15,18.360001,18.66,18.110001,18.42,2577500,18.3684
2015-06-12,18.75,18.82,18.389999,18.549999,1979500,18.498035
2015-06-11,19.190001,19.379999,18.790001,18.870001,3233900,18.81714
2015-06-10,19.00,19.190001,18.83,19.129999,3183300,19.07641
2015-06-09,18.98,19.18,18.68,18.700001,2172600,18.647616
2015-06-08,18.77,18.92,18.48,18.75,2428500,18.697476
2015-06-05,18.549999,19.110001,18.43,18.809999,3203600,18.757307
2015-06-04,18.629999,18.790001,18.32,18.709999,3595000,18.657587
2015-06-03,19.049999,19.129999,18.60,18.77,3161600,18.71742
2015-06-02,19.18,19.32,18.889999,19.07,3489300,19.016579
2015-06-01,18.90,19.120001,18.610001,19.049999,4451400,18.996634
2015-05-29,18.700001,19.00,18.459999,18.83,12284400,18.777251
2015-05-28,18.940001,18.959999,18.309999,18.639999,3767800,18.587783
2015-05-27,18.84,19.23,18.610001,19.110001,3551300,19.056468
2015-05-26,19.58,19.719999,18.889999,18.940001,3577800,18.886944
2015-05-22,19.459999,19.950001,19.35,19.84,2838900,19.784422
2015-05-21,19.459999,19.73,19.290001,19.690001,2090400,19.634843
2015-05-20,19.700001,19.709999,19.040001,19.280001,2987400,19.206048
2015-05-19,19.950001,20.110001,19.379999,19.68,2942000,19.604513
2015-05-18,20.00,20.23,19.709999,20.209999,2266100,20.132479
2015-05-15,19.780001,20.280001,19.50,20.049999,2647400,19.973093
2015-05-14,20.26,20.26,19.82,19.950001,3002500,19.873478
2015-05-13,20.93,20.99,19.969999,20.209999,3551200,20.132479
2015-05-12,20.59,20.99,20.43,20.709999,2472200,20.630561
2015-05-11,21.66,21.66,20.40,20.459999,3731300,20.38152
2015-05-08,21.35,21.65,20.90,21.59,3244800,21.507187
2015-05-07,22.07,22.07,21.09,21.16,3671400,21.078836
2015-05-06,22.360001,22.629999,21.969999,22.059999,2821100,21.975383
2015-05-05,23.26,23.459999,22.030001,22.059999,3227800,21.975383
2015-05-04,22.52,23.030001,22.299999,22.959999,3898100,22.871931
2015-05-01,22.549999,22.719999,22.059999,22.49,3566200,22.403734
2015-04-30,23.51,23.90,21.83,22.50,6736400,22.413696
2015-04-29,22.73,23.52,22.639999,23.450001,3555000,23.360053
2015-04-28,22.469999,22.969999,22.370001,22.77,3095800,22.682661
2015-04-27,22.299999,22.540001,22.23,22.440001,2599900,22.353927
2015-04-24,22.110001,22.32,21.75,22.17,3192000,22.084962
2015-04-23,22.26,22.559999,22.219999,22.280001,2164600,22.19454
2015-04-22,22.25,22.57,22.08,22.17,2591100,22.084962
2015-04-21,22.73,22.84,22.030001,22.18,3191600,22.094924
2015-04-20,22.82,23.190001,22.639999,22.700001,2257600,22.61293
2015-04-17,23.02,23.200001,22.610001,22.709999,2719000,22.622889
2015-04-16,23.889999,23.889999,23.200001,23.200001,3440400,23.111012
2015-04-15,23.02,24.040001,22.780001,23.76,2683000,23.668863
2015-04-14,22.57,22.889999,22.41,22.85,2211400,22.762354
2015-04-13,22.59,22.68,22.15,22.40,2520500,22.314079
2015-04-10,22.50,22.52,22.25,22.41,1675300,22.324041
2015-04-09,22.32,22.60,22.18,22.379999,2813500,22.294155
2015-04-08,23.00,23.049999,21.969999,22.190001,4356600,22.104886
2015-04-07,22.23,23.059999,22.049999,22.92,2528600,22.832085
2015-04-06,21.91,22.370001,21.709999,22.280001,2416400,22.19454
2015-04-02,20.74,21.76,20.68,21.700001,3283000,21.616765
2015-04-01,21.040001,21.34,20.68,20.879999,4069900,20.799909
2015-03-31,20.99,21.360001,20.790001,20.85,2873000,20.770025
2015-03-30,21.389999,21.74,20.799999,21.25,3207000,21.168491
2015-03-27,21.50,21.530001,21.00,21.07,2189900,20.989181
2015-03-26,21.620001,21.879999,21.25,21.68,2953900,21.596842
2015-03-25,20.85,21.290001,20.57,21.040001,3154900,20.959297
2015-03-24,20.34,20.74,20.15,20.639999,2780100,20.56083
2015-03-23,20.799999,21.059999,20.32,20.32,1684300,20.242058
2015-03-20,20.76,21.129999,20.629999,20.780001,3073100,20.700294
2015-03-19,20.75,20.870001,20.290001,20.40,2338500,20.321751
2015-03-18,20.309999,21.290001,20.01,21.110001,2456400,21.029028
2015-03-17,20.389999,20.68,20.23,20.530001,2022500,20.451253
2015-03-16,20.23,20.540001,19.93,20.530001,3002800,20.451253
2015-03-13,20.530001,20.629999,19.879999,20.41,2716000,20.331712
2015-03-12,21.16,21.440001,20.690001,20.76,2784400,20.68037
2015-03-11,20.75,21.110001,20.42,21.049999,2457500,20.969257
2015-03-10,20.57,21.15,20.50,20.66,3572700,20.580754
2015-03-09,21.129999,21.41,20.90,20.91,3013700,20.829795
2015-03-06,21.459999,21.719999,21.09,21.16,1756500,21.078836
2015-03-05,21.57,21.790001,21.360001,21.68,1044400,21.596842
2015-03-04,21.49,21.67,21.01,21.620001,2070600,21.537072
2015-03-03,21.690001,21.90,21.379999,21.43,2426300,21.3478
2015-03-02,21.440001,21.75,21.15,21.700001,3287000,21.616765
2015-02-27,21.450001,21.530001,21.00,21.48,2949200,21.397608
2015-02-26,22.00,22.16,21.049999,21.32,4699300,21.238222
2015-02-25,21.290001,22.58,21.24,22.440001,5879400,22.353927
2015-02-24,22.82,22.860001,22.25,22.42,3428700,22.334003
2015-02-23,22.48,22.950001,22.25,22.559999,2219700,22.473465
2015-02-20,22.77,22.940001,22.49,22.860001,2542100,22.772316
2015-02-19,22.040001,22.98,21.92,22.790001,1706000,22.682662
2015-02-18,22.639999,23.209999,22.440001,22.709999,1954900,22.603037
2015-02-17,22.379999,23.110001,22.27,22.99,2387200,22.881719
2015-02-13,22.09,22.75,22.01,22.59,3512200,22.483604
2015-02-12,21.969999,22.40,21.68,21.690001,3469300,21.587843
2015-02-11,21.60,21.60,20.700001,21.360001,3191000,21.259397
2015-02-10,21.67,22.10,21.209999,21.99,3482800,21.886429
2015-02-09,22.030001,22.280001,21.58,21.65,2770800,21.54803
2015-02-06,21.959999,22.110001,21.57,21.92,2931300,21.816759
2015-02-05,21.540001,21.76,21.219999,21.700001,3304200,21.597796
2015-02-04,21.389999,21.799999,20.93,21.200001,3416700,21.100151
2015-02-03,21.60,22.25,21.209999,21.84,3716200,21.737136
2015-02-02,20.57,21.57,20.57,21.219999,3278900,21.120055
2015-01-30,19.370001,20.450001,19.190001,20.219999,2233800,20.124765
2015-01-29,19.790001,19.84,18.84,19.559999,2718000,19.467874
2015-01-28,20.639999,20.65,19.469999,19.540001,2641900,19.447969
2015-01-27,20.459999,20.879999,20.139999,20.790001,2297900,20.692082
2015-01-26,20.34,20.719999,19.99,20.66,1626000,20.562693
2015-01-23,19.83,20.65,19.690001,20.25,1996800,20.154625
2015-01-22,20.35,20.559999,19.459999,19.91,3235800,19.816226
2015-01-21,19.639999,20.24,19.389999,20.17,2927800,20.075001
2015-01-20,19.719999,19.74,18.91,19.389999,2984300,19.298674
2015-01-16,19.15,20.040001,19.07,19.889999,3562300,19.796319
2015-01-15,20.030001,20.16,18.93,19.00,2657800,18.910512
2015-01-14,19.01,19.77,18.48,19.639999,4283400,19.547497
2015-01-13,19.48,19.82,18.98,19.27,3548800,19.179241
2015-01-12,19.530001,19.58,18.889999,19.42,3504100,19.328534
2015-01-09,19.91,20.200001,19.530001,19.93,4021300,19.836132
2015-01-08,19.10,19.93,18.940001,19.799999,4622900,19.706743
2015-01-07,18.99,19.18,18.530001,18.83,3024300,18.741313
2015-01-06,18.76,19.139999,18.290001,18.67,3743400,18.582066
2015-01-05,19.58,19.58,18.790001,18.870001,4105300,18.781125
2015-01-02,20.01,20.24,19.219999,19.99,4302000,19.895849
2014-12-31,19.50,20.49,19.17,20.219999,3584600,20.124765
2014-12-30,19.82,20.00,19.52,19.700001,2926800,19.607216
2014-12-29,19.639999,20.33,19.639999,20.01,3382400,19.915755
2014-12-26,19.66,19.950001,19.360001,19.59,4555900,19.497733
2014-12-24,19.59,19.66,19.07,19.40,2419000,19.308628
2014-12-23,20.15,20.370001,19.309999,19.77,6652600,19.676886
