Date,Open,High,Low,Close,Volume,Adj Close
2016-03-04,135.740005,136.520004,134.880005,135.279999,1710300,133.73106
2016-03-03,135.740005,136.529999,134.669998,135.740005,2012600,134.1858
2016-03-02,137.690002,138.119995,133.570007,135.610001,2665800,134.057283
2016-03-01,136.970001,138.369995,136.639999,138.240005,1290600,136.657175
2016-02-29,136.899994,137.550003,135.550003,136.270004,2944700,134.70973
2016-02-26,137.610001,138.529999,137.009995,137.110001,1752800,135.540108
2016-02-25,135.520004,137.350006,135.309998,137.240005,1091400,135.668625
2016-02-24,135.00,135.630005,132.850006,135.149994,1371800,133.602544
2016-02-23,135.940002,137.190002,135.270004,135.910004,1221900,134.353851
2016-02-22,135.259995,137.720001,135.259995,136.619995,1208600,135.055713
2016-02-19,134.889999,136.009995,134.320007,135.259995,1370700,133.711285
2016-02-18,134.619995,136.270004,134.199997,135.050003,1359100,133.503698
2016-02-17,132.240005,135.479996,132.240005,135.029999,1566300,133.483922
2016-02-16,131.479996,132.589996,130.25,131.509995,1620500,130.004222
2016-02-12,129.639999,130.550003,127.68,130.179993,1722100,128.689448
2016-02-11,130.589996,131.169998,125.739998,128.580002,2580400,127.107777
2016-02-10,132.529999,134.369995,132.50,133.070007,1337200,131.546373
2016-02-09,130.470001,132.919998,130.470001,132.130005,2205400,130.617133
2016-02-08,132.320007,132.729996,130.729996,132.259995,1941100,130.745634
2016-02-05,135.210007,136.130005,133.839996,134.199997,1799100,132.663424
2016-02-04,133.759995,136.089996,133.139999,135.350006,2306300,133.800266
2016-02-03,134.089996,134.410004,131.460007,133.789993,2046600,132.258115
2016-02-02,132.679993,133.940002,131.990005,133.529999,2896700,132.001097
2016-02-01,132.300003,134.380005,130.830002,133.619995,2793900,132.090063
2016-01-29,129.149994,134.229996,129.149994,133.770004,3751600,132.238355
2016-01-28,128.850006,130.039993,127.360001,128.649994,2504500,127.176968
2016-01-27,124.110001,135.339996,122.669998,129.00,5841600,127.522966
2016-01-26,124.290001,127.809998,123.93,127.379997,1777300,125.921512
2016-01-25,126.010002,126.330002,124.43,124.599998,1788000,123.173344
2016-01-22,125.50,126.489998,124.760002,126.370003,1195800,124.923082
2016-01-21,124.379997,125.610001,123.690002,124.32,1568300,122.896551
2016-01-20,125.400002,126.089996,121.610001,124.18,2161800,122.758155
2016-01-19,126.900002,128.100006,126.110001,127.379997,1643700,125.921512
2016-01-15,125.830002,127.110001,124.57,125.989998,2849300,124.547428
2016-01-14,129.130005,130.149994,127.360001,129.039993,1713300,127.562502
2016-01-13,132.520004,132.830002,128.820007,129.050003,1400900,127.572397
2016-01-12,132.440002,132.889999,131.029999,132.490005,1516800,130.290915
2016-01-11,131.399994,132.179993,130.149994,131.289993,2080100,129.11082
2016-01-08,130.940002,132.210007,129.869995,130.190002,2120800,128.029087
2016-01-07,133.690002,133.970001,130.419998,130.800003,2096200,128.628963
2016-01-06,135.00,136.130005,134.080002,135.259995,1576200,133.014927
2016-01-05,136.100006,137.350006,135.529999,136.639999,1525100,134.372026
2016-01-04,135.619995,136.100006,134.809998,136.070007,1772200,133.811495
2015-12-31,138.50,138.740005,136.619995,137.360001,786500,135.080077
2015-12-30,140.229996,140.610001,138.850006,139.259995,766000,136.948534
2015-12-29,140.639999,141.289993,139.740005,140.339996,776600,138.01061
2015-12-28,139.75,140.160004,138.300003,139.589996,731200,137.273059
2015-12-24,139.729996,140.190002,139.490005,139.839996,358100,137.518909
2015-12-23,140.429993,140.869995,139.440002,139.889999,967300,137.568082
2015-12-22,139.130005,140.509995,138.509995,139.940002,1283600,137.617255
2015-12-21,137.279999,139.139999,136.660004,138.089996,941800,135.797956
2015-12-18,137.399994,138.119995,136.080002,136.710007,2570800,134.440871
2015-12-17,139.570007,140.080002,138.009995,138.160004,1186700,135.866801
2015-12-16,137.740005,140.089996,136.419998,139.639999,2163100,137.322232
2015-12-15,139.830002,140.479996,137.949997,138.039993,2178500,135.748783
2015-12-14,138.330002,139.300003,137.059998,139.190002,1244400,136.879704
2015-12-11,138.910004,139.25,137.570007,137.839996,1307800,135.552105
2015-12-10,140.199997,141.039993,139.509995,140.00,1355300,137.676257
2015-12-09,141.899994,142.630005,139.320007,140.169998,1653600,137.843433
2015-12-08,142.169998,142.570007,140.850006,142.00,1423100,139.643061
2015-12-07,143.759995,144.190002,141.529999,143.089996,1782800,140.714965
2015-12-04,142.449997,144.270004,142.369995,143.839996,1882700,141.452516
2015-12-03,145.440002,145.720001,141.580002,141.960007,2988700,139.603731
2015-12-02,147.410004,147.490005,145.229996,145.350006,1576400,142.937463
2015-12-01,147.229996,148.399994,146.830002,147.600006,1618800,145.150117
2015-11-30,146.50,147.589996,146.00,146.460007,1960600,144.029039
2015-11-27,145.529999,145.990005,145.139999,145.559998,542100,143.143969
2015-11-25,145.630005,145.949997,144.899994,145.179993,1157700,142.770271
2015-11-24,143.869995,146.009995,143.639999,145.529999,1260000,143.114468
2015-11-23,145.759995,146.00,144.369995,144.589996,1129700,142.190068
2015-11-20,146.25,146.720001,145.389999,145.50,1644600,143.084967
2015-11-19,144.830002,145.919998,144.279999,145.199997,1510500,142.789943
2015-11-18,143.289993,143.979996,142.279999,143.710007,1037700,141.324684
2015-11-17,143.710007,144.449997,142.50,142.869995,1426700,140.498615
2015-11-16,141.25,143.360001,141.080002,143.279999,1731400,140.901814
2015-11-13,141.229996,142.240005,140.179993,140.600006,1634100,138.266304
2015-11-12,143.009995,143.009995,141.619995,141.850006,1667900,139.495556
2015-11-11,144.429993,144.789993,143.259995,143.309998,1218000,140.931315
2015-11-10,143.729996,144.729996,142.50,143.940002,1455300,141.550863
2015-11-09,145.460007,145.679993,143.660004,144.289993,1164100,141.895044
2015-11-06,146.690002,146.990005,144.839996,145.919998,1744600,143.497994
2015-11-05,147.210007,147.679993,145.539993,147.070007,1272600,144.628915
2015-11-04,147.289993,147.880005,146.830002,147.279999,893600,144.835421
2015-11-03,147.580002,148.100006,146.169998,147.169998,1868000,144.727246
2015-11-02,149.240005,149.380005,147.669998,148.720001,1651100,146.251522
