Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,115.040001,116.139999,114.370003,114.379997,965400,113.665276
2015-12-30,116.169998,116.459999,115.370003,115.43,525300,114.708718
2015-12-29,116.400002,116.809998,115.760002,116.389999,669500,115.662719
2015-12-28,115.32,115.57,114.68,115.470001,480900,114.748469
2015-12-24,116.190002,116.279999,115.550003,115.779999,331100,115.05653
2015-12-23,115.470001,116.690002,114.940002,116.50,818300,115.772032
2015-12-22,113.980003,114.690002,113.150002,114.419998,719100,113.705027
2015-12-21,113.32,113.900002,112.599998,113.220001,913400,112.512529
2015-12-18,115.160004,115.18,112.580002,112.620003,1754900,111.916279
2015-12-17,118.050003,118.489998,115.25,115.300003,1056900,114.579533
2015-12-16,115.669998,118.059998,115.160004,117.889999,1289700,117.153346
2015-12-15,114.550003,115.220001,113.849998,115.07,1221200,114.350967
2015-12-14,112.169998,113.940002,111.769997,113.639999,1361500,112.929902
2015-12-11,114.120003,114.279999,112.190002,112.389999,1378700,111.687713
2015-12-10,116.690002,117.290001,115.629997,115.959999,938800,114.887592
2015-12-09,116.839996,119.279999,116.449997,116.949997,1177900,115.868434
2015-12-08,117.059998,117.870003,116.300003,116.370003,1042300,115.293804
2015-12-07,118.610001,119.489998,117.550003,118.360001,910000,117.265398
2015-12-04,118.209999,119.400002,117.900002,119.230003,1417200,118.127355
2015-12-03,118.970001,119.489998,117.379997,117.889999,1223300,116.799743
2015-12-02,119.330002,119.779999,118.459999,118.639999,858100,117.542807
2015-12-01,119.50,119.790001,118.82,119.669998,931000,118.563281
2015-11-30,119.150002,119.330002,118.080002,119.160004,2955100,118.058003
2015-11-27,118.779999,119.349998,118.050003,118.910004,389900,117.810315
2015-11-25,119.50,120.160004,118.959999,119.019997,1087100,117.91929
2015-11-24,119.470001,120.400002,118.790001,119.720001,979000,118.612821
2015-11-23,118.07,120.769997,118.07,119.519997,1661700,118.414666
2015-11-20,118.370003,118.760002,117.870003,118.129997,984400,117.037522
2015-11-19,118.019997,118.470001,117.43,117.910004,741300,116.819563
2015-11-18,116.709999,118.440002,116.32,118.32,1000000,117.225767
2015-11-17,116.690002,117.959999,116.080002,116.75,1053500,115.670287
2015-11-16,116.230003,116.959999,115.470001,116.699997,1047400,115.620746
2015-11-13,114.830002,116.760002,114.32,116.43,968900,115.353247
2015-11-12,116.459999,116.809998,115.129997,115.150002,817300,114.085085
2015-11-11,116.610001,117.730003,115.879997,117.470001,729900,116.38363
2015-11-10,115.650002,116.75,114.519997,116.349998,1131300,115.273985
2015-11-09,117.209999,117.629997,115.360001,115.959999,864300,114.887592
2015-11-06,116.940002,117.910004,116.540001,117.400002,1537900,116.314277
