Date,Open,High,Low,Close,Volume,Adj Close
2016-06-28,98.910004,99.00,97.080002,98.540001,6146600,98.540001
2016-06-27,97.339996,98.669998,96.889999,98.199997,8140200,98.199997
2016-06-24,99.150002,100.080002,97.120003,97.709999,14754900,97.709999
2016-06-23,101.669998,101.910004,101.019997,101.900002,2722800,101.900002
2016-06-22,101.00,101.769997,100.860001,101.029999,3504300,101.029999
2016-06-21,100.879997,101.139999,100.459999,100.849998,5413800,100.849998
2016-06-20,101.300003,101.910004,101.18,101.550003,5045300,100.530001
2016-06-17,100.360001,101.00,99.629997,100.730003,6393800,99.718237
2016-06-16,99.620003,100.260002,98.970001,100.150002,4575200,99.144061
2016-06-15,100.150002,100.300003,99.25,99.650002,3780100,98.649083
2016-06-14,100.139999,100.169998,99.18,99.889999,5161100,98.886671
2016-06-13,100.879997,101.589996,100.510002,100.57,3566000,99.559841
2016-06-10,101.129997,101.589996,100.779999,101.300003,3608200,100.282512
2016-06-09,101.279999,102.010002,100.760002,101.779999,4229900,100.757686
2016-06-08,100.25,101.720001,100.199997,101.720001,4124400,100.698291
2016-06-07,100.459999,100.910004,100.220001,100.459999,5551400,99.450945
2016-06-06,101.220001,101.690002,100.019997,100.32,5121100,99.312352
2016-06-03,99.559998,101.220001,99.510002,101.120003,4792500,100.104319
2016-06-02,99.139999,99.370003,98.879997,99.260002,2523200,98.263001
2016-06-01,98.68,99.540001,98.419998,99.400002,3472700,98.401594
2016-05-31,99.32,99.599998,98.169998,98.68,5706400,97.688825
2016-05-27,99.099998,99.349998,98.709999,99.18,2059800,98.183803
2016-05-26,99.050003,99.169998,98.459999,99.010002,2350500,98.015512
2016-05-25,98.669998,99.50,98.650002,99.050003,2543100,98.055112
2016-05-24,98.709999,99.370003,98.589996,98.839996,3074400,97.847214
2016-05-23,98.059998,98.419998,97.730003,98.279999,2365400,97.292841
2016-05-20,98.669998,98.690002,97.830002,98.040001,3369500,97.055254
2016-05-19,98.540001,98.599998,97.199997,98.360001,3466900,97.37204
2016-05-18,99.800003,99.919998,98.419998,98.949997,3408500,97.95611
2016-05-17,101.18,101.480003,99.18,99.839996,4346600,98.83717
2016-05-16,100.839996,101.940002,100.309998,101.709999,3001100,100.68839
2016-05-13,101.730003,102.389999,100.68,100.889999,3066700,99.876626
2016-05-12,101.910004,102.550003,101.610001,102.18,4916100,101.15367
2016-05-11,101.879997,102.379997,101.660004,101.800003,3380000,100.77749
2016-05-10,100.50,101.93,100.400002,101.889999,3117900,100.866582
2016-05-09,100.349998,100.650002,100.019997,100.389999,4491700,99.381648
2016-05-06,99.230003,100.400002,99.199997,100.32,4065400,99.312352
2016-05-05,99.309998,99.989998,98.739998,99.18,5751400,98.183803
2016-05-04,97.919998,98.940002,97.510002,98.779999,3146000,97.787819
2016-05-03,98.480003,98.849998,97.970001,98.519997,2673000,97.530429
2016-05-02,98.419998,98.879997,97.889999,98.559998,2899600,97.570028
2016-04-29,97.419998,98.580002,97.410004,98.120003,4268300,97.134452
2016-04-28,96.610001,97.940002,96.50,97.349998,3207700,96.372182
2016-04-27,97.370003,98.230003,96.410004,97.269997,3708500,96.292984
2016-04-26,97.93,98.089996,96.93,97.239998,3714600,96.263287
2016-04-25,96.589996,97.540001,96.209999,97.529999,3251100,96.550375
2016-04-22,96.599998,96.970001,96.129997,96.919998,3660600,95.946501
2016-04-21,97.82,98.040001,95.910004,96.419998,5090800,95.451523
2016-04-20,98.889999,99.230003,98.00,98.129997,4209600,97.144347
2016-04-19,98.650002,99.730003,97.080002,99.279999,7394400,98.282797
2016-04-18,100.110001,101.389999,99.779999,100.599998,5078500,99.589538
2016-04-15,99.870003,100.480003,99.18,100.110001,6298100,99.104462
2016-04-14,100.400002,101.480003,99.559998,99.760002,4302400,98.757979
2016-04-13,101.889999,102.00,99.370003,100.330002,5404200,99.322254
2016-04-12,100.470001,101.82,100.410004,101.629997,4464100,100.609191
2016-04-11,101.279999,101.800003,100.089996,100.330002,4943700,99.322254
2016-04-08,100.809998,100.949997,100.440002,100.879997,3710200,99.866725
2016-04-07,101.089996,101.150002,100.190002,100.580002,3681000,99.569742
2016-04-06,100.330002,101.309998,100.209999,101.169998,4763300,100.153813
2016-04-05,100.00,100.410004,99.879997,100.260002,3524300,99.252957
2016-04-04,99.959999,100.480003,99.470001,100.360001,4198200,99.351951
2016-04-01,97.769997,99.830002,97.550003,99.75,4184600,98.748077
2016-03-31,98.529999,99.010002,98.010002,98.110001,4380300,97.124551
2016-03-30,99.029999,99.529999,98.639999,98.690002,3405300,97.698727
2016-03-29,98.019997,98.889999,97.370003,98.860001,5005300,97.867018
2016-03-28,97.860001,98.209999,97.419998,97.860001,3206800,96.877062
2016-03-24,97.040001,97.599998,96.660004,97.57,3674800,96.589974
2016-03-23,96.739998,97.290001,96.279999,97.07,3028900,96.094996
2016-03-22,97.339996,97.690002,96.43,96.739998,3655200,95.768309
2016-03-21,98.080002,98.82,97.760002,98.589996,3784300,96.589974
2016-03-18,99.029999,99.239998,97.919998,98.169998,9472700,96.178496
2016-03-17,97.290001,99.330002,97.290001,98.900002,7378200,96.89369
2016-03-16,96.410004,97.360001,95.650002,97.18,3936900,95.208581
2016-03-15,95.910004,96.699997,95.800003,96.440002,5039700,94.483595
2016-03-14,96.580002,97.129997,96.00,96.440002,4625300,94.483595
2016-03-11,96.989998,97.150002,96.059998,96.489998,7202800,94.532576
2016-03-10,95.989998,96.879997,95.75,96.839996,5428700,94.875475
2016-03-09,94.870003,96.07,94.660004,96.010002,6544300,94.062318
2016-03-08,94.07,94.790001,93.760002,94.449997,5455200,92.53396
2016-03-07,94.019997,94.190002,93.099998,93.900002,4888800,91.995121
2016-03-04,93.290001,94.910004,93.25,94.489998,5729300,92.573149
2016-03-03,91.540001,93.290001,91.309998,93.260002,4144100,91.368105
2016-03-02,91.290001,91.889999,90.790001,91.559998,3258500,89.702587
2016-03-01,91.599998,91.730003,91.019997,91.540001,4489800,89.682996
2016-02-29,91.00,91.769997,90.480003,91.029999,4697700,89.18334
2016-02-26,92.540001,92.870003,91.110001,91.449997,4025100,89.594818
2016-02-25,91.529999,92.480003,91.360001,92.449997,3146400,90.574532
2016-02-24,91.849998,91.910004,90.699997,91.459999,4534100,89.604618
2016-02-23,92.419998,92.790001,91.800003,92.050003,3590000,90.182653
2016-02-22,92.339996,92.849998,92.019997,92.540001,3796800,90.66271
2016-02-19,91.580002,92.190002,90.779999,91.940002,4121500,90.074883
2016-02-18,91.139999,91.82,91.07,91.650002,5886200,89.790766
2016-02-17,90.059998,92.190002,89.760002,91.230003,6288600,89.379288
2016-02-16,89.50,90.339996,88.599998,90.120003,4482900,88.291805
2016-02-12,89.029999,89.50,88.25,89.059998,4930400,87.253303
2016-02-11,88.150002,88.75,87.50,88.339996,4181200,86.547908
2016-02-10,90.25,90.389999,89.040001,89.230003,3730600,87.41986
2016-02-09,89.290001,90.559998,88.93,90.019997,5114200,88.193827
2016-02-08,89.279999,90.290001,88.650002,89.720001,5298500,87.899918
2016-02-05,89.190002,89.610001,87.419998,89.550003,4557200,87.733368
2016-02-04,87.68,90.349998,87.68,89.099998,6019900,87.292493
2016-02-03,89.839996,90.279999,88.480003,89.790001,6023000,87.968497
2016-02-02,88.510002,89.449997,88.300003,89.349998,5323000,87.537421
2016-02-01,89.790001,90.309998,89.330002,89.410004,5985600,87.596209
2016-01-29,88.860001,90.239998,88.330002,90.010002,8383100,88.184036
2016-01-28,88.790001,89.720001,87.610001,89.059998,3856900,87.253303
2016-01-27,87.650002,89.379997,87.209999,88.089996,4882900,86.30298
2016-01-26,86.760002,88.32,86.760002,87.309998,4544000,85.538804
2016-01-25,87.050003,87.599998,86.510002,86.68,3258800,84.921587
2016-01-22,86.75,87.169998,85.800003,86.870003,3677200,85.107735
2016-01-21,85.419998,86.199997,84.690002,85.800003,5436400,84.059442
2016-01-20,86.68,86.900002,84.459999,85.860001,5729600,84.118222
2016-01-19,86.440002,87.830002,86.440002,87.470001,5097300,85.695562
2016-01-15,86.050003,86.940002,85.110001,86.290001,7420500,84.539499
2016-01-14,88.389999,89.059998,86.949997,87.879997,8194700,86.097241
2016-01-13,89.00,89.199997,88.059998,88.309998,6109300,86.518518
2016-01-12,89.610001,89.879997,88.160004,89.089996,4742600,87.282693
2016-01-11,87.440002,89.330002,87.400002,89.169998,8021000,87.361072
2016-01-08,87.580002,87.650002,86.480003,86.709999,5415200,84.950977
2016-01-07,86.68,88.459999,86.68,87.25,6132500,85.480024
2016-01-06,87.029999,88.209999,87.029999,87.849998,4861600,86.06785
2016-01-05,87.029999,88.230003,86.849998,87.870003,3923500,86.087449
2016-01-04,86.849998,87.050003,85.760002,87.00,4703000,85.235095
2015-12-31,88.480003,88.639999,87.860001,87.910004,2502100,86.126638
2015-12-30,89.400002,89.480003,88.779999,88.980003,1790700,87.174932
2015-12-29,89.040001,89.480003,88.839996,89.360001,2212100,87.54722
2015-12-28,88.550003,88.790001,88.089996,88.589996,1860500,86.792836
2015-12-24,88.75,89.230003,88.629997,88.860001,1201700,87.057363
2015-12-23,87.919998,89.18,87.860001,89.080002,3043400,87.272902
2015-12-22,86.940002,87.790001,86.239998,87.660004,4377800,85.88171
2015-12-21,86.360001,86.660004,85.739998,86.620003,4058100,84.862807
2015-12-18,88.730003,88.730003,86.919998,86.919998,10829200,84.157406
2015-12-17,90.07,90.150002,88.959999,89.080002,4878700,86.248758
2015-12-16,88.040001,90.269997,88.00,90.150002,5275200,87.284749
2015-12-15,87.629997,88.370003,87.129997,87.839996,4895600,85.048163
2015-12-14,86.379997,87.419998,85.889999,87.160004,4636800,84.389783
2015-12-11,86.760002,87.18,85.959999,86.32,4740300,83.576477
2015-12-10,87.919998,88.32,87.230003,87.730003,4183800,84.941666
2015-12-09,88.510002,89.519997,87.480003,88.019997,3841000,85.222443
2015-12-08,88.559998,88.919998,88.07,88.769997,4119400,85.948605
2015-12-07,89.25,89.639999,88.300003,88.790001,3931800,85.967974
2015-12-04,87.410004,89.760002,87.410004,89.699997,7203500,86.849047
2015-12-03,87.559998,87.989998,87.209999,87.339996,6056700,84.564055
2015-12-02,87.550003,87.779999,87.00,87.300003,3522600,84.525333
2015-12-01,87.440002,87.879997,86.699997,87.779999,3857800,84.990073
2015-11-30,87.910004,88.309998,87.199997,87.389999,5970500,84.612469
2015-11-27,87.120003,87.68,86.830002,87.419998,1944600,84.641514
2015-11-25,86.620003,87.269997,86.330002,87.169998,2676000,84.39946
2015-11-24,86.089996,87.25,85.949997,86.900002,2821600,84.138045
2015-11-23,86.220001,86.760002,85.919998,86.589996,3029100,83.837892
2015-11-20,86.699997,87.650002,85.839996,85.989998,4823500,83.256964
2015-11-19,85.68,86.489998,85.639999,86.25,4507800,83.508702
2015-11-18,84.080002,85.480003,83.919998,85.43,4186300,82.714765
2015-11-17,84.300003,84.639999,83.550003,83.839996,3173900,81.175296
2015-11-16,83.400002,84.360001,83.330002,84.349998,3722600,81.669089
2015-11-13,83.860001,84.43,83.269997,83.400002,3471800,80.749286
2015-11-12,84.529999,84.919998,83.760002,84.019997,3948200,81.349575
2015-11-11,85.279999,85.830002,85.00,85.050003,2558800,82.346845
2015-11-10,85.290001,85.480003,84.730003,84.959999,2542000,82.259702
2015-11-09,85.760002,85.839996,84.730003,85.25,4030000,82.540485
2015-11-06,87.360001,87.360001,85.120003,86.370003,5456200,83.624891
2015-11-05,88.040001,88.32,87.779999,88.160004,2631600,85.358
2015-11-04,88.169998,88.43,87.629997,88.07,3977500,85.270856
2015-11-03,88.389999,88.519997,87.699997,88.339996,3445400,85.532272
2015-11-02,88.730003,88.980003,88.190002,88.809998,2856900,85.987335
2015-10-30,89.330002,89.470001,88.400002,88.400002,4062600,85.59037
2015-10-29,89.099998,89.459999,88.099998,89.260002,2976500,86.423037
2015-10-28,89.300003,89.889999,88.230003,89.400002,3231400,86.558587
2015-10-27,89.00,89.32,88.379997,88.82,3283800,85.997019
2015-10-26,89.650002,90.080002,89.330002,89.699997,4124500,86.849047
2015-10-23,89.940002,89.940002,88.760002,89.629997,4307900,86.781272
2015-10-22,88.830002,89.940002,88.629997,89.550003,4930800,86.703821
2015-10-21,88.900002,89.68,88.370003,88.980003,3643400,86.151937
2015-10-20,88.610001,88.849998,88.279999,88.720001,4495800,85.900199
2015-10-19,87.650002,88.489998,87.230003,88.419998,4796800,85.609731
2015-10-16,86.370003,88.040001,85.889999,87.779999,5355500,84.990073
2015-10-15,85.589996,86.360001,85.199997,86.07,5880600,83.334423
2015-10-14,84.660004,85.410004,84.360001,84.480003,5556400,81.794962
2015-10-13,84.529999,84.629997,83.790001,84.410004,3089300,81.727187
2015-10-12,84.220001,84.889999,84.120003,84.660004,2386500,81.969241
2015-10-09,84.080002,84.580002,84.050003,84.07,5058400,81.397989
2015-10-08,82.660004,84.290001,82.400002,84.150002,3923000,81.475448
2015-10-07,81.57,82.879997,81.550003,82.669998,3583300,80.042484
2015-10-06,81.620003,81.879997,80.959999,81.489998,3522600,78.899988
2015-10-05,80.400002,81.860001,80.00,81.709999,5715100,79.112997
2015-10-02,78.82,79.959999,78.410004,79.949997,3735300,77.408933
2015-10-01,79.68,79.739998,78.860001,79.459999,3961800,76.934509
2015-09-30,79.32,79.589996,78.779999,79.330002,4968300,76.808643
2015-09-29,78.82,79.25,78.029999,78.639999,4194500,76.140571
2015-09-28,78.989998,80.330002,78.730003,78.910004,4332500,76.401994
2015-09-25,80.760002,81.309998,80.349998,80.599998,3396100,77.050694
2015-09-24,80.00,80.599998,79.779999,80.410004,3068200,76.869066
2015-09-23,80.849998,80.959999,79.940002,80.43,2437400,76.888182
2015-09-22,81.110001,81.529999,80.43,80.769997,3605900,77.213207
2015-09-21,81.690002,82.459999,81.580002,82.120003,3630800,78.503764
2015-09-18,81.290001,82.160004,80.769997,81.220001,8268300,77.643395
2015-09-17,82.339996,83.050003,81.50,82.080002,4633500,78.465524
2015-09-16,80.949997,82.489998,80.860001,82.099998,5925200,78.48464
2015-09-15,79.519997,80.879997,79.010002,80.809998,4025700,77.251446
2015-09-14,79.68,79.790001,78.879997,79.349998,3628900,75.855739
2015-09-11,78.93,79.519997,78.400002,79.470001,5234300,75.970458
2015-09-10,78.00,79.400002,78.00,78.870003,3871600,75.396881
2015-09-09,80.059998,80.239998,78.089996,78.269997,4062100,74.823297
2015-09-08,78.809998,79.790001,78.129997,79.760002,4779800,76.247688
2015-09-04,78.360001,78.519997,77.00,77.290001,5233700,73.886456
2015-09-03,79.160004,79.809998,78.75,79.449997,3363500,75.951334
2015-09-02,78.489998,78.730003,77.839996,78.699997,3594600,75.234361
2015-09-01,78.209999,78.720001,77.300003,77.779999,5124900,74.354876
2015-08-31,79.870003,80.110001,78.900002,79.800003,4211600,76.285928
2015-08-28,80.160004,80.589996,79.839996,80.349998,3522800,76.811703
2015-08-27,80.330002,80.879997,79.129997,80.779999,4206000,77.222768
2015-08-26,78.75,79.830002,77.360001,79.75,5813900,76.238127
2015-08-25,79.959999,80.050003,77.349998,77.389999,6381600,73.982051
2015-08-24,78.139999,79.709999,76.540001,78.339996,11361900,74.890214
2015-08-21,82.739998,83.120003,80.980003,80.980003,7252900,77.413965
2015-08-20,83.059998,84.599998,83.010002,83.080002,4167300,79.421488
2015-08-19,83.629997,84.550003,83.209999,83.739998,3324400,80.052421
2015-08-18,84.300003,84.370003,83.879997,84.019997,2307600,80.320089
2015-08-17,83.919998,84.349998,83.470001,84.300003,3159200,80.587766
2015-08-14,84.610001,84.699997,83.879997,84.260002,3134300,80.549526
2015-08-13,85.550003,85.589996,84.25,84.660004,4389400,80.931913
2015-08-12,85.160004,85.639999,84.169998,85.639999,2733200,81.868754
2015-08-11,85.139999,85.529999,84.660004,85.470001,3549500,81.706242
2015-08-10,85.57,86.339996,85.559998,85.870003,2470900,82.088629
2015-08-07,85.620003,85.769997,84.769997,85.089996,2409400,81.342971
2015-08-06,86.00,86.07,85.589996,85.760002,2198900,81.983472
2015-08-05,86.00,86.309998,85.730003,85.889999,2738300,82.107745
2015-08-04,85.660004,86.010002,85.459999,85.830002,2367300,82.050389
2015-08-03,85.50,85.910004,85.07,85.660004,2622300,81.887877
2015-07-31,85.879997,86.00,85.400002,85.529999,2965100,81.763597
2015-07-30,85.269997,85.75,85.099998,85.389999,2747300,81.629763
2015-07-29,85.660004,86.129997,85.290001,85.449997,2776300,81.687118
2015-07-28,85.629997,86.510002,85.43,85.599998,5669500,81.830514
2015-07-27,84.440002,85.900002,84.440002,85.529999,4481500,81.763597
2015-07-24,85.199997,85.220001,84.269997,84.650002,3033400,80.922351
2015-07-23,85.440002,85.580002,85.010002,85.43,2242700,81.668002
2015-07-22,85.629997,85.919998,85.059998,85.519997,3225200,81.754035
2015-07-21,85.480003,85.800003,85.279999,85.540001,3085900,81.773159
2015-07-20,85.949997,86.029999,85.470001,85.610001,3265500,81.840076
2015-07-17,85.019997,86.00,84.830002,85.830002,5817200,82.050389
2015-07-16,83.379997,86.300003,83.360001,85.290001,7844200,81.534168
2015-07-15,82.440002,82.889999,82.010002,82.669998,3491200,79.02954
2015-07-14,82.400002,82.769997,82.260002,82.68,2326300,79.039101
2015-07-13,82.419998,82.669998,82.019997,82.379997,3238900,78.752309
2015-07-10,82.010002,82.82,81.980003,82.160004,3548200,78.542003
2015-07-09,82.419998,82.650002,81.209999,81.239998,3129300,77.662511
2015-07-08,82.010002,82.449997,81.50,81.57,3101400,77.977981
2015-07-07,81.330002,82.540001,80.980003,82.440002,5409400,78.809672
2015-07-06,80.860001,81.459999,80.720001,81.199997,2534500,77.624271
2015-07-02,81.370003,81.739998,80.949997,81.169998,2977600,77.595594
2015-07-01,80.360001,81.339996,80.099998,81.300003,4034100,77.719874
2015-06-30,80.720001,80.940002,80.00,80.169998,4311100,76.63963
2015-06-29,80.940002,81.330002,80.089996,80.120003,3374600,76.591836
2015-06-26,81.32,81.68,81.080002,81.349998,4584600,77.767667
2015-06-25,81.139999,81.709999,80.889999,81.300003,4148200,77.719874
2015-06-24,81.230003,81.760002,80.809998,80.809998,5134900,77.251446
2015-06-23,82.230003,82.300003,81.010002,81.360001,2999500,77.777229
2015-06-22,82.919998,83.660004,82.82,83.129997,4052300,78.513322
2015-06-19,82.870003,83.18,82.489998,82.660004,7474700,78.06943
2015-06-18,82.25,83.580002,82.099998,83.110001,3875600,78.494436
2015-06-17,81.830002,82.190002,81.129997,81.830002,4143600,77.285522
2015-06-16,81.470001,81.839996,81.00,81.82,3892800,77.276076
2015-06-15,81.230003,81.75,81.040001,81.269997,3919400,76.756617
2015-06-12,81.50,81.910004,80.75,81.860001,6123000,77.313855
2015-06-11,82.470001,82.75,81.970001,82.25,3681800,77.682196
2015-06-10,80.760002,82.709999,80.760002,82.290001,6310700,77.719975
2015-06-09,80.040001,81.209999,80.040001,80.75,3823000,76.265499
2015-06-08,79.699997,80.639999,79.379997,80.150002,4313300,75.698822
2015-06-05,81.50,81.669998,79.50,79.699997,6152000,75.273809
2015-06-04,82.410004,82.839996,81.660004,81.830002,3281600,77.285522
2015-06-03,83.400002,83.43,82.389999,82.419998,2936900,77.842753
2015-06-02,82.800003,83.519997,82.32,82.949997,3741000,78.343318
2015-06-01,82.900002,83.43,82.50,83.190002,3378800,78.569995
2015-05-29,84.040001,84.040001,82.970001,83.07,4481000,78.456656
2015-05-28,84.349998,84.760002,83.660004,84.260002,2849000,79.580571
2015-05-27,84.00,84.370003,83.620003,84.220001,3436200,79.542792
2015-05-26,83.970001,84.019997,83.18,83.720001,2961100,79.07056
2015-05-22,84.75,84.860001,84.099998,84.150002,2733800,79.476679
2015-05-21,85.410004,85.410004,84.599998,85.139999,3041900,80.411697
2015-05-20,85.550003,86.080002,85.309998,85.410004,2411300,80.666707
2015-05-19,85.589996,85.919998,85.019997,85.660004,2952500,80.902823
2015-05-18,86.650002,86.709999,85.599998,86.029999,3173300,81.25227
2015-05-15,86.68,86.769997,85.989998,86.57,3702900,81.762282
2015-05-14,85.00,86.910004,84.910004,86.790001,6186300,81.970065
2015-05-13,84.330002,84.889999,83.870003,84.529999,4317500,79.835573
2015-05-12,83.510002,84.75,83.32,84.129997,3027100,79.457786
2015-05-11,85.019997,85.370003,84.010002,84.129997,3155100,79.457786
2015-05-08,84.839996,85.739998,84.699997,85.190002,4380600,80.458923
2015-05-07,83.760002,84.260002,83.25,84.010002,3250500,79.344455
2015-05-06,83.610001,83.879997,82.989998,83.870003,5323900,79.212231
2015-05-05,83.190002,83.440002,82.559998,82.809998,2903600,78.211093
2015-05-04,83.660004,83.699997,83.00,83.209999,2482400,78.588881
2015-05-01,83.470001,83.730003,82.910004,83.389999,3269200,78.758885
2015-04-30,82.860001,83.510002,82.480003,83.470001,6162100,78.834443
2015-04-29,82.459999,82.879997,81.949997,82.730003,5879500,78.135542
2015-04-28,82.019997,83.099998,82.019997,82.879997,5079800,78.277206
2015-04-27,82.779999,82.900002,82.050003,82.089996,4865200,77.531078
2015-04-24,83.540001,83.870003,82.669998,82.75,4498500,78.154428
2015-04-23,83.169998,84.379997,82.879997,83.550003,4347100,78.910002
2015-04-22,84.059998,84.059998,82.919998,83.690002,5951900,79.042227
2015-04-21,84.989998,85.300003,83.860001,84.050003,4399300,79.382234
2015-04-20,85.400002,85.75,84.470001,84.980003,6388200,80.260587
2015-04-17,84.57,85.489998,84.32,85.260002,8306700,80.525036
2015-04-16,82.419998,85.260002,82.209999,84.959999,23609500,80.241693
2015-04-15,78.440002,78.910004,77.870003,78.129997,7231400,73.791
2015-04-14,77.139999,78.279999,77.120003,78.110001,4890200,73.772114
2015-04-13,77.50,77.889999,77.25,77.389999,3585400,73.092098
2015-04-10,78.110001,78.57,77.870003,77.900002,3860100,73.573777
2015-04-09,77.019997,77.989998,77.00,77.860001,3371800,73.535998
2015-04-08,77.730003,78.00,76.93,77.239998,4556200,72.950427
2015-04-07,78.190002,78.57,77.739998,77.739998,4790500,73.422659
2015-04-06,77.290001,78.660004,77.239998,78.199997,5553100,73.857112
2015-04-02,76.440002,77.419998,75.949997,77.260002,4745400,72.96932
2015-04-01,75.269997,76.089996,75.269997,76.07,6915100,71.845406
2015-03-31,76.540001,76.550003,75.300003,75.330002,7498300,71.146504
2015-03-30,77.25,77.25,76.260002,76.860001,4390600,72.591533
2015-03-27,76.269997,76.870003,76.160004,76.790001,5158800,72.525421
2015-03-26,76.559998,76.959999,76.269997,76.339996,7069200,72.100408
2015-03-25,77.809998,77.970001,76.540001,76.699997,7923800,72.440415
2015-03-24,78.870003,79.199997,77.50,77.529999,6021500,73.224323
2015-03-23,79.449997,80.150002,79.449997,79.860001,4841100,74.480461
2015-03-20,78.830002,79.480003,78.790001,79.449997,10919200,74.098076
2015-03-19,78.639999,79.32,78.559998,78.860001,9453800,73.547823
2015-03-18,77.599998,79.279999,76.589996,78.559998,9179200,73.268029
2015-03-17,77.769997,78.25,77.629997,77.889999,4141000,72.643163
2015-03-16,78.07,78.379997,77.459999,77.889999,5361800,72.643163
2015-03-13,78.730003,78.730003,76.849998,77.650002,5337600,72.419332
2015-03-12,78.260002,78.779999,77.959999,78.730003,4806600,73.426583
2015-03-11,79.330002,79.440002,77.379997,77.82,7285400,72.577879
2015-03-10,80.00,80.00,79.059998,79.25,7066900,73.911551
2015-03-09,80.18,80.599998,80.07,80.449997,4574300,75.030714
2015-03-06,81.279999,81.349998,79.790001,80.050003,7757400,74.657664
2015-03-05,82.199997,82.370003,81.540001,81.709999,3418800,76.20584
2015-03-04,82.690002,82.699997,81.690002,82.169998,3582500,76.634852
2015-03-03,82.669998,82.989998,82.459999,82.699997,3597500,77.129149
2015-03-02,82.959999,83.220001,82.639999,82.949997,3188900,77.362308
2015-02-27,82.730003,83.099998,82.139999,82.959999,5971700,77.371637
2015-02-26,83.239998,83.400002,82.57,82.800003,2973200,77.222419
2015-02-25,83.510002,83.720001,83.199997,83.470001,2850200,77.847284
2015-02-24,82.709999,83.620003,82.639999,83.510002,3313300,77.884591
2015-02-23,82.800003,82.949997,82.279999,82.889999,3362400,77.306353
2015-02-20,82.470001,83.129997,82.25,83.040001,3572000,77.44625
2015-02-19,82.959999,83.050003,82.410004,82.620003,3774300,77.054543
2015-02-18,82.339996,83.010002,82.239998,83.00,2487300,77.408943
2015-02-17,82.800003,82.849998,82.300003,82.709999,4391000,77.138477
2015-02-13,83.809998,83.860001,82.660004,82.870003,4924700,77.287703
2015-02-12,82.709999,83.720001,82.580002,83.690002,5324600,78.052466
2015-02-11,81.360001,82.730003,81.160004,82.480003,5670500,76.923975
