Date,Open,High,Low,Close,Volume,Adj Close
2016-03-30,93.550003,94.169998,93.300003,93.809998,3477900,93.419498
2016-03-29,91.220001,93.040001,91.099998,92.779999,3326300,92.393786
2016-03-28,92.18,92.300003,91.18,91.239998,2304300,90.860196
2016-03-24,91.300003,91.970001,91.300003,91.910004,2618700,91.527413
2016-03-23,91.879997,92.650002,91.639999,92.129997,2816100,91.746491
2016-03-22,91.68,92.209999,91.540001,91.760002,3541300,91.378036
2016-03-21,91.860001,92.629997,91.559998,92.349998,3176900,91.965576
2016-03-18,92.010002,92.440002,91.449997,92.309998,5972900,91.925742
2016-03-17,89.919998,91.660004,89.660004,91.410004,4568900,91.029494
2016-03-16,89.220001,90.32,89.019997,90.010002,3005000,89.63532
2016-03-15,88.360001,89.699997,88.199997,89.360001,4468800,88.988024
2016-03-14,88.529999,89.129997,88.019997,88.870003,4407400,88.500066
2016-03-11,87.910004,89.160004,87.779999,88.580002,4003200,88.211273
2016-03-10,87.660004,88.199997,85.93,86.889999,3239100,86.528305
2016-03-09,87.209999,87.599998,86.699997,87.18,3477800,86.817099
2016-03-08,87.459999,87.760002,86.809998,86.849998,4251700,86.488471
2016-03-07,89.690002,89.75,87.440002,88.300003,4939800,87.932439
2016-03-04,90.00,90.559998,89.50,90.050003,3181300,89.675155
2016-03-03,89.730003,90.139999,88.919998,89.739998,4202500,89.36644
2016-03-02,89.760002,90.089996,88.989998,89.889999,3898300,89.515817
2016-03-01,87.769997,90.129997,87.720001,90.099998,4967500,89.724942
2016-02-29,87.300003,88.830002,86.900002,86.919998,4302900,86.558179
2016-02-26,88.110001,88.589996,87.489998,87.57,3294900,87.205475
2016-02-25,86.550003,87.43,85.519997,87.419998,3280500,87.056098
2016-02-24,85.139999,86.760002,84.589996,86.419998,3361300,86.06026
2016-02-23,87.260002,87.849998,85.93,86.209999,4236900,85.851135
2016-02-22,86.790001,88.230003,86.790001,87.82,3010800,87.454434
2016-02-19,85.650002,86.860001,85.220001,86.790001,3490500,86.428723
2016-02-18,86.580002,87.449997,85.830002,86.040001,3551500,85.681845
2016-02-17,86.93,87.599998,86.589996,87.209999,4143400,86.846973
2016-02-16,86.120003,86.589996,85.360001,86.18,4908000,85.821261
2016-02-12,83.620003,85.269997,83.309998,84.889999,5213300,84.53663
2016-02-11,80.150002,82.790001,79.980003,82.110001,6285400,81.768204
2016-02-10,83.059998,84.839996,82.93,83.309998,4858900,82.963206
2016-02-09,78.870003,83.230003,78.519997,81.970001,7802700,81.628787
2016-02-08,81.440002,81.739998,79.870003,80.650002,9213800,80.314282
2016-02-05,86.040001,86.32,82.18,82.760002,8474000,82.4155
2016-02-04,86.239998,86.870003,85.739998,86.330002,4490600,85.970639
2016-02-03,86.559998,86.760002,84.459999,86.470001,5253600,86.110055
2016-02-02,87.68,87.739998,85.370003,85.93,7096900,85.572302
2016-02-01,88.519997,89.199997,87.230003,88.629997,5956400,88.26106
2016-01-29,81.449997,89.25,81.00,89.029999,16410500,88.659396
2016-01-28,85.339996,85.650002,83.349998,83.43,9169600,83.082709
2016-01-27,86.889999,87.050003,84.339996,84.809998,6750900,84.456962
2016-01-26,87.00,87.50,86.400002,87.00,4872500,86.637848
2016-01-25,88.029999,88.190002,86.650002,86.769997,5110500,86.408802
2016-01-22,87.730003,88.830002,87.400002,88.00,4912500,87.633685
2016-01-21,85.230003,87.529999,84.559998,86.120003,5989700,85.761514
2016-01-20,84.709999,85.959999,83.519997,85.129997,11672100,84.775629
2016-01-19,89.559998,89.739998,85.489998,86.220001,10175200,85.861096
2016-01-15,88.089996,89.279999,87.82,88.709999,6459800,88.340729
2016-01-14,89.400002,91.690002,89.160004,90.709999,6235800,90.332403
2016-01-13,92.07,92.150002,88.75,89.190002,4895000,88.818734
2016-01-12,91.610001,91.870003,90.120003,91.440002,4441800,91.059368
2016-01-11,90.25,91.099998,89.290001,90.580002,5845600,90.202947
2016-01-08,91.970001,92.239998,89.720001,89.889999,5912100,89.515817
2016-01-07,91.559998,92.370003,90.68,91.639999,6600000,91.258532
2016-01-06,93.489998,94.389999,92.980003,93.349998,4370000,92.961413
2016-01-05,95.379997,95.830002,94.410004,94.989998,4352500,94.405378
2016-01-04,95.370003,95.589996,93.720001,94.809998,6378700,94.226486
2015-12-31,98.25,98.860001,97.360001,97.360001,3219200,96.760795
2015-12-30,99.669998,99.970001,98.730003,98.870003,1856700,98.261504
2015-12-29,99.230003,99.989998,99.230003,99.720001,2362300,99.106271
2015-12-28,98.150002,98.620003,97.860001,98.529999,1673400,97.923592
2015-12-24,98.779999,99.110001,98.309998,98.589996,932700,97.983221
2015-12-23,97.940002,98.879997,97.709999,98.730003,2054200,98.122366
2015-12-22,97.510002,97.790001,96.779999,97.540001,3341900,96.939687
2015-12-21,96.910004,97.739998,96.230003,97.040001,2748400,96.442765
2015-12-18,98.639999,98.93,96.209999,96.290001,6039600,95.697381
2015-12-17,100.540001,100.800003,99.260002,99.330002,4581200,98.718672
2015-12-16,99.650002,100.290001,98.889999,100.040001,4493600,99.424301
2015-12-15,97.400002,98.860001,97.279999,98.43,4576200,97.824209
2015-12-14,95.080002,96.309998,94.699997,96.300003,3930200,95.707321
2015-12-11,97.610001,97.610001,94.50,94.830002,4558700,94.246367
2015-12-10,98.120003,98.660004,97.449997,97.610001,2907900,97.009256
2015-12-09,98.610001,99.93,97.489998,97.82,5111300,97.217963
2015-12-08,97.18,98.57,96.760002,98.18,3664000,97.575748
2015-12-07,98.300003,98.690002,97.43,97.82,2855600,97.217963
2015-12-04,96.43,98.699997,96.239998,98.699997,3868100,98.092544
2015-12-03,97.330002,97.949997,95.699997,95.959999,3479200,95.36941
2015-12-02,97.739998,98.00,96.910004,97.099998,3584400,96.502393
2015-12-01,98.209999,98.669998,97.169998,97.93,4891600,97.327286
2015-11-30,98.800003,98.889999,97.919998,97.919998,3847500,97.317346
2015-11-27,98.279999,98.949997,98.269997,98.669998,1502600,98.06273
2015-11-25,98.540001,98.839996,98.059998,98.160004,2196200,97.555874
2015-11-24,98.730003,98.919998,97.559998,98.50,2588400,97.893778
2015-11-23,99.959999,99.959999,99.059998,99.370003,2115900,98.758426
2015-11-20,99.419998,100.150002,99.269997,99.50,3319700,98.887624
2015-11-19,99.010002,99.260002,98.349998,98.93,3620800,98.321132
2015-11-18,98.43,99.220001,98.129997,99.160004,4502400,98.54972
2015-11-17,98.559998,99.019997,97.809998,98.07,3767500,97.466424
2015-11-16,96.57,98.360001,96.50,98.300003,3979900,97.695012
2015-11-13,98.089996,98.50,96.690002,96.860001,4363900,96.263872
2015-11-12,100.809998,100.809998,98.260002,98.279999,5274800,97.675131
2015-11-11,101.290001,101.760002,100.760002,100.879997,4663300,100.259128
2015-11-10,99.970001,100.769997,99.82,100.650002,2991700,100.030547
2015-11-09,101.040001,101.169998,99.800003,100.470001,3722700,99.851655
2015-11-06,100.800003,101.510002,100.269997,101.50,4333200,100.875314
2015-11-05,100.00,101.199997,99.809998,100.690002,3032300,100.070302
2015-11-04,100.099998,100.690002,99.510002,100.519997,3292200,99.901343
2015-11-03,99.449997,100.550003,99.010002,100.120003,4497500,99.50381
2015-11-02,98.900002,99.669998,98.690002,99.379997,5480700,98.768359
2015-10-30,100.769997,101.00,98.720001,98.989998,5539000,98.38076
2015-10-29,99.879997,101.650002,99.00,100.589996,4940600,99.970911
2015-10-28,98.730003,100.129997,98.360001,100.089996,4583800,99.473989
2015-10-27,99.349998,99.470001,97.839996,98.43,3789300,97.824209
2015-10-26,98.50,99.93,98.50,99.629997,3652000,99.016821
2015-10-23,99.25,99.860001,98.18,99.790001,5240400,99.17584
2015-10-22,97.440002,98.739998,97.160004,98.019997,4033400,97.416729
2015-10-21,98.110001,98.360001,96.480003,96.599998,2899600,96.00547
2015-10-20,97.480003,97.830002,97.07,97.669998,2451600,97.068885
2015-10-19,97.209999,97.989998,97.010002,97.739998,4024100,97.138453
2015-10-16,97.370003,97.690002,96.660004,97.639999,3385600,97.03907
2015-10-15,95.959999,97.160004,95.519997,97.160004,2896900,96.562029
2015-10-14,95.709999,96.190002,94.790001,95.029999,2832500,94.445133
2015-10-13,96.32,96.669998,95.879997,95.93,2415100,95.339596
2015-10-12,95.830002,96.82,95.82,96.639999,2577900,96.045225
2015-10-09,95.629997,96.190002,95.110001,95.82,4733200,95.230272
2015-10-08,94.699997,96.00,94.650002,95.870003,2970500,95.279967
2015-10-07,94.510002,95.269997,94.199997,95.18,3754300,94.594211
2015-10-06,94.00,94.849998,93.769997,93.919998,3641700,93.182945
2015-10-05,92.790001,94.370003,92.550003,94.330002,3837600,93.589731
2015-10-02,89.269997,92.120003,88.919998,92.07,3543600,91.347465
2015-10-01,90.57,90.879997,89.400002,90.730003,4496000,90.017985
2015-09-30,90.199997,90.290001,88.949997,90.120003,4550800,89.412771
2015-09-29,88.669998,89.550003,88.019997,88.760002,4501200,88.063443
2015-09-28,90.970001,91.099998,88.150002,88.349998,4966800,87.656657
2015-09-25,92.089996,92.099998,90.699997,91.300003,3880800,90.583511
2015-09-24,91.410004,91.57,90.110001,91.120003,3513900,90.404923
2015-09-23,91.910004,92.739998,91.809998,92.139999,2557000,91.416915
2015-09-22,91.730003,92.309998,91.410004,92.07,3457100,91.347465
2015-09-21,92.870003,94.07,92.589996,93.050003,3998800,92.319778
2015-09-18,92.050003,93.32,91.839996,92.150002,8342900,91.426839
2015-09-17,92.650002,94.839996,92.629997,93.209999,4627000,92.478518
2015-09-16,92.32,92.769997,91.870003,92.730003,4128600,92.002289
2015-09-15,91.279999,92.599998,90.18,92.110001,4670200,91.387152
2015-09-14,91.279999,91.449997,90.550003,90.940002,3740400,90.226336
2015-09-11,89.510002,91.419998,89.459999,91.349998,4572400,90.633114
2015-09-10,89.800003,90.690002,89.550003,89.68,7370000,88.976222
2015-09-09,91.199997,93.550003,89.769997,89.970001,8118200,89.263947
2015-09-08,92.209999,93.129997,91.580002,92.900002,4176300,92.170953
2015-09-04,90.75,90.93,89.889999,90.529999,3595400,89.81955
2015-09-03,90.989998,92.349998,90.940002,91.650002,3617900,90.930763
2015-09-02,90.160004,90.57,88.989998,90.43,5175400,89.720336
2015-09-01,90.059998,91.040001,88.540001,89.050003,6341900,88.351168
2015-08-31,93.419998,93.639999,92.00,92.370003,4963100,91.645114
2015-08-28,93.690002,94.169998,93.059998,94.080002,3136600,93.341693
2015-08-27,93.150002,94.209999,92.050003,94.050003,5435400,93.31193
2015-08-26,88.910004,91.870003,87.949997,91.709999,6591600,90.99029
2015-08-25,90.830002,90.889999,86.660004,86.82,6600600,86.138665
2015-08-24,85.50,90.550003,74.610001,87.830002,11374700,87.140741
2015-08-21,93.529999,93.93,90.639999,90.68,7992200,89.968374
2015-08-20,95.970001,96.120003,94.519997,94.559998,4884000,93.817922
2015-08-19,97.150002,97.480003,96.169998,96.599998,3737000,95.841914
2015-08-18,97.68,98.110001,97.50,97.599998,2215000,96.834066
2015-08-17,97.559998,97.949997,96.800003,97.860001,2423900,97.092028
2015-08-14,97.230003,98.07,96.860001,97.889999,1849200,97.121791
2015-08-13,97.290001,97.900002,96.580002,97.230003,2440200,96.466975
2015-08-12,96.559998,97.339996,95.269997,97.040001,3924200,96.278463
2015-08-11,97.199997,97.769997,96.699997,97.199997,4178100,96.437204
2015-08-10,98.370003,99.18,97.800003,98.080002,3445500,97.310303
2015-08-07,97.089996,97.790001,96.559998,97.769997,3114900,97.00273
2015-08-06,98.559998,98.610001,96.919998,97.160004,4109900,96.397524
2015-08-05,98.080002,98.730003,97.790001,98.269997,3306100,97.498806
2015-08-04,97.449997,98.300003,97.139999,97.300003,2976200,96.536425
2015-08-03,97.739998,97.879997,96.309998,97.440002,2989800,96.675326
2015-07-31,98.650002,98.779999,97.269997,97.400002,3956700,96.635639
2015-07-30,96.639999,98.82,96.110001,98.410004,4407300,97.637715
2015-07-29,94.400002,97.949997,93.00,96.730003,11420600,95.970899
2015-07-28,95.07,95.470001,94.709999,95.160004,6528700,94.41322
2015-07-27,95.470001,95.830002,94.300003,94.389999,4538900,93.649258
2015-07-24,97.300003,97.489998,95.519997,95.830002,6798800,95.07796
2015-07-23,96.900002,96.970001,94.870003,95.160004,4896900,94.41322
2015-07-22,96.300003,97.360001,96.150002,96.879997,3809900,96.119715
2015-07-21,97.199997,97.400002,96.32,96.709999,3836200,95.951051
2015-07-20,96.559998,97.760002,96.410004,97.260002,4621700,96.496738
2015-07-17,95.559998,96.260002,94.459999,96.080002,2726300,95.325998
2015-07-16,95.75,95.970001,95.459999,95.82,3100400,95.068036
2015-07-15,95.510002,95.599998,94.650002,95.25,3969400,94.50251
2015-07-14,95.699997,95.900002,95.150002,95.269997,3148400,94.522349
2015-07-13,95.370003,95.699997,95.110001,95.50,3454400,94.750548
2015-07-10,94.449997,95.00,94.080002,94.620003,2721800,93.877456
2015-07-09,93.730003,94.139999,92.989998,93.040001,2986000,92.309854
2015-07-08,92.970001,93.269997,92.129997,92.489998,4367200,91.764167
2015-07-07,94.540001,94.540001,92.290001,93.889999,4859200,93.153182
2015-07-06,93.400002,94.68,93.230003,94.519997,3042000,93.619491
2015-07-02,94.489998,94.760002,93.900002,94.239998,3034700,93.34216
2015-07-01,94.470001,94.949997,94.00,94.50,3737000,93.599685
2015-06-30,93.199997,94.040001,92.739998,93.480003,4750400,92.589406
2015-06-29,93.68,94.120003,92.410004,92.519997,4426500,91.638545
2015-06-26,94.800003,94.830002,93.900002,94.510002,3201100,93.609591
2015-06-25,95.870003,95.870003,94.279999,94.459999,3214900,93.560065
2015-06-24,95.379997,96.150002,95.290001,95.510002,3682500,94.600064
2015-06-23,95.669998,95.980003,95.349998,95.699997,4195400,94.788249
2015-06-22,95.589996,96.129997,95.260002,95.419998,3290100,94.510918
2015-06-19,95.82,95.959999,94.720001,94.809998,5011200,93.906729
2015-06-18,94.57,96.309998,94.540001,96.050003,4208000,95.134921
2015-06-17,94.349998,94.970001,93.900002,94.449997,2962100,93.550158
2015-06-16,93.330002,94.419998,93.080002,94.150002,2446100,93.253021
2015-06-15,92.93,93.540001,92.150002,93.300003,3229000,92.41112
2015-06-12,94.050003,94.269997,93.209999,93.769997,2777500,92.876636
2015-06-11,94.349998,95.129997,93.980003,94.50,3403600,93.599685
2015-06-10,92.50,94.360001,92.400002,94.169998,3727600,93.272827
2015-06-09,91.730003,92.309998,91.300003,92.089996,2375100,91.212641
2015-06-08,92.389999,92.610001,91.769997,91.900002,2561500,91.024457
2015-06-05,92.440002,92.839996,91.699997,92.620003,2655000,91.737598
2015-06-04,92.949997,93.660004,92.32,92.57,3320300,91.688072
2015-06-03,93.300003,94.059998,92.900002,93.50,3638000,92.609212
2015-06-02,92.139999,93.519997,91.440002,93.169998,2795500,92.282354
2015-06-01,92.400002,92.940002,91.610001,92.559998,2635400,91.678165
2015-05-29,92.809998,92.919998,92.150002,92.260002,3561400,91.381028
2015-05-28,92.599998,92.959999,92.110001,92.82,1777700,91.93569
2015-05-27,92.110001,92.779999,91.889999,92.589996,2597800,91.707878
2015-05-26,92.599998,92.639999,91.550003,91.889999,2965400,91.01455
2015-05-22,92.949997,93.290001,92.650002,92.690002,2448200,91.806931
2015-05-21,93.089996,93.349998,92.730003,92.900002,2891000,92.01493
2015-05-20,94.099998,94.099998,92.809998,93.239998,2701100,92.351687
2015-05-19,93.610001,94.07,93.150002,93.800003,3279700,92.906357
2015-05-18,92.900002,93.160004,91.830002,93.080002,4281200,92.193215
2015-05-15,93.839996,94.50,93.029999,93.220001,3403800,92.331881
2015-05-14,93.099998,93.900002,92.800003,93.839996,3467200,92.945969
2015-05-13,92.75,92.980003,92.019997,92.519997,3443200,91.638545
2015-05-12,91.889999,92.730003,91.580002,92.389999,5191800,91.509786
2015-05-11,93.480003,93.919998,92.50,92.519997,4731400,91.638545
2015-05-08,92.839996,94.330002,92.639999,93.510002,9933400,92.619119
2015-05-07,90.709999,92.160004,90.349998,92.050003,4369800,91.173029
2015-05-06,91.050003,91.449997,89.959999,90.57,3495800,89.707126
2015-05-05,91.139999,91.919998,90.559998,90.779999,3707000,89.915124
2015-05-04,91.489998,91.989998,90.809998,91.18,4596900,90.311315
2015-05-01,90.360001,91.309998,90.260002,91.25,4663100,90.380648
2015-04-30,90.25,91.389999,89.660004,90.209999,7470700,89.350555
2015-04-29,91.129997,93.589996,89.809998,90.25,9364700,89.390175
2015-04-28,89.650002,90.440002,89.309998,90.230003,4786300,89.370369
2015-04-27,90.93,91.269997,89.690002,89.75,4854300,88.894939
2015-04-24,90.720001,91.160004,90.209999,90.720001,3519200,89.855698
2015-04-23,91.199997,91.400002,90.18,90.879997,4322300,90.01417
2015-04-22,88.480003,92.43,88.480003,91.199997,12232000,90.331121
2015-04-21,87.50,88.18,87.269997,87.769997,3148200,86.933799
2015-04-20,87.220001,87.889999,87.010002,87.330002,2681000,86.497996
2015-04-17,87.989998,88.309998,86.589996,86.93,4352800,86.101805
2015-04-16,88.949997,89.18,88.589996,88.720001,2952100,87.874753
2015-04-15,89.150002,89.57,88.660004,89.25,2683600,88.399702
2015-04-14,88.010002,89.470001,88.010002,89.120003,3453500,88.270943
2015-04-13,88.629997,89.43,88.25,88.25,3526000,87.409229
2015-04-10,89.480003,89.480003,88.32,88.57,2575300,87.72618
2015-04-09,89.099998,89.699997,88.139999,89.059998,3482100,88.21151
2015-04-08,88.400002,89.690002,88.279999,89.32,3659900,88.469035
2015-04-07,87.459999,88.510002,87.269997,87.919998,4091200,87.082371
2015-04-06,86.349998,87.660004,86.220001,87.339996,5853800,86.349423
2015-04-02,86.919998,87.870003,86.669998,87.029999,4628400,86.042942
2015-04-01,86.730003,86.739998,85.370003,86.739998,4736900,85.75623
2015-03-31,87.330002,88.260002,86.389999,86.389999,5985500,85.410201
2015-03-30,87.639999,88.290001,87.480003,87.669998,3451100,86.675683
2015-03-27,87.900002,88.32,86.870003,87.25,4927400,86.260448
2015-03-26,86.709999,88.300003,86.559998,87.93,4141800,86.932736
2015-03-25,89.57,89.620003,87.370003,87.370003,3813600,86.37909
2015-03-24,89.400002,89.940002,89.040001,89.489998,4050500,88.475041
2015-03-23,89.940002,90.650002,89.32,89.330002,3395200,88.316859
2015-03-20,89.57,90.360001,89.379997,89.82,4372000,88.8013
2015-03-19,88.849998,89.669998,88.639999,89.019997,3172500,88.01037
2015-03-18,87.720001,89.260002,87.220001,88.879997,5437300,87.871958
2015-03-17,88.260002,88.559998,87.75,87.970001,2880800,86.972283
2015-03-16,88.50,88.93,87.93,88.709999,3843900,87.703888
2015-03-13,89.25,89.25,87.349998,87.75,4609700,86.754777
2015-03-12,87.730003,89.510002,87.68,89.25,7035500,88.237765
2015-03-11,87.589996,88.169998,86.849998,86.970001,9452300,85.983625
2015-03-10,90.18,90.389999,88.839996,88.839996,5050200,87.832411
2015-03-09,90.519997,91.440002,90.07,91.120003,4144800,90.086559
2015-03-06,92.510002,92.529999,90.669998,90.790001,4963200,89.7603
2015-03-05,92.00,92.949997,91.449997,92.809998,4651300,91.757386
2015-03-04,90.639999,91.889999,90.129997,91.709999,4733900,90.669864
2015-03-03,91.900002,91.940002,90.519997,90.970001,3444400,89.938258
2015-03-02,89.559998,92.160004,89.50,92.019997,5568300,90.976345
2015-02-27,91.010002,91.68,89.970001,90.129997,4675300,89.107781
2015-02-26,92.889999,93.00,91.059998,91.260002,5666700,90.22497
2015-02-25,92.050003,92.760002,91.389999,92.669998,6144400,91.618975
2015-02-24,90.550003,91.650002,90.239998,91.32,5547500,90.284287
2015-02-23,90.919998,91.139999,89.940002,91.120003,4316300,90.086559
2015-02-20,89.019997,90.940002,88.879997,90.790001,6276500,89.7603
2015-02-19,87.639999,89.43,87.580002,89.199997,5271700,88.188329
2015-02-18,87.519997,87.839996,86.849998,87.730003,2974300,86.735007
2015-02-17,87.93,88.169998,87.239998,87.519997,5083400,86.527382
2015-02-13,87.830002,87.989998,86.620003,87.139999,5510900,86.151695
2015-02-12,85.43,87.980003,85.309998,87.519997,7053500,86.527382
2015-02-11,84.230003,84.790001,83.940002,84.459999,4051300,83.50209
2015-02-10,85.169998,85.18,83.889999,84.230003,4441800,83.274703
