Date,Open,High,Low,Close,Volume,Adj Close
2016-02-17,39.25,45.689999,39.00,44.299999,11838500,44.299999
2016-02-16,33.860001,35.139999,33.50,34.459999,2464600,34.459999
2016-02-12,32.810001,33.52,31.84,33.34,1403500,33.34
2016-02-11,32.75,33.169998,31.870001,32.540001,1528700,32.540001
2016-02-10,33.150002,33.540001,32.299999,33.299999,1150500,33.299999
2016-02-09,33.66,34.099998,33.09,33.669998,1205300,33.669998
2016-02-08,34.139999,35.23,33.02,34.049999,2084200,34.049999
2016-02-05,34.099998,34.830002,33.84,34.619999,1574000,34.619999
2016-02-04,33.299999,34.57,33.18,34.41,1324300,34.41
2016-02-03,32.810001,34.060001,32.07,33.82,1134300,33.82
2016-02-02,33.75,34.84,32.200001,32.790001,2028300,32.790001
2016-02-01,32.189999,33.25,31.389999,32.75,1350700,32.75
2016-01-29,31.68,32.619999,31.68,32.599998,1020700,32.599998
2016-01-28,31.709999,32.23,31.120001,31.450001,689300,31.450001
2016-01-27,31.209999,32.00,31.030001,31.27,659100,31.27
2016-01-26,30.57,31.440001,30.41,31.360001,728100,31.360001
2016-01-25,30.549999,31.190001,30.030001,30.26,938700,30.26
2016-01-22,31.799999,32.310001,30.27,30.690001,1215100,30.690001
2016-01-21,30.629999,32.16,30.129999,31.370001,1757500,31.370001
2016-01-20,28.440001,30.77,28.290001,30.450001,1546600,30.450001
2016-01-19,31.059999,31.059999,28.26,28.91,1323600,28.91
2016-01-15,29.08,30.75,28.809999,30.549999,1892800,30.549999
2016-01-14,29.870001,30.469999,28.83,30.10,2195800,30.10
2016-01-13,30.690001,31.01,29.530001,29.719999,1061900,29.719999
2016-01-12,31.530001,31.959999,30.379999,30.620001,1756900,30.620001
2016-01-11,30.33,30.82,29.98,30.65,2853300,30.65
2016-01-08,32.330002,32.490002,29.90,29.91,2229600,29.91
2016-01-07,32.099998,33.07,31.459999,32.07,1655600,32.07
2016-01-06,32.84,33.73,32.52,32.599998,2156000,32.599998
2016-01-05,34.52,34.529999,32.830002,33.380001,2715300,33.380001
2016-01-04,35.50,35.779999,33.66,34.290001,10874400,34.290001
2015-12-31,37.150002,37.639999,36.50,36.560001,1073900,36.560001
2015-12-30,37.07,37.630001,36.869999,37.130001,745200,37.130001
2015-12-29,37.16,37.84,36.82,37.080002,932900,37.080002
2015-12-28,37.330002,37.610001,36.119999,36.689999,629300,36.689999
2015-12-24,38.330002,38.43,37.259998,37.540001,373100,37.540001
2015-12-23,37.029999,38.52,36.919998,38.450001,1083900,38.450001
2015-12-22,36.639999,37.189999,36.259998,36.950001,872600,36.950001
2015-12-21,36.77,37.580002,36.23,36.610001,1218200,36.610001
2015-12-18,35.50,36.91,35.029999,36.759998,3220800,36.759998
2015-12-17,38.32,38.32,37.50,37.799999,1345800,37.799999
2015-12-16,37.869999,38.830002,37.75,38.139999,972600,38.139999
2015-12-15,37.25,38.32,37.25,37.810001,1231100,37.810001
2015-12-14,37.360001,38.82,36.720001,37.189999,1473300,37.189999
2015-12-11,37.380001,37.759998,36.84,36.98,698500,36.98
2015-12-10,37.50,39.139999,37.389999,37.91,1055400,37.91
2015-12-09,36.73,38.48,36.73,37.189999,1166700,37.189999
2015-12-08,38.029999,38.779999,36.82,37.240002,1355600,37.240002
2015-12-07,38.369999,39.00,36.779999,38.580002,1870600,38.580002
2015-12-04,38.689999,39.00,38.07,38.529999,1051600,38.529999
2015-12-03,38.299999,39.259998,36.50,38.849998,3247800,38.849998
2015-12-02,38.419998,38.98,37.66,38.259998,1447200,38.259998
2015-12-01,38.75,39.049999,38.34,38.93,1357100,38.93
2015-11-30,38.599998,38.880001,37.959999,38.470001,1699600,38.470001
2015-11-27,38.830002,39.790001,38.790001,39.07,817200,39.07
2015-11-25,38.509998,39.119999,38.259998,38.82,1112800,38.82
2015-11-24,36.599998,38.91,36.240002,38.810001,1806800,38.810001
2015-11-23,36.799999,37.279999,36.09,37.07,2032100,37.07
2015-11-20,35.900002,37.009998,35.509998,36.790001,3230600,36.790001
2015-11-19,35.09,36.349998,35.00,35.75,2445700,35.75
2015-11-18,34.950001,35.490002,33.84,35.389999,3438100,35.389999
2015-11-17,32.150002,35.09,31.59,34.57,5577000,34.57
2015-11-16,32.82,33.650002,30.65,31.85,8743600,31.85
2015-11-13,37.209999,37.990002,32.220001,32.389999,22119300,32.389999
2015-11-12,51.209999,52.73,50.34,51.009998,4045800,51.009998
2015-11-11,54.43,54.779999,51.830002,52.040001,2294800,52.040001
2015-11-10,53.330002,54.43,53.130001,54.299999,1823000,54.299999
2015-11-09,55.16,55.48,53.490002,53.700001,2145700,53.700001
2015-11-06,55.48,55.48,54.110001,55.119999,1638900,55.119999
2015-11-05,54.119999,56.540001,53.75,55.540001,1540000,55.540001
2015-11-04,54.650002,54.650002,52.540001,53.880001,2298900,53.880001
2015-11-03,55.34,55.779999,54.790001,54.91,1910200,54.91
2015-11-02,54.310001,55.580002,53.950001,55.119999,807200,55.119999
2015-10-30,53.119999,54.580002,53.02,54.41,901900,54.41
2015-10-29,53.619999,53.82,52.360001,53.009998,718800,53.009998
2015-10-28,53.00,54.07,52.560001,53.610001,795000,53.610001
2015-10-27,52.259998,53.060001,51.580002,52.93,1063900,52.93
2015-10-26,51.849998,52.560001,51.619999,52.32,877500,52.32
2015-10-23,54.619999,54.959999,51.759998,52.00,1224000,52.00
2015-10-22,54.189999,55.220001,54.080002,54.540001,789200,54.540001
2015-10-21,55.68,55.82,54.060001,54.139999,726300,54.139999
2015-10-20,55.07,55.77,54.720001,55.549999,1354200,55.549999
2015-10-19,54.779999,55.470001,54.310001,54.93,837900,54.93
2015-10-16,55.189999,55.50,54.139999,54.93,681700,54.93
2015-10-15,55.720001,55.779999,54.290001,55.25,758400,55.25
2015-10-14,55.700001,56.549999,55.139999,55.549999,777600,55.549999
2015-10-13,55.639999,56.459999,55.139999,55.459999,548200,55.459999
2015-10-12,57.50,57.610001,56.18,56.259998,402400,56.259998
2015-10-09,57.880001,58.18,56.59,57.18,607100,57.18
2015-10-08,55.580002,58.139999,55.200001,57.889999,1075900,57.889999
2015-10-07,55.060001,56.240002,54.849998,55.509998,886500,55.509998
2015-10-06,55.669998,55.669998,54.400002,55.009998,903100,55.009998
2015-10-05,54.48,55.610001,53.59,55.509998,1974600,55.509998
2015-10-02,53.720001,55.50,53.049999,55.380001,1525300,55.380001
2015-10-01,55.709999,56.139999,53.880001,54.310001,1024800,54.310001
2015-09-30,56.75,57.990002,55.27,55.880001,920100,55.880001
2015-09-29,55.830002,56.509998,55.509998,56.16,787500,56.16
2015-09-28,56.540001,56.75,55.700001,56.00,960100,56.00
2015-09-25,57.740002,58.130001,56.48,56.950001,604300,56.950001
2015-09-24,56.93,57.740002,56.27,57.43,828500,57.43
2015-09-23,58.779999,58.950001,57.009998,57.200001,713400,57.200001
2015-09-22,58.50,59.07,57.900002,58.540001,684000,58.540001
2015-09-21,58.970001,59.700001,58.50,58.68,579600,58.68
2015-09-18,58.459999,58.900002,58.380001,58.740002,1338400,58.740002
2015-09-17,59.82,60.619999,59.00,59.16,990200,59.16
2015-09-16,58.50,60.299999,58.41,60.200001,1001800,60.200001
2015-09-15,58.299999,58.709999,57.869999,58.400002,768700,58.400002
2015-09-14,58.830002,58.849998,57.700001,58.029999,780600,58.029999
2015-09-11,59.119999,59.130001,57.950001,58.75,754100,58.75
2015-09-10,59.279999,60.040001,58.860001,59.299999,575800,59.299999
2015-09-09,62.049999,62.130001,59.34,59.490002,830600,59.490002
2015-09-08,61.009998,61.369999,60.029999,61.209999,808100,61.209999
2015-09-04,60.139999,61.119999,59.450001,59.740002,639300,59.740002
2015-09-03,60.68,61.740002,60.439999,61.060001,530400,61.060001
2015-09-02,60.369999,60.689999,59.369999,60.580002,620200,60.580002
2015-09-01,60.00,61.380001,59.060001,59.689999,976600,59.689999
2015-08-31,61.299999,62.080002,61.00,61.580002,660300,61.580002
2015-08-28,60.75,62.380001,60.549999,61.599998,1141300,61.599998
2015-08-27,59.389999,61.18,58.82,61.139999,1098500,61.139999
2015-08-26,58.889999,59.700001,57.400002,58.560001,1260400,58.560001
2015-08-25,60.59,60.98,57.66,57.82,1629900,57.82
2015-08-24,58.650002,60.330002,56.009998,59.169998,2153100,59.169998
2015-08-21,60.27,60.959999,59.50,60.439999,1576400,60.439999
2015-08-20,62.299999,62.400002,60.59,60.599998,1100300,60.599998
2015-08-19,62.25,62.57,61.57,62.009998,813400,62.009998
2015-08-18,62.599998,62.720001,61.650002,62.240002,944400,62.240002
2015-08-17,61.400002,62.630001,60.82,62.419998,997800,62.419998
2015-08-14,61.66,61.919998,60.900002,61.41,1336300,61.41
2015-08-13,60.970001,61.91,59.919998,61.380001,1988000,61.380001
2015-08-12,57.00,62.799999,56.959999,60.669998,6340400,60.669998
2015-08-11,64.139999,64.18,61.330002,62.110001,3832900,62.110001
2015-08-10,64.169998,65.160004,64.150002,64.519997,1993600,64.519997
2015-08-07,64.199997,65.029999,63.970001,64.269997,1366500,64.269997
2015-08-06,64.519997,64.809998,63.400002,64.300003,1686700,64.300003
2015-08-05,64.050003,64.82,63.380001,64.010002,1514300,64.010002
2015-08-04,64.440002,65.199997,63.639999,64.00,1464200,64.00
2015-08-03,69.209999,69.269997,64.190002,64.489998,2281300,64.489998
2015-07-31,69.199997,69.419998,68.190002,68.75,600700,68.75
2015-07-30,68.559998,69.269997,67.669998,68.980003,511200,68.980003
2015-07-29,67.440002,68.68,67.080002,68.550003,647500,68.550003
2015-07-28,67.660004,68.029999,66.870003,67.669998,647500,67.669998
2015-07-27,67.650002,67.860001,67.080002,67.389999,721300,67.389999
2015-07-24,68.129997,68.449997,67.400002,67.959999,797100,67.959999
2015-07-23,69.940002,70.029999,67.379997,67.989998,1301200,67.989998
2015-07-22,69.25,70.870003,69.25,70.059998,708700,70.059998
2015-07-21,69.07,70.419998,69.07,69.980003,974000,69.980003
2015-07-20,69.519997,69.879997,68.93,69.07,504600,69.07
2015-07-17,70.160004,70.169998,69.160004,69.389999,433300,69.389999
2015-07-16,70.639999,70.639999,69.300003,70.379997,759500,70.379997
2015-07-15,70.120003,70.459999,69.779999,70.150002,473400,70.150002
2015-07-14,71.720001,71.980003,70.459999,70.50,794200,70.50
2015-07-13,69.489998,71.720001,69.489998,71.410004,688700,71.410004
2015-07-10,69.309998,69.589996,68.720001,69.080002,850700,69.080002
2015-07-09,70.080002,70.489998,68.559998,68.559998,804600,68.559998
2015-07-08,69.489998,70.459999,69.019997,69.389999,903000,69.389999
2015-07-07,70.379997,70.860001,68.839996,69.790001,1041200,69.790001
2015-07-06,71.00,71.599998,69.940002,70.139999,1677200,70.139999
2015-07-02,70.730003,72.32,70.059998,71.779999,2427800,71.779999
2015-07-01,69.699997,70.150002,68.809998,70.029999,957900,70.029999
2015-06-30,69.970001,70.089996,69.089996,69.360001,564100,69.360001
2015-06-29,71.519997,71.519997,69.419998,69.43,803700,69.43
2015-06-26,72.50,72.860001,71.709999,71.790001,882100,71.790001
2015-06-25,73.050003,73.220001,72.410004,72.410004,890600,72.410004
2015-06-24,72.790001,73.32,72.639999,72.809998,1080600,72.809998
2015-06-23,72.139999,73.510002,72.139999,73.199997,571200,73.199997
2015-06-22,72.349998,72.559998,71.68,72.370003,450000,72.370003
2015-06-19,71.080002,72.279999,70.910004,71.779999,1056200,71.779999
2015-06-18,71.669998,71.75,71.260002,71.389999,500000,71.389999
2015-06-17,71.470001,71.730003,70.870003,71.459999,552500,71.459999
2015-06-16,70.699997,72.110001,70.699997,71.50,631000,71.50
2015-06-15,70.779999,71.400002,70.260002,70.68,634400,70.68
2015-06-12,70.959999,71.400002,70.559998,71.169998,669900,71.169998
2015-06-11,71.699997,72.239998,70.779999,71.00,646300,71.00
2015-06-10,71.389999,72.120003,71.00,71.449997,630000,71.449997
2015-06-09,71.989998,72.330002,70.970001,70.989998,670200,70.989998
2015-06-08,71.699997,72.309998,71.400002,71.760002,688000,71.760002
2015-06-05,72.220001,72.480003,71.639999,72.059998,825100,72.059998
2015-06-04,71.699997,72.519997,71.349998,72.419998,742600,72.419998
2015-06-03,72.620003,72.849998,71.720001,71.970001,959300,71.970001
2015-06-02,71.629997,72.410004,71.43,72.07,786000,72.07
2015-06-01,71.190002,72.07,70.870003,71.849998,1068400,71.849998
2015-05-29,71.959999,72.00,70.809998,71.010002,3290300,71.010002
2015-05-28,70.419998,72.099998,70.25,71.900002,1316900,71.900002
2015-05-27,70.970001,71.989998,68.550003,70.769997,5183000,70.769997
2015-05-26,78.160004,78.199997,75.629997,75.669998,1247000,75.669998
2015-05-22,78.610001,79.25,78.339996,78.419998,781500,78.419998
2015-05-21,78.480003,79.150002,77.949997,78.519997,794600,78.519997
2015-05-20,77.830002,78.760002,77.410004,78.470001,1164200,78.470001
2015-05-19,77.50,78.160004,77.150002,77.650002,841600,77.650002
2015-05-18,77.559998,78.18,77.279999,77.849998,441200,77.849998
2015-05-15,77.980003,78.260002,76.959999,77.440002,701500,77.440002
2015-05-14,78.00,78.089996,76.709999,77.870003,559500,77.870003
2015-05-13,79.019997,79.370003,76.690002,77.690002,1447300,77.690002
2015-05-12,80.209999,80.220001,79.029999,79.370003,861800,79.370003
2015-05-11,79.739998,80.279999,79.550003,80.110001,930700,80.110001
2015-05-08,80.220001,80.989998,79.440002,79.620003,1390400,79.620003
2015-05-07,79.650002,80.279999,78.870003,79.650002,1738900,79.650002
2015-05-06,84.029999,84.080002,76.400002,80.629997,8603000,80.629997
2015-05-05,85.519997,86.50,85.120003,86.459999,2109200,86.459999
2015-05-04,85.029999,86.25,84.919998,85.449997,715400,85.449997
2015-05-01,84.550003,85.449997,83.660004,85.029999,780800,85.029999
2015-04-30,83.900002,84.68,83.300003,83.980003,791500,83.980003
2015-04-29,83.50,84.870003,83.099998,84.199997,958100,84.199997
2015-04-28,81.669998,83.989998,81.360001,83.800003,951300,83.800003
2015-04-27,84.220001,84.599998,81.82,82.010002,743600,82.010002
2015-04-24,83.139999,84.650002,83.019997,83.75,778300,83.75
2015-04-23,82.029999,83.93,81.730003,83.32,878600,83.32
2015-04-22,81.879997,82.57,81.190002,82.489998,674800,82.489998
2015-04-21,81.769997,82.57,81.00,81.809998,765300,81.809998
2015-04-20,82.639999,83.349998,81.400002,81.529999,731200,81.529999
2015-04-17,83.00,83.660004,82.220001,82.449997,745500,82.449997
2015-04-16,83.230003,84.379997,82.010002,83.800003,693300,83.800003
2015-04-15,81.139999,83.650002,80.93,83.080002,1143000,83.080002
2015-04-14,82.00,82.050003,80.769997,81.080002,1144600,81.080002
2015-04-13,84.629997,84.629997,81.699997,81.889999,1433200,81.889999
2015-04-10,85.050003,85.709999,84.410004,85.360001,753700,85.360001
2015-04-09,84.440002,85.089996,84.25,84.959999,502100,84.959999
2015-04-08,85.730003,85.809998,84.190002,84.68,1026000,84.68
2015-04-07,84.370003,86.019997,84.080002,85.110001,757300,85.110001
2015-04-06,82.779999,84.720001,82.779999,84.230003,654300,84.230003
2015-04-02,82.18,83.769997,82.160004,83.370003,578700,83.370003
2015-04-01,82.32,82.449997,81.190002,82.389999,584100,82.389999
2015-03-31,82.519997,83.410004,82.169998,82.449997,1034100,82.449997
2015-03-30,81.900002,82.389999,81.830002,82.169998,415900,82.169998
2015-03-27,81.00,82.00,80.900002,81.760002,574200,81.760002
2015-03-26,81.599998,82.089996,81.00,81.099998,602400,81.099998
2015-03-25,83.120003,83.419998,81.739998,81.889999,614200,81.889999
2015-03-24,83.949997,84.360001,82.790001,82.800003,655600,82.800003
2015-03-23,83.190002,84.75,83.059998,84.089996,626600,84.089996
2015-03-20,82.75,83.470001,82.540001,83.199997,1134000,83.199997
2015-03-19,82.790001,83.010002,81.580002,82.529999,592400,82.529999
2015-03-18,81.150002,82.599998,80.889999,82.419998,869300,82.419998
2015-03-17,79.93,81.510002,79.93,81.419998,626100,81.419998
2015-03-16,80.349998,80.779999,79.910004,80.43,673000,80.43
2015-03-13,80.529999,80.93,79.50,80.18,779100,80.18
2015-03-12,80.400002,80.980003,80.099998,80.43,707900,80.43
2015-03-11,81.059998,81.370003,80.040001,80.239998,606400,80.239998
2015-03-10,80.010002,81.739998,79.709999,80.900002,1000900,80.900002
2015-03-09,81.099998,81.199997,80.199997,80.68,1501100,80.68
2015-03-06,84.010002,84.010002,80.57,81.129997,2683600,81.129997
2015-03-05,85.160004,86.269997,84.279999,85.669998,1275600,85.669998
2015-03-04,85.790001,85.940002,84.650002,85.099998,1249600,85.099998
2015-03-03,86.300003,86.639999,85.300003,85.50,765000,85.50
2015-03-02,85.669998,87.599998,85.669998,86.620003,1035000,86.620003
2015-02-27,85.160004,86.239998,85.029999,86.010002,1244000,86.010002
2015-02-26,85.410004,85.779999,84.959999,85.330002,1661700,85.330002
2015-02-25,85.220001,86.160004,84.610001,85.370003,647200,85.370003
2015-02-24,86.379997,86.379997,84.989998,85.360001,1161100,85.360001
2015-02-23,84.809998,86.089996,84.650002,86.080002,1470500,86.080002
2015-02-20,84.889999,85.360001,84.199997,85.139999,1755300,85.139999
2015-02-19,83.769997,85.360001,83.599998,84.910004,3770200,84.910004
2015-02-18,84.25,84.980003,79.849998,83.690002,13718200,83.690002
2015-02-17,97.589996,99.769997,97.589996,99.32,2452600,99.32
2015-02-13,99.239998,99.470001,97.330002,98.440002,974800,98.440002
2015-02-12,98.269997,98.949997,97.190002,98.739998,656700,98.739998
2015-02-11,96.870003,98.129997,96.290001,97.730003,684500,97.730003
2015-02-10,96.610001,97.330002,95.910004,97.230003,864500,97.230003
2015-02-09,94.739998,96.949997,94.309998,96.279999,1051500,96.279999
2015-02-06,97.120003,98.040001,96.010002,96.32,1160700,96.32
2015-02-05,96.949997,97.980003,95.43,97.120003,1347600,97.120003
2015-02-04,101.989998,101.989998,97.43,98.980003,1359100,98.980003
2015-02-03,98.93,103.129997,98.470001,102.989998,1211300,102.989998
2015-02-02,97.709999,98.739998,96.779999,98.400002,754300,98.400002
2015-01-30,99.050003,100.519997,97.599998,97.800003,926200,97.800003
2015-01-29,100.529999,101.779999,99.18,99.989998,1081900,99.989998
2015-01-28,101.209999,101.209999,99.699997,99.830002,769600,99.830002
2015-01-27,98.580002,100.660004,97.43,100.269997,924600,100.269997
2015-01-26,99.110001,99.349998,98.339996,99.190002,942800,99.190002
2015-01-23,100.57,100.910004,99.139999,99.370003,659000,99.370003
2015-01-22,99.120003,101.339996,99.00,100.949997,1000100,100.949997
2015-01-21,98.00,99.980003,97.699997,99.089996,880400,99.089996
2015-01-20,96.75,98.800003,96.300003,97.980003,1208800,97.980003
2015-01-16,98.209999,99.00,97.360001,97.739998,1186600,97.739998
2015-01-15,100.790001,101.400002,97.970001,98.589996,1133400,98.589996
