Date,Open,High,Low,Close,Volume,Adj Close
2016-07-05,46.369999,46.380001,44.09,44.720001,5728200,44.720001
2016-07-01,46.77,46.880001,46.139999,46.470001,4765800,46.470001
2016-06-30,45.720001,47.279999,44.849998,47.259998,6241500,47.259998
2016-06-29,44.57,46.169998,43.970001,45.599998,7393500,45.599998
2016-06-28,43.77,44.77,43.060001,44.110001,10216400,43.61
2016-06-27,47.490002,47.50,41.639999,42.18,10806100,41.701877
2016-06-24,48.189999,49.509998,47.66,47.84,7480800,47.297719
2016-06-23,49.360001,51.27,49.32,50.810001,7104400,50.234054
2016-06-22,48.950001,49.650002,48.200001,48.349998,4285600,47.801936
2016-06-21,47.740002,48.959999,47.389999,48.869999,5792200,48.316042
2016-06-20,48.040001,48.84,47.599998,47.610001,4669100,47.070326
2016-06-17,46.560001,47.209999,46.299999,46.59,5010300,46.061888
2016-06-16,45.82,46.509998,45.07,46.419998,3287500,45.893813
2016-06-15,46.400002,47.02,46.009998,46.259998,3503000,45.735627
2016-06-14,46.25,47.43,45.459999,46.400002,5465100,45.874043
2016-06-13,46.650002,47.490002,46.25,46.279999,4591000,45.7554
2016-06-10,47.689999,47.759998,46.43,46.849998,5876700,46.318939
2016-06-09,49.009998,49.130001,48.02,48.169998,5829700,47.623976
2016-06-08,49.68,50.049999,49.189999,49.259998,5097000,48.701621
2016-06-07,48.75,50.060001,48.700001,49.740002,6945700,49.176183
2016-06-06,47.66,48.209999,47.549999,48.02,5782000,47.475679
2016-06-03,48.509998,48.509998,47.07,47.77,4941900,47.228513
2016-06-02,47.48,48.98,47.48,48.380001,7597100,47.831599
2016-06-01,46.93,47.84,45.900002,47.630001,6583700,47.0901
2016-05-31,45.529999,46.549999,44.889999,46.540001,7898300,46.012455
2016-05-27,43.669998,45.869999,43.009998,44.990002,8026700,44.480026
2016-05-26,44.009998,45.09,43.220001,44.380001,8142200,43.87694
2016-05-25,43.66,44.869999,43.650002,44.150002,8459300,43.649547
2016-05-24,41.400002,42.509998,40.98,42.279999,7161900,41.800742
2016-05-23,39.509998,40.860001,39.50,40.459999,4985700,40.001372
2016-05-20,39.009998,40.369999,38.650002,39.560001,6076500,39.111576
2016-05-19,38.470001,38.619999,37.639999,38.369999,5128400,37.935063
2016-05-18,36.830002,38.939999,36.509998,38.459999,7455400,38.024043
2016-05-17,35.52,37.41,35.200001,36.75,6786300,36.333427
2016-05-16,35.43,35.849998,34.990002,35.57,6621600,35.166803
2016-05-13,35.419998,36.290001,34.990002,35.439999,8814600,35.038275
2016-05-12,37.009998,37.32,35.689999,36.360001,7567000,35.947849
2016-05-11,38.34,38.68,36.599998,36.740002,7658500,36.323542
2016-05-10,36.959999,38.580002,36.209999,38.369999,10760800,37.935063
2016-05-09,37.450001,37.84,36.599998,36.959999,4495500,36.541046
2016-05-06,37.639999,38.119999,36.669998,37.27,8372100,36.847533
2016-05-05,39.91,39.939999,37.740002,38.130001,7287300,37.697786
2016-05-04,39.310001,39.880001,38.419998,39.599998,10122300,39.15112
2016-05-03,40.540001,40.540001,39.07,39.360001,8993500,38.913843
2016-05-02,40.610001,41.490002,40.130001,40.849998,8391800,40.386951
2016-04-29,42.560001,44.00,39.00,40.869999,19380400,40.406725
2016-04-28,46.419998,47.580002,45.759998,46.060001,7236600,45.537897
2016-04-27,44.509998,46.27,43.950001,46.080002,6213900,45.557671
2016-04-26,43.77,44.759998,43.599998,44.540001,4072900,44.035126
2016-04-25,43.650002,44.139999,42.849998,43.34,3916100,42.848728
2016-04-22,43.360001,44.84,43.209999,43.66,4439900,43.1651
2016-04-21,44.07,44.07,42.700001,43.349998,4495200,42.858613
2016-04-20,41.509998,43.93,41.330002,43.279999,6500200,42.789406
2016-04-19,41.369999,42.27,41.040001,41.32,5389900,40.851625
2016-04-18,40.50,41.32,40.099998,41.029999,4456100,40.564911
2016-04-15,41.650002,41.700001,39.830002,40.490002,8109700,40.031035
2016-04-14,42.349998,42.349998,40.709999,41.82,14682800,41.345957
2016-04-13,43.84,45.040001,43.84,44.799999,4697300,44.292177
2016-04-12,44.939999,44.939999,43.029999,43.970001,4192000,43.471587
2016-04-11,43.799999,45.490002,43.52,44.23,5018000,43.728639
2016-04-08,43.400002,44.32,42.779999,43.099998,4781400,42.611446
2016-04-07,44.130001,44.450001,42.419998,43.25,7569700,42.759748
2016-04-06,44.029999,44.779999,42.41,44.720001,6531700,44.213086
2016-04-05,45.75,45.900002,43.82,44.130001,6061600,43.629774
2016-04-04,46.41,47.00,45.970001,46.27,3553700,45.745516
2016-04-01,46.880001,47.00,45.799999,46.599998,4007900,46.071773
2016-03-31,46.110001,47.400002,45.59,47.240002,5202100,46.704521
2016-03-30,48.220001,48.34,44.900002,46.139999,9783300,45.616988
2016-03-29,48.00,48.580002,46.779999,48.32,4850600,47.277946
2016-03-28,47.610001,48.639999,47.419998,48.080002,4257100,47.043124
2016-03-24,48.630001,48.700001,46.709999,48.119999,5932900,47.082259
2016-03-23,51.200001,51.349998,48.619999,48.720001,6578800,47.669321
2016-03-22,48.529999,51.68,48.509998,51.34,6943400,50.232818
2016-03-21,49.150002,49.689999,48.50,49.290001,4098900,48.227029
2016-03-18,46.290001,49.09,46.00,49.02,11777700,47.962851
2016-03-17,45.82,46.990002,45.700001,46.00,4225900,45.007979
2016-03-16,45.52,46.50,44.740002,46.130001,4990900,45.135176
2016-03-15,47.889999,48.099998,45.540001,45.610001,5349200,44.62639
2016-03-14,49.43,49.799999,47.389999,48.189999,4358000,47.150749
2016-03-11,48.869999,49.93,48.709999,49.880001,5183700,48.804305
2016-03-10,47.880001,48.369999,46.200001,47.889999,4642000,46.857219
2016-03-09,46.77,48.279999,46.41,47.439999,4792500,46.416923
2016-03-08,50.00,50.07,46.349998,46.439999,6851300,45.438489
2016-03-07,48.209999,51.27,48.169998,50.07,6167700,48.990206
2016-03-04,48.619999,49.75,47.689999,48.860001,5019400,47.806302
2016-03-03,47.34,49.009998,47.27,48.66,4405200,47.610614
2016-03-02,46.18,47.48,45.32,47.349998,5748300,46.328864
2016-03-01,44.139999,46.130001,43.23,46.099998,6966800,45.105821
2016-02-29,43.07,44.130001,42.619999,43.529999,5454700,42.591245
2016-02-26,44.32,44.939999,43.68,43.889999,3387200,42.943482
2016-02-25,43.68,44.259998,42.18,43.990002,4806200,43.041328
2016-02-24,42.57,43.970001,41.580002,43.919998,5516100,42.972834
2016-02-23,43.310001,45.50,42.599998,42.77,8429800,41.847636
2016-02-22,44.73,46.349998,44.669998,46.099998,4253600,45.105821
2016-02-19,44.23,44.349998,42.630001,44.119999,3958500,43.168521
2016-02-18,43.459999,44.84,42.52,44.41,4606000,43.452268
2016-02-17,43.080002,44.189999,42.689999,43.290001,4520200,42.356423
2016-02-16,41.610001,42.959999,41.580002,42.779999,4197400,41.857419
2016-02-12,40.509998,41.299999,39.150002,41.080002,3818400,40.194084
2016-02-11,39.77,40.970001,38.639999,40.099998,4903100,39.235215
2016-02-10,40.48,41.029999,39.700001,40.23,4508900,39.362412
2016-02-09,41.810001,41.93,39.610001,40.18,6549300,39.313491
2016-02-08,45.369999,45.450001,40.939999,41.91,7397700,41.006182
2016-02-05,48.889999,49.310001,45.790001,45.860001,5234500,44.870999
2016-02-04,47.919998,51.16,47.889999,49.139999,6379400,48.080262
2016-02-03,47.25,48.139999,46.470001,48.040001,4072900,47.003986
2016-02-02,48.849998,49.25,46.599998,46.889999,3661400,45.878785
2016-02-01,47.610001,49.860001,47.00,49.189999,6419200,48.129183
2016-01-29,46.150002,51.09,46.009998,47.98,11064900,46.945278
2016-01-28,44.189999,46.049999,43.959999,45.689999,6465500,44.704663
2016-01-27,45.619999,45.91,43.50,43.669998,6026100,42.728225
2016-01-26,42.689999,46.50,42.470001,45.34,7895000,44.362212
2016-01-25,44.740002,44.740002,42.279999,42.470001,5467100,41.554107
2016-01-22,45.23,45.880001,43.939999,44.75,5538900,43.784936
2016-01-21,46.09,46.09,43.139999,43.939999,7295200,42.992403
2016-01-20,45.580002,46.049999,43.110001,45.790001,6382500,44.802509
2016-01-19,48.130001,48.259998,45.540001,46.450001,4642100,45.448275
2016-01-15,47.84,48.220001,45.900002,47.240002,7173800,46.221239
2016-01-14,50.330002,50.43,48.139999,49.25,6007800,48.18789
2016-01-13,52.380001,53.080002,49.470001,49.990002,7352900,48.911934
2016-01-12,53.189999,54.23,51.50,52.360001,5217000,51.230822
2016-01-11,55.880001,56.23,52.25,52.799999,5479500,51.661332
2016-01-08,57.959999,58.060001,54.790001,55.389999,3829400,54.195477
2016-01-07,57.419998,59.040001,57.029999,57.830002,3030800,56.582859
2016-01-06,59.73,59.84,58.119999,58.799999,2910900,57.531938
2016-01-05,60.75,60.970001,59.790001,60.139999,1563200,58.84304
2016-01-04,59.32,60.52,58.860001,60.400002,3024400,59.097435
2015-12-31,61.009998,61.150002,60.029999,60.049999,1499800,58.75498
2015-12-30,60.75,61.75,60.75,61.09,1572400,59.772553
2015-12-29,60.439999,61.459999,60.130001,61.060001,1930900,59.743201
2015-12-28,60.91,61.23,59.23,60.299999,2235200,58.51037
2015-12-24,60.50,61.98,60.450001,61.220001,1480100,59.403067
2015-12-23,59.98,61.189999,59.73,60.32,2933000,58.529777
2015-12-22,59.02,59.990002,57.939999,59.689999,4060900,57.918473
2015-12-21,59.220001,59.619999,58.639999,59.060001,2612600,57.307174
2015-12-18,59.080002,60.080002,58.630001,58.860001,4504300,57.113109
2015-12-17,61.040001,61.34,59.389999,59.400002,3050300,57.637083
2015-12-16,61.50,62.00,60.50,60.959999,2941800,59.150782
2015-12-15,59.91,62.360001,59.779999,60.880001,3376700,59.073158
2015-12-14,62.110001,62.990002,59.060001,59.380001,4260000,57.617676
2015-12-11,62.00,62.450001,60.50,62.080002,5042300,60.237544
2015-12-10,62.98,63.75,62.529999,63.349998,2218200,61.469849
2015-12-09,63.57,64.559998,62.259998,62.950001,3193000,61.081723
2015-12-08,62.529999,64.120003,62.139999,64.00,2369900,62.100559
2015-12-07,63.59,63.810001,62.630001,63.369999,2201200,61.489256
2015-12-04,63.700001,64.730003,63.040001,64.580002,3230500,62.663347
2015-12-03,62.41,63.689999,61.400002,63.619999,5064300,61.731836
2015-12-02,63.779999,64.449997,62.029999,62.400002,4241200,60.548047
2015-12-01,62.43,64.010002,62.41,63.93,2738800,62.032637
2015-11-30,62.029999,62.959999,61.59,62.41,2808000,60.557748
2015-11-27,61.759998,62.080002,61.310001,61.73,756300,59.89793
2015-11-25,61.52,62.240002,61.02,61.630001,1773800,59.800899
2015-11-24,60.990002,61.919998,60.57,61.830002,2517600,59.994964
2015-11-23,61.990002,62.84,61.259998,61.32,2436700,59.500098
2015-11-20,62.099998,63.18,61.50,61.709999,3115600,59.878523
2015-11-19,64.190002,64.800003,61.73,62.009998,4416300,60.169618
2015-11-18,62.950001,64.459999,62.59,64.239998,3805500,62.333434
2015-11-17,61.580002,64.00,61.580002,62.459999,3678600,60.606264
2015-11-16,60.419998,62.360001,60.23,61.650002,3543900,59.820306
2015-11-13,62.049999,62.720001,60.119999,60.23,3633700,58.442448
2015-11-12,62.450001,63.669998,62.27,62.400002,4438600,60.548047
2015-11-11,63.84,64.190002,61.50,62.599998,5416700,60.742108
2015-11-10,66.080002,66.389999,63.299999,63.580002,6257600,61.693026
2015-11-09,67.900002,68.099998,66.510002,66.610001,3277500,64.633098
2015-11-06,67.82,68.459999,67.160004,67.889999,2850600,65.875108
2015-11-05,68.580002,68.779999,67.080002,67.849998,3843300,65.836295
2015-11-04,68.480003,68.699997,66.470001,68.550003,4621800,66.515524
2015-11-03,67.459999,69.010002,66.589996,68.529999,4750500,66.496113
2015-11-02,66.849998,68.360001,66.139999,67.839996,3486000,65.826589
2015-10-30,67.669998,67.949997,66.080002,66.82,4351000,64.836865
2015-10-29,67.68,69.290001,67.010002,67.82,4788200,65.807186
2015-10-28,67.599998,68.370003,66.540001,67.519997,4865200,65.516087
2015-10-27,67.739998,67.889999,66.449997,67.169998,4061700,65.176476
2015-10-26,69.580002,69.970001,66.57,67.160004,4298700,65.166778
2015-10-23,70.739998,71.18,69.07,69.339996,6345800,67.282071
2015-10-22,72.00,73.279999,69.43,69.959999,7425100,67.883673
2015-10-21,72.75,78.769997,71.230003,71.440002,15420100,69.319752
2015-10-20,80.00,80.00,73.529999,74.860001,8053700,72.638248
2015-10-19,82.230003,82.730003,79.07,80.480003,5732000,78.091456
2015-10-16,81.00,81.50,79.010002,79.519997,4077500,77.159942
2015-10-15,80.260002,82.339996,79.730003,81.120003,7054000,78.712461
2015-10-14,85.849998,86.389999,82.980003,83.190002,2629700,80.721026
2015-10-13,84.339996,85.809998,84.129997,84.370003,1366600,81.866006
2015-10-12,86.18,86.199997,83.300003,85.010002,2157600,82.487011
2015-10-09,85.400002,86.080002,85.00,86.00,2237900,83.447626
2015-10-08,84.440002,85.489998,83.790001,85.269997,1955000,82.739289
2015-10-07,83.849998,85.370003,82.449997,84.489998,3381300,81.982439
2015-10-06,81.779999,83.580002,81.510002,83.019997,2576000,80.556066
2015-10-05,80.25,82.699997,79.739998,82.139999,2887700,79.702186
2015-10-02,76.779999,79.440002,75.650002,79.440002,2406600,77.082322
2015-10-01,79.809998,80.199997,76.709999,77.889999,4571700,75.578321
2015-09-30,78.790001,80.739998,76.330002,79.440002,11692000,77.082322
2015-09-29,68.980003,69.959999,67.919998,69.370003,3507700,66.826029
2015-09-28,69.739998,70.050003,67.870003,68.25,2723300,65.7471
2015-09-25,72.00,72.040001,70.209999,70.470001,2474200,67.885688
2015-09-24,70.839996,71.809998,69.400002,71.400002,3099300,68.781583
2015-09-23,72.00,72.470001,70.410004,71.440002,2789600,68.820117
2015-09-22,75.440002,75.489998,71.43,72.050003,4133100,69.407747
2015-09-21,76.199997,77.440002,75.540001,76.260002,2234300,73.463355
2015-09-18,79.870003,79.949997,75.730003,75.870003,6578600,73.087658
2015-09-17,80.769997,82.410004,80.220001,80.730003,1869000,77.76943
2015-09-16,80.980003,81.550003,80.419998,81.160004,2089700,78.183661
2015-09-15,80.959999,81.040001,80.059998,80.739998,2275100,77.779058
2015-09-14,81.099998,81.120003,79.980003,80.639999,1797000,77.682726
2015-09-11,80.489998,81.849998,79.720001,80.529999,2128700,77.57676
2015-09-10,81.160004,82.040001,79.57,81.239998,2262100,78.260721
2015-09-09,83.860001,84.779999,82.209999,82.389999,1932400,79.368549
2015-09-08,81.730003,83.970001,81.559998,83.900002,2321500,80.823176
2015-09-04,80.230003,81.309998,79.459999,80.019997,1671900,77.085461
2015-09-03,80.00,83.150002,79.230003,81.800003,2032400,78.80019
2015-09-02,82.220001,82.220001,79.519997,81.150002,2520900,78.174025
2015-09-01,79.739998,82.440002,79.669998,80.449997,3070200,77.499692
2015-08-31,81.209999,82.220001,80.269997,81.959999,1911300,78.954318
2015-08-28,80.75,82.480003,80.519997,81.279999,1758100,78.299255
2015-08-27,79.660004,81.919998,79.489998,81.410004,2615400,78.424493
2015-08-26,77.089996,79.099998,74.440002,78.629997,3900300,75.746436
2015-08-25,78.959999,79.129997,75.00,75.160004,2840600,72.403696
2015-08-24,77.830002,78.290001,74.629997,76.919998,3932400,74.099147
2015-08-21,78.870003,81.790001,78.839996,79.440002,3745900,76.526736
2015-08-20,80.529999,81.07,79.300003,79.790001,1982700,76.8639
2015-08-19,82.019997,83.18,81.650002,81.709999,2469000,78.713486
2015-08-18,82.769997,83.809998,81.669998,83.309998,1695100,80.254809
2015-08-17,82.019997,83.860001,81.419998,83.599998,1619000,80.534175
2015-08-14,81.580002,82.629997,81.410004,82.50,1230000,79.474516
2015-08-13,82.610001,83.230003,81.550003,81.57,1854800,78.578621
2015-08-12,82.440002,83.43,80.580002,83.160004,2922800,80.110316
2015-08-11,84.099998,84.860001,82.309998,83.190002,2503600,80.139214
2015-08-10,84.339996,85.099998,83.459999,84.959999,1630800,81.844301
2015-08-07,84.489998,84.809998,83.32,83.510002,1743500,80.447479
2015-08-06,85.110001,85.519997,83.269997,84.190002,2005400,81.102542
2015-08-05,84.199997,85.669998,83.860001,84.690002,2438900,81.584206
2015-08-04,84.959999,86.080002,83.739998,84.389999,2759000,81.295204
2015-08-03,86.199997,86.800003,85.010002,85.849998,2397100,82.701662
2015-07-31,86.400002,86.419998,85.139999,86.059998,3931000,82.903959
2015-07-30,85.440002,88.459999,85.019997,86.440002,7635100,83.270029
2015-07-29,77.18,79.199997,77.010002,78.75,4279300,75.862038
2015-07-28,76.82,78.25,76.07,77.739998,3055800,74.889075
2015-07-27,76.769997,77.139999,76.00,76.489998,1956400,73.684916
2015-07-24,78.32,78.379997,76.830002,77.260002,1686200,74.426682
2015-07-23,77.080002,78.889999,76.519997,77.900002,3644600,75.043211
2015-07-22,78.690002,78.760002,77.110001,78.519997,2400100,75.64047
2015-07-21,77.75,79.330002,77.75,78.690002,1695700,75.804241
2015-07-20,78.870003,78.970001,77.650002,78.379997,1640800,75.505604
2015-07-17,78.339996,79.169998,77.93,78.93,2242700,76.035437
2015-07-16,78.959999,79.599998,78.25,78.889999,2698700,75.996903
2015-07-15,79.040001,79.389999,77.800003,78.690002,3341300,75.804241
2015-07-14,77.949997,78.730003,77.339996,78.360001,3203000,75.486341
2015-07-13,76.400002,78.00,75.919998,77.709999,3047100,74.860177
2015-07-10,78.43,78.68,76.550003,77.099998,1960600,74.272546
2015-07-09,79.730003,79.739998,77.339996,77.349998,2106600,74.513378
2015-07-08,79.309998,79.730003,78.190002,78.309998,2328600,75.438172
2015-07-07,79.839996,80.129997,77.260002,79.82,3355300,76.892798
2015-07-06,79.82,80.00,78.349998,79.82,3386900,76.892798
2015-07-02,80.00,81.949997,79.769997,80.870003,3300700,77.904295
2015-07-01,79.150002,79.449997,78.269997,79.440002,3700700,76.526736
2015-06-30,81.800003,82.379997,78.330002,78.419998,4307600,75.544138
2015-06-29,83.309998,83.480003,81.440002,81.959999,3374500,78.472653
2015-06-26,84.949997,85.839996,83.870003,84.449997,2916000,80.856703
2015-06-25,88.150002,88.150002,85.550003,85.949997,2628800,82.292879
2015-06-24,88.540001,88.809998,87.440002,87.730003,1932400,83.997147
2015-06-23,91.089996,91.330002,88.529999,88.620003,2944300,84.849277
2015-06-22,91.709999,91.910004,90.68,91.599998,1113100,87.702476
2015-06-19,92.339996,92.489998,90.900002,91.019997,2590500,87.147153
2015-06-18,92.110001,92.82,91.099998,92.419998,1864000,88.487585
2015-06-17,91.470001,93.379997,91.260002,92.019997,1774600,88.104604
2015-06-16,91.480003,92.25,90.989998,91.050003,1412300,87.175883
2015-06-15,92.230003,92.379997,91.330002,91.75,1297000,87.846095
2015-06-12,93.529999,93.889999,92.129997,93.010002,1508000,89.052485
2015-06-11,93.550003,94.860001,93.550003,94.459999,1295200,90.440785
2015-06-10,93.019997,94.089996,92.110001,93.599998,1825900,89.617377
2015-06-09,92.550003,92.849998,91.410004,92.040001,1567300,88.123757
2015-06-08,94.650002,95.290001,92.379997,92.599998,1755600,88.659927
2015-06-05,95.400002,95.580002,94.269997,94.870003,1050600,90.833344
2015-06-04,97.300003,97.940002,94.610001,95.400002,1847200,91.340791
2015-06-03,97.690002,98.190002,96.849998,98.139999,1424400,93.964204
2015-06-02,96.989998,97.300003,96.519997,96.949997,1027000,92.824835
2015-06-01,97.599998,97.849998,96.389999,97.129997,1431500,92.997177
2015-05-29,98.870003,98.940002,96.629997,97.360001,2975800,93.217394
2015-05-28,97.57,99.760002,97.480003,99.230003,3934200,95.007829
2015-05-27,93.699997,94.660004,93.139999,94.370003,1344700,90.354618
2015-05-26,95.239998,96.00,92.510002,93.199997,1977500,89.234396
2015-05-22,95.059998,95.790001,95.00,95.230003,886200,91.178027
2015-05-21,95.099998,95.669998,94.379997,95.25,978000,91.197172
2015-05-20,95.779999,96.110001,94.709999,94.830002,1380800,90.795045
2015-05-19,97.779999,97.839996,94.790001,95.589996,2700400,91.522702
2015-05-18,97.209999,98.400002,97.169998,97.870003,1102000,93.705696
2015-05-15,98.620003,98.650002,97.32,97.669998,2179000,93.514201
2015-05-14,96.949997,98.449997,96.330002,98.410004,1297200,94.22272
2015-05-13,96.400002,97.209999,95.800003,95.959999,1406800,91.876961
2015-05-12,95.480003,96.370003,94.889999,95.959999,1537000,91.876961
2015-05-11,96.739998,97.910004,95.849998,96.050003,1184100,91.963136
2015-05-08,95.900002,96.839996,95.760002,96.529999,1165000,92.422708
2015-05-07,94.449997,95.699997,94.050003,94.839996,1539100,90.804614
2015-05-06,96.919998,97.370003,94.050003,94.870003,2469300,90.833344
2015-05-05,98.870003,99.239998,96.43,96.790001,2161800,92.671647
2015-05-04,99.379997,99.93,98.489998,99.510002,1953300,95.275914
2015-05-01,98.110001,99.910004,97.839996,99.330002,2464000,95.103573
2015-04-30,95.620003,97.959999,95.620003,97.739998,3637200,93.581222
2015-04-29,94.43,96.949997,93.839996,95.830002,4589600,91.752495
2015-04-28,98.459999,98.610001,96.800003,97.900002,2479100,93.734418
2015-04-27,99.559998,99.93,98.239998,98.900002,1476000,94.691869
2015-04-24,100.540001,100.690002,99.080002,99.75,962200,95.5057
2015-04-23,99.959999,100.879997,99.230003,100.269997,1178200,96.003571
2015-04-22,99.82,100.459999,99.040001,100.309998,1273800,96.04187
2015-04-21,101.330002,102.07,98.75,99.68,1930800,95.438679
2015-04-20,99.43,102.07,99.43,101.580002,2576200,97.257837
2015-04-17,97.550003,100.290001,97.529999,99.440002,2987000,95.208893
2015-04-16,97.879997,98.620003,97.370003,97.830002,2435400,93.667397
2015-04-15,97.300003,99.540001,97.300003,99.040001,2538500,94.825911
2015-04-14,96.620003,96.970001,95.25,96.160004,1659600,92.068456
2015-04-13,97.129997,97.129997,95.449997,95.50,1771200,91.436535
2015-04-10,94.629997,96.489998,94.449997,95.889999,2115300,91.80994
2015-04-09,93.489998,94.620003,93.050003,94.019997,2041100,90.019505
2015-04-08,94.419998,94.599998,93.480003,93.910004,2045600,89.914192
2015-04-07,93.389999,94.830002,93.199997,94.110001,2018700,90.105679
2015-04-06,92.160004,93.550003,91.830002,93.190002,1714700,89.224826
2015-04-02,91.790001,93.309998,91.699997,93.00,2081200,89.042908
2015-04-01,90.559998,92.360001,89.82,92.349998,2851900,88.420564
2015-03-31,91.93,92.059998,90.279999,91.010002,2408900,87.137584
2015-03-30,93.330002,93.589996,92.129997,92.93,1787300,88.497163
2015-03-27,94.260002,94.400002,92.370003,92.730003,2014400,88.306706
2015-03-26,92.739998,94.580002,91.610001,93.639999,3546000,89.173294
2015-03-25,98.540001,98.540001,94.589996,94.620003,2150600,90.106551
2015-03-24,99.440002,100.080002,97.559998,97.940002,1759600,93.268184
2015-03-23,100.389999,101.360001,99.510002,99.639999,1784900,94.887089
2015-03-20,100.07,101.080002,99.089996,100.440002,2417900,95.648932
2015-03-19,98.339996,99.620003,98.160004,99.300003,1942300,94.563311
2015-03-18,97.639999,98.489998,96.169998,97.879997,2572000,93.211041
2015-03-17,97.529999,98.169998,96.230003,96.620003,1500000,92.011149
2015-03-16,97.959999,99.410004,97.589996,98.199997,1516200,93.515776
2015-03-13,98.18,98.559998,96.080002,97.190002,2210300,92.553959
2015-03-12,95.349998,98.82,95.07,98.559998,2943700,93.858605
2015-03-11,98.849998,99.029999,96.370003,97.889999,3293200,93.220566
2015-03-10,101.419998,102.120003,99.379997,99.389999,2378600,94.649015
2015-03-09,102.68,103.25,101.75,102.580002,1682300,97.686851
2015-03-06,104.669998,105.489998,102.230003,102.529999,1509800,97.639234
2015-03-05,105.68,105.68,104.650002,105.379997,881700,100.353285
2015-03-04,104.610001,105.529999,103.349998,105.360001,1649500,100.334242
2015-03-03,108.169998,108.550003,104.809998,105.57,1791500,100.534224
2015-03-02,107.419998,110.00,106.639999,108.779999,1821100,103.591103
2015-02-27,107.419998,107.989998,106.620003,106.980003,1623800,101.876969
2015-02-26,106.75,108.480003,106.220001,107.339996,2215400,102.21979
2015-02-25,108.25,108.25,105.769997,106.150002,2352100,101.086559
2015-02-24,110.599998,110.830002,107.980003,108.970001,1651500,103.772043
2015-02-23,111.650002,111.839996,110.220001,111.089996,1760200,105.790912
2015-02-20,109.709999,111.529999,108.169998,111.309998,2268100,106.000419
2015-02-19,109.18,109.879997,108.730003,109.839996,2792100,104.600538
2015-02-18,106.830002,109.050003,105.129997,109.00,2778100,103.80061
2015-02-17,105.50,107.230003,105.50,106.769997,1302800,101.67698
2015-02-13,107.959999,108.860001,107.050003,107.610001,1246800,102.476915
2015-02-12,106.400002,107.910004,106.110001,107.190002,1718200,102.076951
2015-02-11,104.00,106.209999,103.730003,106.089996,1872600,101.029416
2015-02-10,103.18,104.129997,101.639999,104.080002,1301000,99.1153
2015-02-09,103.230003,103.529999,102.269997,102.599998,963600,97.705894
2015-02-06,104.25,106.160004,103.120003,103.400002,1736500,98.467736
2015-02-05,103.849998,104.919998,103.209999,104.110001,1603100,99.143868
